task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.015,154.99,24.84,167.3,97.99,24.08,154.46,1.0,1.14,150.19,25.61,146.35,107.84,24.44,169.54,1.03,1.09
T5,0.088,168.34,24.88,147.66,101.79,27.05,157.55,1.07,0.98,150.1,26.4,143.6,103.42,24.5,151.38,1.12,0.94
T1,0.101,168.67,25.17,150.66,109.59,28.61,150.75,1.08,1.15,171.03,28.7,157.24,112.39,26.24,156.87,0.94,1.04
T8,0.181,148.17,25.85,162.78,112.49,23.64,167.74,0.99,1.11,149.91,26.98,164.49,116.05,27.23,159.95,1.08,1.1
T1,0.27,165.98,27.57,165.83,105.79,25.02,153.18,1.09,1.15,162.31,25.32,150.22,98.95,28.88,165.43,1.06,1.15
T9,0.321,164.76,24.83,168.71,103.5,28.14,157.45,1.04,1.02,170.0,24.8,164.72,107.02,26.47,174.43,1.02,1.09
T4,0.407,167.5,28.99,140.53,108.23,25.52,171.7,1.16,1.05,166.88,28.88,146.26,95.43,23.6,149.71,1.14,1.05
T7,0.536,175.96,25.84,151.68,98.99,29.34,164.23,1.02,1.16,155.57,25.28,172.81,100.99,28.04,155.38,0.98,1.12
T7,0.536,160.46,26.29,172.7,98.92,25.28,146.99,1.08,1.07,174.73,25.7,158.58,103.4,25.94,163.13,1.07,1.1
T4,0.568,162.1,25.01,148.5,98.94,23.46,156.32,1.13,1.06,171.6,28.92,146.34,106.51,24.06,170.29,1.11,1.08
T3,0.717,166.35,26.24,143.86,112.11,26.51,154.04,1.06,1.14,155.94,27.24,148.07,112.82,26.55,155.15,1.06,1.03
T2,0.911,159.27,24.3,154.06,101.94,24.34,167.01,1.0,1.07,168.8,25.51,172.54,106.7,25.75,150.85,1.12,1.13
T1,1.136,160.02,26.4,158.38,105.82,27.87,149.56,0.98,1.0,166.14,25.44,167.38,115.71,28.46,153.63,0.94,1.08
T9,1.137,173.72,24.86,169.45,98.99,24.46,164.87,0.96,1.1,167.81,29.11,170.2,107.46,28.09,159.81,0.96,1.12
T5,1.161,166.55,25.09,160.49,111.25,27.77,171.71,1.07,1.02,158.43,26.95,138.47,97.43,25.8,174.68,1.1,1.03
T10,1.239,160.6,27.02,161.81,103.06,28.19,174.31,1.06,0.99,165.31,26.08,149.4,97.94,29.51,156.02,1.04,0.97
T6,1.535,163.61,23.55,164.29,101.89,26.95,165.0,1.01,1.04,172.29,27.34,164.29,100.3,26.22,147.36,1.03,1.1
T10,1.576,168.36,27.96,155.88,92.21,29.38,176.98,1.11,1.01,162.68,28.0,171.27,106.23,25.98,154.72,1.06,1.04
