task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.019,164.39,27.66,150.76,102.76,25.72,152.89,0.99,1.03,149.7,27.04,151.52,95.43,27.29,152.5,0.99,1.09
T2,0.109,147.1,27.05,151.01,106.96,27.04,169.98,1.14,1.18,146.08,24.38,155.74,101.37,25.48,167.99,1.08,1.18
T4,0.194,159.82,28.14,154.74,102.07,26.24,146.62,1.17,0.97,152.35,27.66,144.92,99.69,27.36,158.85,1.08,1.04
T9,0.364,170.46,29.32,149.1,97.83,24.24,166.71,1.04,1.06,169.06,28.11,158.27,106.43,25.24,174.82,1.03,1.17
T5,0.387,156.59,26.44,150.93,94.92,27.09,171.81,1.08,1.01,160.74,27.83,139.52,111.47,24.45,169.72,1.08,0.94
T8,0.437,146.77,27.12,172.47,99.85,23.56,166.76,1.05,1.03,157.94,26.86,151.11,99.15,24.63,158.23,1.09,1.05
T10,0.478,167.41,28.21,156.28,96.84,26.1,164.22,1.04,1.08,168.73,26.98,165.94,96.12,27.37,165.69,0.98,1.05
T1,0.699,146.6,28.22,156.27,111.82,25.37,145.37,1.09,1.05,153.74,27.82,165.25,106.66,25.19,158.82,0.99,1.0
T8,0.722,169.03,28.39,157.97,101.66,26.83,171.3,1.12,0.99,151.85,26.4,172.95,115.26,24.12,162.95,1.03,1.1
T5,0.929,167.2,26.0,142.45,96.36,27.63,152.73,1.05,1.07,156.5,25.81,138.59,101.84,25.6,174.26,1.09,1.09
T4,1.146,152.01,25.78,152.23,104.64,27.88,156.83,1.11,0.96,153.24,26.47,152.5,95.6,23.62,167.6,1.15,0.99
T10,1.148,152.52,29.03,170.83,101.4,29.12,149.53,1.03,1.08,163.94,27.8,150.46,106.24,29.08,171.94,0.99,1.06
T1,1.155,148.28,28.38,159.3,115.25,27.94,149.18,1.0,1.01,150.19,26.3,166.84,106.96,27.53,169.02,1.04,1.11
T6,1.285,166.41,24.17,171.75,100.44,25.73,165.82,1.06,1.04,162.84,25.09,157.26,105.28,24.81,148.52,1.01,1.02
T10,1.345,159.45,27.26,150.92,93.28,27.41,161.76,1.01,1.01,162.73,26.95,151.07,106.06,28.06,163.28,1.12,1.09
T5,1.446,152.55,26.3,138.77,107.2,24.86,159.84,1.01,0.98,160.2,26.7,152.8,96.19,27.07,151.66,1.13,0.95
T6,1.598,166.88,25.33,163.95,114.27,24.78,158.05,1.08,1.14,173.41,23.35,147.54,110.56,25.21,149.08,1.11,1.14
T2,1.686,161.65,23.7,162.2,109.33,26.87,157.35,1.05,1.17,158.89,25.01,169.41,112.41,26.67,150.49,1.02,1.01
T1,1.748,152.62,26.74,159.67,99.49,27.52,158.71,1.08,1.03,174.24,25.14,156.18,106.57,28.0,165.8,0.99,1.01
T10,1.762,164.46,28.32,158.88,105.3,28.14,170.18,0.99,1.04,154.93,28.82,172.33,94.84,25.1,175.38,1.1,1.06
T10,1.807,167.17,26.2,149.89,95.52,27.41,165.74,1.02,1.02,174.63,26.82,156.66,93.69,25.19,164.91,1.01,0.98
T2,2.003,146.81,27.9,170.75,109.38,28.43,150.28,1.14,1.02,147.84,24.27,155.74,99.75,26.88,156.41,1.1,1.03
T4,2.193,162.95,27.05,144.41,104.5,23.78,146.13,1.03,1.1,152.12,29.3,150.89,107.07,26.65,156.92,1.11,1.08
T1,2.197,157.93,27.96,165.01,103.56,25.94,170.17,1.06,1.14,159.35,26.59,157.62,110.69,25.47,171.96,1.0,1.16
T8,2.203,155.64,26.23,160.64,102.64,26.57,162.07,0.98,1.0,161.08,28.37,169.61,102.24,25.97,164.12,0.98,1.13
T10,2.381,160.34,28.21,154.79,96.4,28.56,156.84,1.02,0.94,166.52,25.13,165.55,97.28,28.76,162.74,0.97,1.08
T10,2.417,148.72,27.78,166.55,100.6,28.84,162.69,1.12,1.05,159.93,28.42,154.7,104.25,28.61,161.05,1.11,0.96
T2,2.939,152.61,26.88,152.24,109.14,27.28,163.8,1.1,1.1,171.3,24.54,163.98,110.81,27.08,170.4,1.13,1.03
T1,3.207,147.35,28.22,158.81,114.7,27.54,165.82,1.09,1.12,149.18,28.08,148.85,104.09,26.96,147.74,1.06,1.1
T6,3.305,170.11,23.67,169.33,103.02,23.98,169.03,1.08,1.17,163.98,27.16,150.25,106.34,24.2,159.92,1.15,1.01
T8,3.383,157.36,26.13,148.41,102.14,26.42,153.39,1.06,1.14,168.41,28.71,160.72,103.91,27.67,167.77,1.06,1.04
T10,3.421,154.81,28.85,169.22,96.4,28.57,166.33,1.13,0.93,155.02,24.59,151.83,96.62,29.13,156.99,1.02,1.07
T9,3.422,157.44,27.6,155.86,97.15,25.22,174.29,1.04,1.03,163.69,28.24,145.28,108.52,24.44,155.01,1.09,0.99
T5,3.585,150.18,24.9,146.37,105.73,28.24,160.08,1.05,1.08,159.23,24.88,145.77,100.73,27.7,155.42,1.01,1.06
T10,3.666,168.87,27.4,163.3,100.58,27.98,165.97,0.98,0.95,155.62,25.41,172.94,99.18,26.95,156.07,0.99,0.98
T2,3.703,168.17,27.57,172.89,112.14,25.85,159.52,1.02,1.04,168.17,27.81,172.88,106.36,28.54,165.4,1.07,1.19
T1,3.983,168.96,25.64,162.61,112.73,25.15,150.54,0.98,1.12,165.55,27.1,151.12,102.01,24.88,153.04,0.97,1.11
T8,4.107,162.38,27.0,169.28,109.02,26.12,154.72,1.01,0.99,161.48,25.68,170.48,103.63,25.88,172.57,0.97,1.13
T7,4.325,159.13,26.02,147.56,94.12,25.35,157.17,0.98,1.1,162.81,28.7,155.22,101.54,27.16,164.13,0.98,1.14
T3,4.407,170.55,26.72,147.24,99.88,28.21,150.69,1.08,1.09,159.91,25.85,169.99,109.45,24.88,171.29,1.13,1.03
T1,4.411,156.29,26.27,161.29,114.3,26.27,170.99,1.06,1.06,166.4,26.81,150.25,110.83,27.54,166.15,1.08,1.12
T7,4.428,170.38,29.07,160.39,102.9,25.32,144.79,0.98,1.09,161.0,28.89,158.83,105.42,25.03,141.54,0.95,1.08
T1,4.428,153.14,26.62,147.05,111.85,25.94,167.04,1.01,1.12,171.47,28.85,145.86,100.66,26.74,170.09,0.94,1.14
T6,4.474,175.51,23.45,147.85,103.95,25.66,153.71,1.09,1.05,175.05,26.98,159.45,103.0,27.7,158.06,1.11,1.18
T3,4.68,148.69,28.3,153.81,107.58,27.9,157.34,1.02,1.09,166.62,25.22,167.58,112.92,27.16,167.17,1.07,1.02
T3,4.694,168.95,25.16,164.63,107.86,24.94,159.0,0.98,1.04,169.39,28.15,151.58,106.85,26.76,164.71,1.12,1.11
T2,4.73,158.22,27.32,157.7,101.45,28.14,169.36,1.11,1.01,147.53,27.42,147.57,96.98,24.5,164.96,1.04,1.12
T4,4.86,170.73,25.69,148.16,94.3,23.91,170.42,1.09,1.07,172.97,29.17,166.04,95.21,23.68,167.62,1.08,1.07
T10,5.13,166.89,26.35,164.42,104.56,27.37,153.1,1.12,0.96,167.76,28.71,165.2,94.84,28.54,155.21,1.1,0.94
T8,5.154,150.67,25.7,162.92,101.84,24.52,152.75,1.1,1.0,172.17,25.88,151.01,107.34,27.77,149.58,1.08,1.14
T5,5.157,154.35,24.51,161.18,104.49,27.05,161.24,1.03,0.94,157.81,24.11,139.92,98.97,26.59,149.98,1.05,1.0
T5,5.18,164.37,24.32,156.67,101.32,28.55,167.5,1.13,1.06,165.35,24.54,158.99,106.65,26.18,152.14,1.07,1.0
T7,5.19,160.76,25.0,169.07,101.51,29.08,151.0,0.98,1.01,176.11,28.63,150.59,92.68,28.87,142.38,1.07,1.02
T1,5.208,160.02,27.23,147.21,109.71,28.2,145.5,1.07,1.15,170.96,26.6,160.42,98.68,27.06,149.13,1.01,1.13
