task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.278,108.209,108.564,10.787,97.759,10.828,101.205,110.624,108.826,95.546,10.732,101.169,10.332,104.402,109.256
2,0.682,100.514,92.77,10.409,106.078,11.016,103.638,109.619,108.131,92.564,11.102,96.672,9.801,99.257,110.652
1,0.742,111.566,9.761,10.562,109.836,104.815,96.89,1.049,113.322,10.149,11.192,112.376,93.099,100.079,1.002
1,0.75,97.697,10.823,10.438,109.295,105.689,93.505,0.93,97.366,11.241,9.928,105.262,107.044,101.875,0.973
4,0.945,1.149,99.385,108.246,113.193,108.17,1.074,108.466,1.17,107.854,97.076,114.48,104.383,1.079,93.888
1,1.237,104.68,10.056,10.536,106.593,99.144,102.948,0.962,105.142,9.749,9.939,112.177,103.074,106.441,1.058
3,1.269,95.015,107.907,100.069,1.103,9.79,1.049,102.815,107.011,113.141,98.529,1.025,10.575,0.989,105.976
3,1.392,94.015,114.575,106.548,1.067,10.621,1.104,99.952,102.694,100.506,97.379,1.047,9.708,1.114,107.758
3,1.472,92.361,100.186,98.604,0.998,10.11,1.05,100.185,108.489,104.822,97.711,1.172,10.573,0.966,101.975
1,1.506,102.431,10.892,10.68,105.002,93.379,93.665,1.057,100.377,10.437,11.523,113.28,101.733,105.764,1.024
4,1.733,1.092,97.364,98.424,112.928,104.593,1.047,101.389,1.029,109.564,101.675,98.657,102.752,0.963,102.552
3,1.953,104.693,100.358,107.441,0.997,9.317,1.121,106.179,93.949,110.52,103.715,1.104,9.488,1.134,112.846
2,3.225,107.563,109.09,9.427,93.996,9.666,103.109,106.437,107.332,101.223,10.671,104.011,10.192,104.42,105.416
2,3.641,102.434,92.812,11.19,108.754,10.417,98.964,102.941,97.641,98.356,10.761,109.291,10.907,101.086,113.243
4,3.863,1.049,99.571,102.548,105.594,96.334,1.075,92.978,1.181,112.067,106.38,104.121,112.355,1.024,102.878
4,4.188,1.012,109.88,107.345,111.24,107.273,0.999,103.617,1.109,108.591,109.739,106.147,106.503,1.005,95.072
1,4.428,113.45,10.591,11.457,111.571,106.315,105.611,1.059,109.157,10.106,10.23,107.223,100.653,108.462,1.011
4,4.501,1.06,105.793,98.944,105.266,111.576,1.013,102.409,1.113,103.052,101.66,113.09,101.68,0.956,108.823
3,4.634,106.454,110.477,103.881,1.027,9.525,1.113,112.481,94.523,109.889,98.256,1.16,10.536,1.102,103.656
4,4.783,1.016,106.282,104.405,113.214,98.767,1.121,100.893,1.098,109.807,106.184,104.24,106.205,0.966,93.651
3,4.935,108.207,111.913,98.617,1.169,9.614,1.054,107.873,108.683,101.952,103.838,1.005,10.75,0.999,107.076
1,5.111,111.0,9.792,11.306,101.907,100.522,102.575,1.083,113.141,9.823,11.16,110.573,106.947,103.686,1.01
2,5.117,112.34,106.338,10.967,104.596,9.948,110.708,114.824,100.836,96.604,9.564,108.754,10.049,107.4,112.495
1,5.191,101.216,10.153,11.209,101.804,104.506,108.687,1.034,100.356,10.565,10.789,114.99,105.084,110.744,1.1
3,5.658,102.519,110.266,99.911,1.023,10.5,1.015,101.532,105.891,99.751,106.798,1.069,10.139,1.101,100.09
1,6.147,107.332,10.255,10.052,104.743,102.758,101.553,1.07,108.334,11.113,9.95,111.883,94.452,94.098,1.004
3,6.734,95.742,115.064,104.732,1.046,9.418,1.071,109.18,99.641,99.918,98.74,1.158,10.357,1.097,106.257
3,7.162,109.186,100.642,108.061,1.032,9.368,1.022,107.395,103.625,106.453,109.764,1.062,10.648,1.028,98.616
2,7.806,99.981,95.335,10.324,97.346,9.91,114.576,109.922,96.85,107.929,10.1,101.169,10.102,111.986,111.037
4,7.829,1.029,103.571,97.734,107.051,101.203,1.085,102.022,1.123,112.255,103.213,114.767,101.085,0.996,100.487
1,7.964,109.827,10.122,10.314,104.973,95.272,94.15,1.05,113.458,11.453,10.949,112.024,105.733,105.574,0.988
3,7.97,95.942,105.799,92.785,1.07,10.206,1.015,108.947,99.732,109.552,95.117,1.139,9.926,0.97,102.241
4,8.377,1.066,99.59,102.748,96.981,103.827,1.055,102.409,1.149,111.795,107.504,101.004,102.815,1.08,98.367
3,8.414,100.507,116.065,97.576,1.179,10.279,1.025,98.873,95.263,102.776,105.574,1.08,10.039,0.974,106.716
1,8.622,102.768,11.043,10.151,112.525,97.023,104.467,0.939,104.652,10.203,9.783,103.549,96.71,107.495,0.957
1,10.186,105.216,10.001,10.334,113.489,105.456,96.745,1.036,110.506,11.171,10.437,114.871,95.282,109.14,1.041
3,10.336,106.082,111.528,97.958,1.109,9.342,1.036,104.758,106.641,99.997,108.73,1.146,10.198,1.026,97.645
1,10.441,99.21,11.385,10.187,99.157,97.561,96.89,1.063,106.001,11.454,11.178,109.247,93.73,97.32,0.967
4,10.581,1.017,112.413,94.791,98.452,111.74,0.95,108.571,1.072,110.921,97.378,99.027,99.852,0.951,109.268
3,10.834,108.338,100.886,107.723,1.094,9.747,1.066,114.047,92.315,103.084,103.819,1.136,9.985,1.127,105.328
3,10.968,108.186,113.62,100.24,1.107,9.362,0.981,96.507,107.656,110.648,107.643,1.087,9.243,1.049,104.494
2,11.051,100.47,109.603,9.802,109.575,10.433,103.034,110.535,113.45,104.44,10.649,102.855,11.177,112.905,103.104
1,11.654,112.744,10.796,10.883,107.512,103.857,101.785,0.941,108.866,9.959,10.855,109.247,97.546,97.564,0.989
2,11.689,105.732,98.016,10.842,95.632,10.926,108.369,106.97,103.924,95.085,9.574,102.143,10.907,103.592,112.924
3,11.694,108.222,118.034,100.134,1.091,10.839,1.052,101.553,100.11,107.946,99.754,1.033,9.801,1.137,109.269
4,12.107,1.103,112.403,97.509,107.36,100.627,1.039,98.044,1.117,106.124,97.329,111.212,101.402,1.03,100.775
4,12.508,1.028,100.534,103.547,113.039,99.768,1.034,99.36,1.081,108.41,111.062,102.642,101.537,1.073,102.23
2,13.032,103.797,99.791,9.733,98.659,11.175,108.252,111.959,110.797,107.343,10.731,104.052,10.678,106.437,113.391
2,13.209,101.93,94.183,9.548,109.731,10.058,103.733,97.966,98.861,101.317,11.081,103.569,9.932,107.743,98.096
1,13.284,99.586,9.925,10.015,107.223,96.932,103.641,0.983,99.21,11.003,11.445,102.025,104.815,103.67,0.944
1,13.585,105.703,10.961,10.044,111.992,103.994,95.696,0.997,104.004,11.235,11.307,102.129,98.296,102.736,1.051
2,13.723,102.783,93.01,9.883,106.365,9.996,108.19,114.98,112.427,103.29,10.132,95.226,10.794,99.448,112.395
2,13.933,111.103,103.96,9.651,103.569,9.962,105.793,101.998,99.259,94.433,9.85,101.674,10.649,115.751,101.283
2,13.973,114.627,96.844,9.84,104.705,9.777,102.272,106.883,108.007,107.882,10.512,108.03,9.704,109.087,103.283
4,14.042,1.167,108.437,96.711,111.126,101.485,1.035,103.296,1.065,98.572,101.809,100.107,96.695,0.982,108.744
4,14.295,1.012,111.857,98.137,97.133,97.823,1.037,93.989,1.04,103.976,109.307,107.817,95.385,1.022,108.208
2,14.461,100.777,95.914,10.343,99.729,9.615,101.874,106.348,101.824,106.994,9.974,109.718,9.843,107.261,111.228
1,14.668,101.764,11.453,10.095,108.152,101.434,109.362,1.03,98.955,10.64,9.95,99.108,94.153,99.729,0.996
4,14.734,1.054,96.364,103.574,100.513,111.294,1.04,103.891,1.012,99.808,100.422,99.121,100.341,0.951,107.018
3,14.913,101.515,106.321,97.493,1.166,10.803,1.107,106.568,108.194,116.238,102.196,1.055,10.712,1.063,104.442
4,15.706,1.183,97.698,108.349,97.155,101.445,0.961,96.898,1.074,110.893,108.848,97.155,107.419,1.126,98.632
2,16.075,108.695,97.392,9.425,102.176,9.745,116.182,108.246,104.776,95.942,9.754,95.08,10.235,112.841,114.159
3,16.177,101.697,101.889,100.185,1.083,10.65,1.1,101.24,99.125,109.64,104.991,1.031,10.235,1.07,100.223
1,16.488,112.845,10.396,10.976,103.398,94.909,101.108,1.084,98.243,11.327,10.75,100.727,100.373,109.456,1.091
