task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.088,101.049,105.663,10.178,94.792,10.741,109.391,105.464,113.564,107.882,9.983,100.042,10.351,107.861,106.504
4,0.215,1.181,105.837,105.297,112.099,105.699,0.99,105.598,1.03,96.72,111.321,114.6,99.878,0.978,103.796
2,1.044,105.45,103.108,9.592,99.338,10.918,106.168,98.156,96.453,98.497,10.417,102.928,10.699,108.796,101.431
1,1.079,110.469,10.254,10.404,100.856,103.744,100.808,0.946,102.768,10.597,10.847,115.311,101.108,100.825,0.976
1,1.394,99.136,10.577,11.429,108.304,103.924,99.443,1.059,113.606,11.435,10.984,114.232,97.71,105.979,0.96
4,1.404,1.074,98.055,101.363,108.399,100.242,1.098,101.246,1.09,104.176,106.17,109.261,107.104,1.059,104.194
4,2.08,1.039,102.206,99.766,111.618,97.497,0.951,102.927,1.013,105.356,109.68,104.414,108.857,1.125,94.215
3,2.126,101.721,115.084,103.838,1.105,9.801,1.07,108.878,106.172,115.519,99.117,1.009,10.303,1.083,99.198
1,2.422,101.587,10.663,10.464,106.082,95.463,95.985,1.076,105.793,10.446,10.27,114.506,107.783,94.084,1.087
3,2.875,102.519,112.75,100.026,1.026,9.855,1.093,102.759,109.63,110.361,104.219,1.155,9.317,1.095,104.153
2,3.709,107.348,94.246,9.439,103.731,9.933,105.758,112.056,100.066,104.626,10.943,95.647,10.223,102.925,112.739
2,3.722,102.829,100.304,9.865,98.235,10.202,115.661,106.911,103.722,95.772,10.535,102.869,10.349,109.467,110.948
2,4.507,97.629,96.143,9.858,95.014,10.936,104.059,110.875,100.622,103.726,10.292,96.792,10.437,114.382,99.641
3,4.728,107.563,111.625,108.913,1.031,9.561,0.973,109.458,106.423,112.701,98.945,1.075,9.413,1.061,103.157
2,4.984,105.732,95.51,10.875,109.161,11.017,115.276,101.283,110.339,93.01,10.262,103.309,9.755,115.96,97.478
4,5.17,1.129,100.984,108.887,106.705,106.947,1.002,99.868,0.995,105.546,103.516,108.399,96.752,1.059,96.248
4,5.526,1.051,101.5,102.634,99.018,103.983,1.003,108.307,1.074,99.966,109.307,105.007,104.019,1.003,102.585
1,5.728,103.116,11.113,10.781,113.55,96.309,107.863,1.093,100.939,11.333,11.572,113.186,101.337,110.098,1.102
4,6.029,1.041,107.712,104.651,101.187,109.946,0.968,106.678,1.101,103.648,98.771,104.388,98.834,1.013,109.365
2,6.854,114.627,98.295,10.621,103.102,11.233,111.225,107.008,108.151,93.141,10.804,105.99,10.501,109.637,112.365
1,6.977,113.792,10.014,9.922,98.296,109.037,100.808,1.035,108.309,10.672,10.215,102.853,96.688,97.973,1.02
3,6.992,95.015,114.756,100.614,1.134,9.769,1.073,100.626,96.566,101.173,102.274,1.091,9.708,0.974,112.084
3,7.004,100.589,115.631,106.55,1.006,9.454,1.121,108.136,104.47,108.401,106.554,1.174,10.356,0.987,110.803
4,7.229,1.029,104.159,99.675,112.103,98.431,1.082,106.486,1.074,108.81,96.001,111.944,101.701,0.977,102.409
3,8.485,105.259,104.667,94.817,1.044,9.212,0.967,100.075,108.665,102.68,98.592,1.064,10.141,1.0,106.233
3,8.683,97.486,101.779,99.985,1.062,10.544,1.133,114.433,106.912,112.636,103.64,1.171,9.759,1.021,101.68
1,9.698,104.594,11.211,10.976,107.191,99.158,104.895,1.092,112.004,11.325,10.546,114.99,103.253,102.742,1.036
1,10.214,101.631,11.286,11.269,108.925,108.375,100.665,1.002,106.904,10.073,10.392,106.149,98.392,103.532,1.051
3,11.763,95.278,104.46,92.608,1.169,9.471,1.014,97.039,104.621,111.837,97.588,1.164,10.654,1.071,98.619
3,11.977,93.918,110.616,96.426,1.1,9.801,0.987,102.241,105.684,115.901,105.579,1.022,10.045,1.036,107.081
1,12.255,97.809,11.508,10.894,111.574,106.756,100.358,0.986,108.43,10.406,10.224,105.918,102.331,105.324,1.044
1,12.486,106.588,10.975,10.662,112.943,102.501,105.022,1.005,97.435,10.748,10.326,106.818,97.477,102.778,0.928
1,12.549,100.783,11.304,9.788,98.821,100.853,101.108,0.927,102.488,11.128,11.479,104.985,100.625,104.969,1.042
4,12.639,0.996,99.996,104.405,98.327,106.358,1.002,96.19,1.025,106.099,96.829,105.668,107.806,0.992,96.21
2,13.296,102.764,105.573,11.011,104.989,10.989,102.246,112.68,99.864,106.627,10.771,100.556,10.196,106.689,101.099
3,13.713,107.438,108.678,103.489,1.139,9.219,1.014,109.714,106.232,110.408,97.089,1.042,10.526,0.985,106.716
1,14.66,102.763,10.671,10.962,106.323,93.73,102.612,1.034,107.63,11.538,11.361,104.487,102.08,101.474,1.012
4,14.743,1.159,103.979,110.273,106.279,101.449,0.977,106.531,1.173,96.645,102.41,106.735,107.068,0.953,108.753
1,15.002,108.175,10.653,10.428,108.124,91.713,97.481,1.069,106.939,10.426,11.24,110.122,104.998,108.933,1.076
4,15.548,1.178,104.895,111.629,109.746,96.423,0.964,93.667,1.096,105.837,95.063,105.632,96.217,1.069,97.619
1,15.87,97.373,10.523,11.127,112.541,105.733,102.128,0.974,100.163,11.119,11.192,110.155,100.101,102.92,0.995
1,16.281,108.425,11.509,11.139,111.939,102.274,96.524,1.017,112.565,11.025,11.357,105.262,101.619,105.022,1.004
3,16.926,94.511,111.913,105.832,1.081,10.555,1.09,101.462,99.715,101.129,94.967,0.998,10.197,0.988,99.893
1,16.99,100.248,9.792,10.695,116.007,101.114,103.394,0.989,109.388,11.119,9.879,98.26,104.224,98.978,0.934
1,17.4,108.963,10.705,10.128,98.543,103.668,96.534,0.927,103.826,10.038,10.99,111.906,106.877,107.82,0.963
2,18.265,97.671,106.696,11.065,99.221,11.202,105.115,97.832,106.638,98.851,10.512,109.977,10.848,99.564,115.295
4,18.361,1.068,101.528,105.387,107.622,95.655,0.958,97.22,1.041,96.221,95.029,101.548,96.986,0.993,95.24
4,18.917,1.122,105.714,99.132,111.062,98.687,0.982,93.414,1.016,110.453,95.21,97.062,105.02,1.073,109.573
1,19.196,109.714,10.542,9.783,100.652,94.804,100.017,0.992,113.705,10.823,11.212,101.604,96.942,100.032,1.067
4,19.335,1.101,96.221,104.374,102.032,102.484,0.999,107.305,1.058,97.031,100.393,110.871,99.53,1.022,92.968
2,19.387,106.638,109.507,9.515,110.332,10.667,113.643,104.961,106.365,99.79,9.802,93.514,11.081,100.299,112.77
3,20.121,100.014,106.321,101.699,1.175,10.662,0.985,110.133,97.49,103.306,100.848,1.142,9.848,1.118,108.112
4,20.643,1.069,96.533,105.406,112.248,104.908,1.1,104.356,1.08,110.398,106.779,110.701,99.799,0.997,93.024
1,21.711,108.542,10.125,9.939,100.03,104.506,102.859,0.991,98.493,10.64,10.076,100.179,103.082,106.589,0.97
4,21.741,1.131,98.768,110.331,109.894,107.281,1.057,107.221,1.021,104.588,102.748,105.594,100.58,1.019,93.611
2,21.9,97.076,97.834,11.209,102.722,10.389,101.38,101.831,103.312,95.999,10.365,103.469,11.371,116.668,115.105
3,22.785,99.07,115.945,97.709,1.129,9.875,1.069,98.255,98.141,101.774,109.642,1.111,10.382,1.07,109.877
