task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.055,102.321,108.4,98.838,1.111,9.327,1.068,96.991,99.038,115.365,104.401,1.001,9.595,1.125,109.714
2,0.237,108.013,108.875,9.48,104.909,10.444,115.306,100.289,98.223,101.627,9.481,99.819,10.822,103.05,113.271
3,0.496,97.024,106.336,97.221,1.032,10.406,1.002,101.535,95.697,102.345,105.803,1.178,9.486,1.003,102.892
3,0.531,105.051,100.332,92.844,1.065,9.935,1.009,100.623,104.2,105.529,108.061,1.005,9.258,1.008,100.666
3,1.163,100.028,106.865,98.416,1.065,9.472,1.134,104.787,103.562,112.489,100.742,1.077,10.474,1.002,109.49
2,1.331,110.41,104.098,9.425,107.316,10.712,109.726,100.502,102.343,108.325,9.868,107.609,10.067,112.173,101.1
1,1.467,110.918,10.38,10.636,105.435,100.111,99.64,0.93,103.312,11.575,10.76,106.252,93.075,105.763,1.07
3,1.857,96.78,105.697,94.436,1.157,10.042,1.113,108.044,98.211,114.575,107.336,1.047,10.761,1.082,111.354
4,1.974,1.158,96.017,107.438,106.183,94.599,1.091,103.462,1.178,100.62,103.446,105.769,97.349,0.978,93.991
1,2.274,102.284,10.242,10.367,106.798,99.158,99.206,1.038,114.793,10.765,11.239,112.838,103.83,106.434,1.039
2,2.516,107.952,98.318,10.531,104.856,9.762,104.431,106.413,114.511,101.958,9.436,99.776,10.999,98.541,110.948
3,3.163,106.805,117.628,100.024,0.999,9.649,1.005,108.321,107.873,104.486,95.727,0.992,9.676,1.063,111.094
1,3.348,114.131,11.39,10.743,108.024,100.2,110.946,1.084,112.231,11.509,10.539,103.355,107.224,103.103,1.058
2,3.557,113.576,101.348,9.925,106.566,11.149,105.395,98.538,103.791,101.56,9.838,100.613,11.149,109.82,113.746
2,3.665,114.115,99.446,10.384,93.917,9.787,108.334,106.931,111.985,108.702,10.8,93.733,9.948,102.667,100.669
1,3.863,104.421,9.933,10.014,114.797,104.027,110.728,0.959,112.416,10.16,11.412,100.768,103.071,98.072,0.973
2,4.223,100.603,98.393,11.19,110.356,9.901,114.264,102.291,108.842,97.488,10.542,96.844,10.192,108.301,102.648
3,4.228,107.862,102.357,107.077,1.127,10.845,1.12,109.919,102.795,114.56,107.856,1.032,10.92,1.002,100.666
3,4.357,98.397,109.644,97.608,1.169,9.53,1.082,100.626,92.555,109.053,104.384,1.021,9.807,1.104,97.817
1,4.465,102.682,9.823,10.502,104.603,104.574,96.734,0.954,111.682,11.087,10.306,110.584,97.674,105.806,0.953
