task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.076,103.55,105.77,106.2,114.05,92.98,107.74,99.01,1.09,104.98,112.4,97.71,101.1,94.48,103.77,107.72,1.02
4,0.111,93.18,113.1,112.65,113.29,94.58,111.37,97.54,1.04,101.39,103.69,100.38,109.98,106.85,103.89,102.55,1.12
1,0.143,109.48,102.17,102.44,106.07,94.48,100.32,106.67,0.92,100.72,100.95,100.17,116.55,99.76,103.6,106.49,0.94
1,0.208,95.3,109.4,106.1,114.26,101.88,96.97,111.4,1.0,97.97,110.24,95.58,110.65,101.8,98.62,109.74,1.07
1,0.213,98.3,117.1,105.92,115.68,108.45,104.72,114.68,0.97,93.31,115.06,104.73,107.2,102.85,99.59,105.35,1.02
1,0.933,108.93,112.78,104.38,109.31,100.08,105.3,114.87,1.07,102.03,113.65,97.84,111.14,101.25,102.32,106.55,1.09
4,1.35,94.96,109.13,115.93,101.09,95.3,102.13,104.55,0.95,101.51,104.68,110.75,112.2,102.5,114.14,108.73,1.12
2,1.691,106.06,102.12,100.67,103.91,95.66,106.25,114.03,1.06,104.29,108.86,102.59,110.26,106.26,111.33,116.85,0.96
4,2.177,107.42,112.93,100.57,99.69,105.74,101.51,100.01,1.06,99.78,111.92,115.72,110.46,101.97,101.1,104.48,1.09
2,2.862,110.22,105.24,110.9,107.56,101.41,101.53,113.49,1.03,102.94,92.8,96.32,108.04,101.43,108.02,101.82,1.03
1,3.424,106.29,109.91,112.0,98.84,105.5,99.54,101.84,1.09,94.32,117.02,99.27,107.58,106.08,100.86,98.27,1.08
4,3.588,107.2,111.68,112.69,102.15,103.25,109.68,111.59,1.04,94.76,100.61,103.66,110.66,98.98,114.38,104.48,0.97
3,3.626,98.31,111.24,108.57,95.85,111.12,108.49,103.86,0.95,93.92,114.05,101.52,104.37,94.02,108.41,100.03,1.01
3,3.743,105.99,118.3,98.2,110.26,105.35,102.03,101.34,1.01,98.24,101.34,103.98,106.94,100.61,99.27,95.87,1.1
2,3.965,104.72,108.86,95.11,110.62,103.92,110.86,111.11,1.1,108.65,101.26,110.79,99.08,99.72,105.35,116.24,1.05
4,4.177,102.56,99.8,99.42,109.3,103.27,101.41,105.42,1.07,91.67,99.35,102.42,115.39,103.45,105.65,109.34,1.13
2,4.423,113.46,98.29,110.43,108.07,108.04,102.0,101.62,0.96,107.39,103.35,102.67,110.01,101.13,107.77,114.03,1.07
1,4.899,94.84,108.67,99.73,105.64,96.78,101.51,101.02,0.94,108.97,106.22,98.63,107.86,95.47,101.74,110.9,1.02
2,5.492,105.62,99.53,100.68,106.2,100.87,110.07,103.84,1.09,97.39,98.88,96.29,97.02,104.24,102.83,117.08,1.04
4,5.676,101.03,110.64,110.6,107.73,108.13,100.01,110.29,1.0,106.05,103.0,113.21,106.54,106.43,111.98,112.46,1.05
1,6.084,107.63,105.09,97.84,101.18,93.13,93.85,99.57,0.93,108.59,106.49,111.52,112.16,105.98,102.9,98.9,1.02
3,6.085,94.56,109.96,106.42,99.48,110.9,107.2,98.03,1.11,92.56,107.04,107.57,111.34,103.64,108.77,104.75,1.0
2,7.46,103.81,107.37,100.85,97.97,112.98,107.37,111.5,1.1,108.43,101.33,110.41,95.6,98.52,99.73,116.94,1.09
2,7.465,101.62,95.97,98.83,111.32,106.77,107.19,110.14,1.06,107.42,107.13,94.7,111.25,105.18,102.87,104.63,1.07
2,7.647,98.38,101.48,106.9,100.07,109.56,111.13,111.32,1.01,107.72,103.35,105.49,97.08,112.56,110.86,111.72,1.03
4,7.754,94.82,108.35,105.87,101.81,107.45,111.82,101.88,1.0,106.05,110.46,113.58,105.37,109.57,108.4,112.09,1.12
4,7.792,108.76,104.86,109.17,116.5,101.42,110.0,113.55,1.04,100.89,99.8,102.42,100.17,100.93,104.42,105.13,1.12
2,7.941,105.81,93.97,105.81,109.46,105.84,107.63,110.33,1.05,106.71,99.97,110.88,102.46,108.42,113.93,102.87,1.13
3,8.168,101.4,100.27,105.93,109.63,99.88,105.89,100.01,1.08,98.31,106.39,102.77,100.63,109.82,110.36,101.86,1.08
2,8.196,113.87,108.09,99.56,104.92,109.03,102.78,103.18,1.04,102.31,109.7,107.36,102.45,111.87,101.61,107.25,1.08
2,8.308,104.45,97.79,107.38,104.75,109.5,110.19,105.07,1.13,112.39,97.34,96.39,97.14,110.3,103.5,110.43,1.0
4,8.45,94.52,105.2,111.46,113.32,107.27,108.79,108.72,1.03,105.35,114.16,115.74,114.03,107.17,103.39,110.43,0.98
1,9.19,96.3,104.83,99.7,99.69,106.89,105.16,97.36,0.96,103.63,116.78,113.2,113.6,94.63,107.86,107.99,0.98
