task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.2,101.91,100.93,106.43,99.15,97.88,101.73,103.03,1.12,95.36,106.79,110.5,103.16,97.35,105.85,102.55,0.99
1,1.221,98.44,100.96,98.6,99.09,107.42,92.51,97.92,1.04,103.08,116.33,102.48,102.27,110.36,103.42,112.87,0.97
4,1.791,102.46,114.89,107.31,105.25,92.47,99.13,105.6,0.97,96.96,110.29,114.7,103.65,107.95,103.05,103.24,1.04
4,1.857,94.76,109.09,107.94,115.4,109.79,106.25,110.83,1.07,101.03,102.56,102.2,102.8,96.22,110.77,109.81,1.03
4,1.95,94.26,108.76,115.21,102.07,104.46,111.66,102.27,0.99,101.51,113.19,103.65,107.17,108.6,109.93,105.1,1.12
1,2.427,105.94,100.95,103.36,104.73,101.44,108.18,106.42,1.09,96.03,110.48,104.38,102.8,95.42,97.9,114.84,1.08
2,2.625,104.72,103.87,98.89,110.21,106.34,99.73,106.85,1.13,113.3,100.34,109.33,98.99,107.41,102.95,104.54,1.03
1,2.732,103.2,102.21,107.7,107.77,107.81,93.85,100.08,1.06,100.79,103.58,110.72,102.93,104.51,107.17,111.03,1.09
2,3.121,99.4,94.17,105.86,103.99,108.04,101.26,116.76,0.97,104.88,98.77,105.47,106.34,101.45,104.72,113.02,0.96
2,3.657,105.28,92.74,107.9,100.43,99.04,110.76,118.42,0.96,115.25,106.09,98.08,101.42,107.2,103.99,108.85,1.03
2,3.751,113.06,108.36,100.27,106.82,107.41,105.9,113.69,1.1,108.18,105.42,95.05,94.93,99.31,105.02,117.08,1.12
1,3.972,100.77,106.2,100.51,103.37,107.32,95.61,102.56,0.93,95.1,102.31,110.19,103.15,101.04,106.1,105.72,0.98
2,4.086,105.76,93.92,96.3,106.94,112.91,107.8,109.78,0.99,108.42,102.63,110.04,110.75,110.28,108.87,114.48,1.06
1,4.376,93.03,99.52,108.88,101.9,101.02,96.44,106.14,0.96,103.43,99.35,107.33,113.99,100.06,98.05,99.98,0.93
4,4.549,104.53,112.43,105.1,116.03,94.43,98.72,109.44,0.95,107.44,104.86,110.82,112.76,100.17,106.31,99.28,0.97
3,5.124,92.56,112.55,102.55,97.11,96.14,106.53,94.98,0.94,106.26,114.69,98.0,101.32,108.3,115.65,107.35,1.05
1,5.143,97.97,107.2,102.72,106.55,100.12,103.73,97.88,0.93,102.43,106.3,103.28,101.48,104.14,109.04,114.97,1.1
4,5.237,97.92,103.99,110.31,111.19,96.22,116.01,102.9,0.98,97.4,114.73,111.08,102.6,107.67,109.44,110.16,1.13
2,5.65,115.36,108.22,109.07,95.74,95.48,96.63,107.54,1.1,105.21,108.36,102.56,99.31,111.56,103.9,108.83,0.99
2,5.751,99.49,101.1,103.62,97.15,105.27,101.07,104.54,1.01,97.56,100.62,95.55,95.56,98.91,113.62,116.37,1.05
3,6.116,105.84,114.43,108.48,109.08,105.96,108.75,102.69,0.97,106.54,115.62,102.56,108.58,105.75,114.62,96.02,0.99
4,6.139,108.48,100.19,116.51,100.02,106.01,106.88,100.8,1.13,105.54,101.23,101.59,105.66,95.57,100.59,105.71,0.99
2,6.258,99.34,107.85,97.92,101.84,108.04,109.1,100.36,1.09,98.77,101.39,95.88,95.4,100.92,101.36,108.17,1.09
3,7.023,106.26,113.38,108.64,110.7,103.09,116.8,95.52,1.1,96.63,117.85,107.57,110.94,110.47,100.86,110.18,1.08
4,7.15,100.76,100.71,109.21,111.37,100.18,106.6,97.62,1.1,102.8,114.16,108.39,107.5,108.49,105.89,107.82,1.12
4,7.339,102.86,109.87,103.61,110.12,105.8,107.91,98.11,1.03,103.26,102.34,109.65,99.14,94.29,111.96,103.65,1.09
3,7.341,94.8,113.07,92.41,97.19,95.29,112.62,107.27,1.03,98.22,111.77,95.45,109.02,108.2,104.39,111.93,0.99
2,7.376,103.46,96.44,93.97,96.8,107.72,97.59,101.98,1.03,97.39,98.22,100.85,95.74,104.38,102.24,106.57,0.97
3,7.386,105.78,110.51,93.29,110.9,97.74,107.93,106.77,1.04,109.53,102.54,103.24,102.11,97.23,110.84,99.0,1.01
1,7.687,108.94,109.77,108.65,112.66,104.49,101.14,115.02,1.04,104.03,104.07,106.7,99.48,109.16,95.25,100.7,0.93
4,7.943,98.27,111.58,104.24,105.7,100.17,106.7,98.1,1.06,92.99,109.25,104.18,100.34,95.3,109.07,104.9,1.05
3,8.136,95.43,111.54,99.29,99.03,104.15,115.36,108.17,1.06,107.8,107.17,108.68,109.05,95.42,113.12,106.69,1.04
2,8.29,102.61,102.68,110.12,94.8,98.7,104.83,112.85,1.1,102.54,97.78,107.25,94.93,99.31,109.02,105.82,1.12
4,8.828,92.43,101.61,116.35,104.69,107.82,98.85,99.77,0.96,106.97,113.34,99.34,111.22,100.99,111.72,100.57,1.08
2,8.874,104.29,98.22,105.76,107.9,108.35,105.97,105.92,1.06,112.39,93.15,110.62,103.42,97.3,97.18,109.78,1.1
4,8.958,106.59,109.09,111.02,117.18,95.48,100.52,110.09,1.1,93.6,110.51,104.1,113.75,109.41,107.49,98.04,1.07
2,9.169,105.14,103.92,109.87,105.81,103.2,101.59,104.66,0.97,107.44,104.97,97.23,109.93,112.3,99.6,116.49,1.07
4,9.243,106.22,105.38,104.45,116.93,107.84,112.12,99.28,0.99,95.91,112.13,104.6,107.13,108.54,109.32,104.43,1.11
1,9.316,110.14,111.08,111.64,117.36,101.59,105.34,98.55,1.08,99.86,110.03,113.02,113.0,96.7,95.62,100.24,1.07
3,10.118,97.64,105.99,94.41,101.95,106.91,115.04,96.06,0.97,94.57,104.65,100.95,108.46,110.73,114.88,96.65,0.95
4,10.627,101.07,98.44,113.34,113.74,105.42,106.91,102.14,0.99,99.94,105.48,115.72,116.16,107.26,99.95,96.58,1.07
4,11.144,93.57,98.18,99.93,107.66,93.96,107.58,108.74,0.95,103.33,107.93,106.04,107.77,97.19,109.67,96.69,1.06
2,11.239,104.88,100.7,107.75,98.81,113.1,111.13,112.59,0.97,107.4,106.56,110.3,104.55,108.66,100.66,104.68,0.96
4,11.529,108.19,102.17,101.28,105.95,100.46,101.86,102.29,0.99,106.55,112.2,104.89,107.46,101.07,109.06,104.46,0.98
3,12.087,99.33,102.87,101.58,99.23,100.04,100.74,109.45,1.01,108.14,116.28,106.72,98.61,95.03,111.56,105.71,1.02
3,12.134,95.37,101.32,95.01,107.33,111.11,114.87,107.64,0.98,97.64,109.87,95.88,104.37,104.22,114.13,104.28,1.02
2,12.197,109.33,93.36,105.72,103.02,107.8,107.39,112.66,0.99,115.36,93.02,102.31,110.93,99.5,108.67,107.82,1.09
4,12.208,105.49,103.41,102.51,115.64,105.06,115.05,102.92,0.97,105.6,112.08,99.54,104.35,96.94,115.62,111.43,1.06
3,12.33,95.79,107.35,107.57,102.85,95.17,109.7,98.76,1.1,101.31,100.54,107.7,106.18,109.79,104.57,100.97,1.01
4,12.355,101.99,109.02,113.32,111.27,104.68,115.39,106.33,1.12,103.96,97.14,110.24,117.82,93.86,105.03,114.22,0.98
3,12.37,94.88,102.69,102.33,105.18,101.84,116.46,95.92,0.96,99.8,109.25,108.33,111.34,104.3,109.28,109.34,0.97
1,13.027,98.4,108.28,103.64,105.95,109.11,104.78,110.93,0.94,95.89,108.3,110.56,115.21,94.92,101.9,103.37,1.08
3,13.083,108.9,103.96,106.95,102.38,101.33,105.24,104.16,0.96,108.85,100.44,102.44,109.34,107.73,107.69,98.7,1.1
1,13.153,102.39,108.71,104.2,103.94,102.42,94.43,104.06,0.98,92.98,103.02,107.02,102.27,95.15,96.32,101.63,1.08
3,13.208,98.37,99.97,96.38,97.66,94.63,114.45,108.0,1.1,97.6,106.0,103.4,108.54,109.86,105.36,96.73,0.99
4,13.339,98.77,109.15,102.86,112.77,109.16,106.2,113.14,0.96,102.78,99.25,114.44,104.18,103.26,97.81,99.28,1.1
3,13.386,107.89,112.49,102.58,108.81,110.73,116.01,110.85,0.94,107.9,115.17,108.68,99.92,97.14,101.55,109.88,1.06
1,13.607,96.9,114.7,112.44,102.74,107.75,106.09,105.19,0.96,95.21,107.68,98.53,102.9,100.12,99.1,99.14,1.0
1,13.814,110.14,104.83,112.51,116.16,110.0,104.78,113.19,0.95,102.76,104.22,108.57,111.21,102.12,94.46,108.99,0.92
1,13.877,95.3,108.24,101.68,104.78,101.99,92.72,103.23,1.05,96.6,101.5,106.2,100.92,110.39,92.16,102.85,1.0
1,14.216,108.91,104.26,110.72,100.58,104.82,107.93,104.05,1.0,96.06,107.59,97.26,111.1,109.01,104.94,110.68,0.95
2,14.371,108.1,101.17,104.51,107.23,100.54,100.92,103.9,1.0,104.14,103.84,94.29,94.38,102.35,101.02,115.7,1.07
4,14.466,93.62,98.96,101.73,100.16,107.64,109.84,96.44,1.12,101.74,102.5,110.49,105.12,97.7,102.18,101.85,1.06
3,14.467,105.48,100.41,92.59,103.95,97.74,111.37,98.94,1.0,93.7,105.89,102.76,102.92,97.68,113.56,96.95,0.95
2,14.473,100.44,97.47,102.25,111.12,110.72,105.89,108.68,1.13,99.08,95.08,98.89,101.32,101.84,113.81,106.86,1.08
3,14.817,105.91,111.67,102.61,111.34,105.46,103.26,97.79,0.99,101.44,116.96,104.37,100.33,96.75,115.07,108.0,0.97
4,14.877,93.36,101.39,116.44,112.66,104.33,104.43,98.11,0.97,108.31,112.93,99.05,100.17,93.82,101.72,107.74,0.95
3,14.91,101.81,117.85,106.57,111.12,105.75,108.77,98.81,0.97,92.94,109.91,107.97,106.74,101.88,116.21,97.88,0.97
1,15.272,101.88,99.71,98.19,106.07,106.28,94.46,106.95,0.93,96.77,99.76,107.19,113.41,103.9,107.78,109.84,0.94
2,15.352,112.92,103.87,96.9,98.1,100.86,103.08,102.16,0.96,97.98,105.92,99.66,99.05,112.8,103.48,113.35,1.06
3,15.818,99.09,112.38,94.58,104.7,95.29,99.66,99.89,1.02,106.15,111.24,108.92,107.02,96.08,100.58,101.86,0.97
1,16.022,95.95,103.4,107.09,116.66,102.12,106.57,111.03,1.0,95.73,101.2,109.66,100.33,93.5,97.87,104.88,1.04
2,16.414,115.44,106.37,97.92,106.55,99.92,110.06,102.22,1.11,113.3,98.1,106.81,94.77,99.58,104.08,105.85,1.02
