task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.727,105.421,109.832,104.609,9.523,101.189,101.782,98.171,105.025,102.268,114.705,9.641,111.518,110.705,106.941
1,2.187,111.3,113.845,114.652,10.055,99.453,114.406,96.196,116.878,115.44,111.202,9.397,104.43,114.296,108.272
4,2.612,114.015,10.738,97.685,100.23,108.369,1.075,110.739,104.956,10.836,102.545,117.276,116.087,1.102,101.466
1,3.258,102.12,109.192,115.264,9.349,99.372,112.058,102.608,106.627,99.842,111.156,10.115,104.823,102.549,105.862
4,3.282,102.008,10.529,107.087,114.014,101.28,1.089,99.037,103.319,10.675,100.619,117.182,105.589,0.942,104.339
4,3.618,106.366,10.635,98.004,109.238,108.074,1.114,99.407,100.684,10.29,95.352,105.601,108.977,0.985,113.782
1,4.044,113.594,107.679,116.338,10.661,112.532,103.115,97.964,116.407,110.478,112.11,10.836,107.283,108.383,103.56
4,4.32,98.034,10.854,106.745,113.005,105.586,1.005,101.466,115.459,10.007,103.016,110.442,116.759,0.95,113.661
2,4.479,95.673,1.075,113.303,101.81,99.939,1.146,1.069,93.202,1.011,104.546,111.141,101.856,1.043,1.005
1,4.651,104.367,103.992,111.036,10.447,103.312,109.051,106.695,113.731,101.541,101.433,9.416,99.645,102.36,97.06
4,4.767,115.724,10.033,95.536,104.217,113.824,1.047,107.188,106.885,9.888,97.826,103.77,104.095,1.056,113.651
3,4.849,100.436,106.837,115.155,109.155,101.965,102.749,10.973,98.743,106.826,103.92,97.405,106.436,112.878,11.874
2,5.335,99.53,1.113,107.105,115.145,111.122,1.163,1.131,104.654,1.075,112.01,101.041,106.593,1.16,1.112
4,5.607,106.715,11.327,102.306,104.95,111.697,0.987,107.947,104.151,11.196,106.936,110.018,116.536,1.062,99.194
2,6.151,104.538,0.987,113.346,108.59,102.994,1.129,1.104,95.912,1.028,96.688,106.4,108.515,1.1,0.987
4,6.628,105.548,10.878,97.168,114.361,114.655,1.004,100.56,103.785,11.347,95.07,113.395,112.669,0.983,112.342
3,6.766,99.422,114.888,111.725,97.347,95.563,111.835,11.556,104.274,100.027,101.956,98.2,103.105,102.19,11.772
4,7.004,110.164,9.742,104.113,100.576,104.348,1.102,106.147,100.873,10.901,92.152,113.183,112.297,1.043,112.48
3,8.265,97.126,106.848,101.599,110.644,97.825,102.168,11.698,103.949,113.036,107.8,98.148,103.482,98.323,10.717
4,8.48,106.346,10.903,99.284,116.191,115.498,0.987,114.093,99.649,10.274,106.926,113.114,106.26,1.036,102.553
1,8.867,101.544,113.135,104.077,9.504,102.095,114.611,99.713,101.888,115.24,112.477,9.702,96.587,98.918,101.025
1,8.929,106.548,108.303,112.702,10.741,105.83,101.571,96.761,102.781,102.972,110.001,10.361,109.698,102.817,101.385
3,9.15,104.101,105.88,115.683,99.034,102.379,108.068,10.111,91.637,108.975,106.002,104.361,109.388,108.014,10.935
4,9.303,110.693,10.526,107.243,107.157,107.244,1.066,109.179,98.913,9.8,95.499,104.798,112.428,1.032,107.188
4,9.568,105.844,9.941,95.142,101.904,117.691,1.067,103.329,107.965,10.124,98.552,109.197,116.515,0.97,114.624
3,9.574,103.082,113.618,116.03,99.441,101.518,111.583,11.103,103.209,107.799,108.369,95.809,109.635,103.581,11.142
4,10.025,115.239,9.81,104.925,114.656,103.611,0.944,104.9,107.068,11.09,108.652,115.026,113.672,1.071,103.931
2,10.318,108.745,1.015,112.945,112.634,94.027,0.997,1.013,98.172,1.077,101.432,109.662,97.969,0.998,1.036
2,10.615,100.899,1.069,107.346,97.492,100.975,0.996,1.079,105.884,1.044,103.925,109.547,110.85,1.061,1.067
4,10.833,107.446,10.517,94.49,106.225,117.183,0.967,106.592,102.89,9.6,102.247,103.714,108.277,1.026,106.142
2,11.067,94.285,1.103,106.444,105.428,93.907,1.15,0.989,99.335,1.042,111.42,104.445,110.534,1.055,1.112
2,11.772,101.0,1.124,106.752,100.665,110.692,1.173,1.117,104.534,1.136,101.189,103.208,106.912,1.169,1.061
