task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.006,110.82,106.76,114.18,100.92,99.89,1.12,105.81,108.84,103.22,110.22,100.36,99.97,116.95,0.99,109.68,97.56
4,0.305,114.82,101.68,100.16,97.9,111.96,1.11,108.68,98.5,108.11,111.59,99.32,106.86,117.69,1.02,103.26,94.09
4,0.46,100.41,113.99,110.48,108.43,101.97,1.06,94.76,110.73,103.61,103.86,104.69,96.11,114.48,1.16,102.72,105.8
4,0.656,101.82,109.61,112.82,100.93,114.16,1.06,94.19,105.64,104.17,112.92,106.16,102.04,113.33,1.09,93.46,96.16
2,0.661,118.99,111.39,105.77,100.39,104.21,1.07,106.89,103.25,105.96,100.09,96.47,98.4,103.37,0.97,96.91,113.59
3,0.678,101.09,107.82,99.16,110.46,113.13,1.05,100.26,100.86,106.63,106.38,116.55,108.61,114.4,1.14,111.62,103.0
2,0.99,101.43,106.05,107.92,109.13,106.85,0.96,113.49,107.89,119.37,101.39,110.37,92.66,103.85,0.98,111.69,100.6
4,1.168,104.96,101.81,109.83,100.06,109.17,1.09,101.87,105.8,117.45,113.62,109.11,109.34,105.14,1.01,107.5,110.87
3,1.268,108.52,112.33,100.19,108.09,113.76,1.03,106.26,97.96,97.96,100.88,117.3,113.71,104.23,1.08,106.62,110.61
3,1.787,102.97,110.9,103.42,114.47,103.71,1.06,109.53,108.12,102.42,113.47,113.06,112.8,102.24,1.03,95.34,101.15
4,1.821,102.4,100.05,102.35,97.68,99.81,0.99,107.98,110.71,104.78,108.15,113.16,96.06,109.49,1.1,106.38,105.17
4,1.823,111.92,100.99,116.62,103.12,114.76,0.99,110.28,97.96,110.12,111.86,101.78,99.49,117.55,1.1,104.58,109.92
2,2.06,102.0,100.43,108.84,94.3,103.26,1.07,101.74,109.39,102.98,106.19,112.3,96.38,107.15,1.02,106.89,105.54
2,2.185,113.03,104.49,103.05,105.18,114.63,1.01,102.44,105.24,116.17,101.1,110.28,110.07,101.5,0.96,103.27,106.43
3,2.212,98.57,105.52,102.3,113.19,99.81,0.99,95.02,102.86,102.14,100.35,101.46,106.89,102.43,1.04,105.29,110.85
4,2.229,99.92,116.93,99.84,96.68,109.01,1.09,103.26,95.82,116.46,104.46,111.54,95.91,109.61,1.12,95.4,96.96
2,2.91,111.85,107.85,109.44,100.54,109.62,1.0,102.57,99.15,115.68,98.89,107.04,109.15,107.24,1.0,103.27,99.68
4,3.067,105.21,108.08,110.03,96.06,114.44,1.03,104.38,95.2,101.46,113.48,102.8,111.2,112.49,1.04,108.83,101.52
1,3.463,99.81,98.4,97.25,112.33,115.84,1.06,99.39,111.32,108.5,100.75,104.54,112.68,98.57,1.11,112.96,101.94
4,3.679,111.15,102.4,103.9,94.18,99.88,1.1,103.47,105.86,113.43,108.74,107.72,109.91,114.14,1.03,97.87,104.16
3,4.09,101.72,100.8,109.95,103.69,101.61,1.08,102.96,107.03,98.93,113.58,116.21,116.43,108.21,1.06,102.1,114.83
