task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.101,1.1,1.16,111.33,0.94,111.08,10.98,1.08,9.88,1.09,1.07,104.27,0.97,111.53,10.83,1.11,10.8
T1,0.27,1.11,0.98,108.43,0.96,96.53,10.1,1.11,9.73,1.16,1.11,111.91,1.04,100.38,11.39,1.1,10.61
T4,0.407,1.08,1.11,104.44,1.0,104.48,10.46,0.98,11.13,1.06,1.02,106.88,1.04,101.27,10.7,1.0,9.84
T4,0.568,1.1,1.04,106.64,1.05,102.72,9.49,0.94,10.57,0.94,1.17,95.96,1.12,118.85,10.09,0.95,11.29
T3,0.717,0.99,1.12,111.69,1.03,109.24,10.45,1.09,11.38,1.06,1.08,102.62,1.0,106.68,10.88,1.05,11.57
T2,0.911,1.1,1.16,98.85,1.15,100.92,9.73,1.17,9.53,1.01,1.08,100.81,1.14,97.4,10.23,1.11,9.91
T1,1.136,1.13,1.1,110.54,1.0,111.62,10.64,1.01,9.47,1.04,1.12,103.7,1.1,97.76,9.89,1.1,9.62
T4,1.632,1.06,1.1,93.66,1.08,117.49,10.61,0.99,11.29,1.03,1.0,106.13,1.09,101.4,10.13,1.01,10.37
T2,1.647,1.04,1.07,114.9,1.07,112.72,10.0,1.14,10.72,1.16,1.05,113.25,1.07,106.56,10.86,1.16,10.94
T2,1.93,1.03,1.01,108.41,1.08,98.83,10.62,1.15,10.94,1.04,0.99,113.75,1.0,112.42,9.26,1.01,10.77
T1,1.938,1.17,1.13,111.58,1.1,97.56,10.9,1.17,10.79,1.01,1.0,100.26,0.98,97.56,10.64,1.12,10.46
T3,2.277,1.04,1.11,100.91,0.98,103.17,10.52,1.08,10.21,0.93,1.07,108.62,0.98,97.13,10.84,0.98,10.89
T2,2.342,1.06,1.1,110.79,1.06,100.35,9.96,1.08,10.9,1.11,1.14,100.41,1.13,103.37,9.35,1.07,9.65
T3,3.099,1.06,1.11,106.11,0.99,99.18,9.92,1.03,10.82,0.96,1.12,112.66,1.1,108.36,11.15,1.02,10.91
T4,3.229,1.06,1.14,107.86,0.97,102.36,10.13,1.11,10.32,1.08,1.12,107.33,1.09,117.27,10.69,0.95,11.19
T1,3.301,1.07,1.1,117.63,0.95,107.71,10.97,1.16,9.89,1.18,0.99,99.54,0.96,100.4,10.96,1.1,9.94
T3,3.451,1.08,1.09,98.0,1.01,107.04,11.36,1.11,10.17,1.06,1.1,106.22,1.11,110.97,10.04,0.98,10.36
T2,4.215,1.09,1.05,111.1,1.13,104.99,9.62,1.13,11.19,1.08,0.99,110.28,1.08,108.02,9.62,1.07,10.95
T1,5.022,1.09,0.99,105.9,1.02,112.29,10.34,1.11,9.44,1.08,1.07,116.14,1.01,104.23,11.42,1.11,10.64
T3,5.106,1.03,0.99,113.15,1.01,106.84,10.06,1.11,10.71,0.99,1.01,108.45,0.99,100.02,11.18,1.15,11.32
T2,5.269,1.03,0.99,112.85,1.09,101.75,10.34,1.07,9.93,1.09,1.1,111.61,1.16,108.2,9.2,1.13,9.76
T4,5.455,0.96,1.01,106.76,0.97,109.07,9.75,1.07,9.87,0.95,1.03,96.14,0.96,108.72,9.61,0.95,10.45
T3,5.494,0.99,1.14,97.09,1.07,110.11,9.72,1.14,11.64,0.98,1.0,106.7,1.15,100.33,10.48,1.0,11.23
T4,5.806,1.09,1.1,108.12,1.08,102.28,10.81,0.95,9.65,0.99,1.18,100.43,1.07,113.99,10.32,0.96,9.8
T3,5.808,1.06,1.08,106.82,1.06,103.94,10.56,1.16,9.97,0.95,1.15,96.79,1.09,95.74,9.83,1.08,10.46
T1,6.119,1.04,1.14,107.19,0.96,109.99,11.14,1.0,9.87,1.03,1.07,117.86,0.99,99.53,11.65,1.12,9.3
T3,6.247,1.09,1.04,98.71,1.0,110.66,10.69,1.13,11.41,1.0,0.97,101.94,1.04,102.76,10.37,1.07,10.27
T3,6.32,0.92,1.07,101.7,0.99,98.68,10.5,1.07,10.96,0.98,1.01,103.3,1.1,112.09,11.06,1.04,10.76
T2,6.591,1.14,1.0,106.97,1.13,102.65,10.5,1.15,10.64,1.1,1.11,104.28,1.03,105.84,9.35,1.12,9.78
T4,6.696,0.97,1.11,108.54,1.01,118.65,9.85,1.06,9.95,0.99,1.02,102.62,0.97,102.02,9.56,0.99,10.7
T4,7.201,1.07,1.13,96.96,0.94,106.12,9.43,1.08,9.82,0.98,1.02,102.9,0.94,117.73,10.32,1.01,11.02
T4,7.243,1.03,1.16,96.08,1.02,102.54,9.54,1.0,10.91,1.07,1.02,102.76,1.0,102.67,9.74,0.95,11.37
T2,7.308,1.03,1.07,100.1,1.0,100.1,10.72,1.04,10.3,1.09,1.0,114.87,1.14,106.64,10.36,1.0,11.26
T1,7.378,1.17,1.15,113.55,0.97,101.4,10.43,1.01,10.4,1.12,1.0,109.28,1.05,101.18,11.58,1.03,10.18
T1,7.399,1.06,1.02,106.68,0.98,101.86,10.27,1.11,9.61,1.14,1.14,113.09,1.02,102.29,11.32,1.02,10.32
T4,7.464,0.95,1.18,105.74,0.97,110.39,10.42,1.11,9.98,0.98,1.17,102.8,1.0,117.83,10.32,1.12,11.16
T1,7.84,1.05,1.0,110.49,1.05,107.0,10.02,1.05,10.49,1.1,1.04,103.16,1.09,108.28,10.4,1.12,9.75
T1,7.993,1.13,0.99,111.04,0.95,109.79,10.47,1.18,10.37,1.16,1.12,105.78,0.98,108.3,10.44,1.08,10.63
T3,9.197,1.09,0.98,97.0,1.03,105.87,10.21,1.12,10.95,1.07,1.07,112.19,1.13,101.28,10.76,1.13,11.38
T2,9.655,1.01,0.98,113.14,1.12,106.46,10.93,1.16,9.52,1.1,1.04,102.82,1.17,101.24,10.24,1.02,11.08
T4,9.88,1.05,1.12,106.97,1.0,103.48,10.12,1.01,10.81,0.94,1.04,108.51,0.96,106.72,11.12,0.99,9.84
T3,10.597,1.02,1.01,101.36,1.08,104.89,10.18,1.06,11.17,1.03,1.07,114.81,1.11,101.69,10.94,1.08,10.87
T4,11.048,1.04,1.07,103.03,1.06,102.05,10.07,0.96,10.99,1.02,1.04,96.12,0.97,114.55,9.76,1.06,10.82
T1,11.082,1.18,1.05,117.32,0.94,103.74,10.47,1.1,9.98,1.04,1.01,100.52,1.1,108.11,11.67,1.14,10.26
T4,11.802,0.95,1.06,93.42,0.97,100.46,10.52,0.94,10.51,1.1,1.0,95.87,0.96,110.43,11.04,1.06,11.12
T1,12.829,1.17,1.07,112.39,1.03,112.74,10.01,1.17,10.74,1.04,0.99,114.41,0.99,99.48,10.77,1.18,10.48
T4,12.987,1.04,1.15,107.29,1.01,102.34,9.91,1.09,10.42,1.1,1.01,94.3,1.0,117.55,9.72,0.99,11.16
T1,13.097,1.03,1.16,117.07,0.98,97.58,11.17,1.05,9.4,1.1,1.0,102.53,0.94,99.53,11.29,1.04,9.76
T4,13.276,1.0,1.13,95.81,1.12,111.84,9.41,1.08,11.17,1.11,1.17,92.66,1.11,108.72,10.63,1.04,10.17
T1,13.412,1.18,1.06,114.44,1.09,113.78,10.01,1.04,9.41,1.01,1.14,104.29,0.96,104.15,11.39,1.15,10.66
T4,13.464,1.0,1.14,96.96,0.98,117.39,9.52,0.96,11.15,0.94,1.12,96.72,1.06,108.4,10.05,0.97,10.24
T3,13.626,1.1,1.0,106.88,1.07,104.81,11.36,0.98,9.99,1.03,1.05,110.28,0.98,104.52,10.57,1.11,10.27
T2,13.943,1.1,1.08,100.17,1.07,112.09,10.67,1.01,9.74,1.16,1.08,99.03,1.0,104.12,10.66,1.1,10.01
T4,14.351,1.1,1.16,94.5,1.08,103.23,10.95,1.08,9.78,0.95,1.13,95.23,0.98,106.6,10.4,1.03,11.02
T3,14.672,0.98,1.06,112.32,0.98,109.64,10.15,1.12,10.9,0.93,1.15,106.14,1.03,112.2,10.82,1.04,10.69
T2,15.456,1.04,1.02,99.98,1.09,106.91,9.43,1.07,10.05,1.07,1.06,107.76,1.16,103.52,10.42,1.15,9.72
T4,15.774,0.97,1.14,104.55,1.07,105.12,10.95,0.99,11.01,0.95,1.17,103.8,1.1,108.16,10.13,1.04,10.44
T1,15.944,1.14,1.11,116.86,0.97,97.46,11.67,1.16,10.41,1.18,1.11,107.59,1.0,106.38,11.64,1.01,9.84
T3,15.947,0.97,1.09,108.82,0.98,111.48,10.94,1.14,11.54,1.06,1.1,113.92,1.12,103.32,9.64,1.08,10.75
T3,16.281,1.05,1.12,113.5,1.04,101.58,10.39,1.14,10.54,0.98,1.0,98.57,0.98,105.55,9.68,0.99,11.38
T1,16.29,1.16,1.04,101.11,1.0,98.05,10.71,1.17,9.44,1.18,1.07,104.71,0.95,113.18,10.44,1.14,10.77
T4,16.583,1.0,1.17,95.92,1.06,106.73,9.73,0.96,10.6,0.98,1.14,106.15,0.96,111.34,10.74,0.98,10.28
T4,17.121,1.02,1.07,106.0,0.95,102.45,9.87,1.12,11.04,1.04,1.03,103.52,1.09,101.64,10.25,1.0,10.37
