task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.003,27.13,9.41,96.78,109.7,170.89,26.12,103.48,115.54,26.61,11.03,104.25,96.94,171.41,26.38,97.14,108.61
T8,0.024,26.51,9.94,99.66,108.15,162.24,26.78,95.6,99.96,25.94,10.04,113.54,114.15,152.11,26.3,95.24,101.57
T9,0.045,26.13,9.87,99.86,92.59,168.3,25.8,117.78,100.21,26.2,10.36,115.64,101.13,175.02,28.02,103.1,106.6
T2,0.047,27.36,10.74,101.28,101.9,169.12,23.74,105.25,98.32,25.16,10.45,105.44,105.91,158.16,25.4,105.95,108.7
T3,0.071,25.46,10.23,111.79,104.83,156.92,25.76,106.43,109.12,26.81,10.84,97.21,105.69,176.24,27.91,110.03,109.15
T8,0.079,27.31,9.51,100.96,106.52,148.47,27.6,105.95,108.18,27.28,11.06,112.11,105.71,172.34,23.72,107.55,109.74
T7,0.115,23.84,9.91,108.64,108.26,152.65,26.86,103.8,103.51,27.17,9.54,97.08,97.32,168.26,26.91,105.06,103.9
T7,0.121,23.78,10.49,94.39,112.81,169.34,27.82,111.94,100.97,26.48,9.91,98.48,109.24,150.88,27.12,100.9,100.71
T8,0.132,26.86,10.98,103.56,109.69,163.42,25.38,93.59,107.67,24.49,10.39,99.64,97.95,152.09,25.76,106.21,106.92
T8,0.151,26.86,9.81,101.48,111.44,160.97,25.5,96.68,106.81,27.77,10.82,102.19,102.8,152.48,23.99,104.58,111.64
T5,0.152,24.14,10.89,100.98,105.98,162.79,26.37,107.91,106.26,25.8,9.83,100.23,113.7,166.16,27.29,106.86,100.08
T1,0.196,24.07,11.09,99.01,112.51,162.63,27.1,100.88,92.3,25.37,9.48,108.23,111.15,152.0,27.45,108.57,107.47
T5,0.2,23.86,11.16,107.19,102.23,161.56,26.51,103.49,104.64,24.86,10.64,100.27,104.8,144.15,25.61,105.15,95.43
T10,0.201,27.97,9.45,107.05,104.96,170.27,24.59,114.55,109.04,27.93,9.46,91.37,94.36,170.77,24.55,101.91,101.91
T6,0.209,25.41,10.26,110.12,99.78,164.65,27.45,96.91,104.59,28.54,10.4,111.66,94.04,165.78,24.81,92.68,109.03
T6,0.216,25.82,10.58,112.95,99.09,158.04,26.68,103.42,93.06,28.59,9.27,111.52,95.3,144.55,24.41,92.78,101.76
T4,0.217,27.22,10.84,105.32,110.11,155.41,26.35,104.41,101.0,24.48,11.24,103.53,97.34,162.34,23.96,99.4,117.59
T7,0.225,26.03,10.67,102.68,113.64,160.82,28.87,94.49,100.54,23.76,9.58,105.75,101.46,150.68,28.02,101.2,102.9
T6,0.228,26.69,10.13,106.03,95.02,151.02,24.38,95.59,99.6,28.54,10.24,107.92,107.3,161.14,26.65,102.94,101.08
T1,0.242,27.47,10.73,100.27,108.83,146.15,27.08,106.39,92.78,24.81,9.49,109.14,106.52,161.01,24.23,100.65,96.52
T3,0.258,23.91,9.7,113.09,108.85,158.08,25.28,113.91,98.21,26.06,10.13,113.37,98.42,164.18,26.7,111.01,105.21
