task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,111.765,107.044,105.899,1.033,106.46,1.059,98.872,108.056,101.083,113.27,1.094,110.508,0.996,107.97
2,0.194,10.371,110.313,107.21,112.617,96.708,118.658,103.693,9.838,99.978,105.567,107.137,107.053,102.175,103.994
3,0.663,100.884,11.181,1.176,113.403,98.213,102.508,94.837,111.569,11.0,1.007,107.331,93.732,117.945,104.3
3,1.059,112.083,9.922,1.086,107.993,101.321,101.301,100.396,109.56,10.655,1.074,104.328,92.175,100.489,102.914
3,1.115,106.486,10.328,1.178,101.32,107.085,106.185,103.113,110.737,10.402,1.055,102.849,101.506,108.734,107.717
2,1.146,11.436,113.253,93.87,102.253,104.241,118.843,103.398,9.984,106.415,107.673,112.932,108.892,107.342,113.663
4,1.397,106.036,100.015,103.576,1.051,101.124,1.017,102.186,97.246,108.44,108.63,1.066,108.191,1.085,97.22
3,2.176,104.947,10.197,1.158,111.479,98.341,110.52,97.272,113.859,9.785,1.06,100.489,92.323,114.256,94.617
2,2.193,10.959,99.049,110.793,112.932,104.574,117.02,108.03,11.158,108.639,98.109,95.727,100.938,117.315,115.222
3,2.395,107.847,11.223,1.035,113.005,93.997,115.597,108.464,99.115,10.435,1.13,101.492,98.464,104.526,108.839
1,2.657,10.152,9.922,10.602,11.008,97.233,0.959,105.23,11.131,9.868,10.262,11.172,105.838,0.967,109.416
4,3.485,97.364,109.918,102.555,1.059,105.632,1.026,97.261,101.12,112.644,108.738,1.039,114.642,1.043,94.601
3,3.604,110.243,11.321,1.122,113.902,92.767,114.664,102.504,105.906,10.077,1.164,109.454,103.74,108.075,101.555
1,4.3,11.77,10.927,9.29,9.933,106.29,0.936,103.015,10.169,10.825,9.185,10.248,98.933,0.987,105.262
2,4.86,10.626,110.063,95.259,100.479,102.449,113.174,105.833,11.259,107.91,100.818,104.2,108.068,109.177,109.573
4,4.96,108.239,95.375,100.099,1.086,102.15,0.986,98.519,108.148,106.73,97.929,1.072,109.282,1.109,94.391
4,5.211,94.711,99.464,97.041,1.015,111.041,1.09,105.022,97.318,111.55,108.939,1.147,109.96,1.125,96.162
3,5.22,101.394,10.178,1.117,98.926,108.865,114.411,93.962,113.48,10.376,1.146,105.35,93.469,99.674,105.013
4,5.229,101.035,104.279,112.97,1.018,104.316,1.033,109.803,97.589,98.58,98.971,1.104,98.573,1.001,101.148
1,5.298,10.537,10.522,10.582,10.689,103.539,0.985,106.841,10.488,11.279,10.773,9.996,98.29,0.936,105.495
