task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.549,98.639,100.481,101.296,1.103,104.724,1.089,100.372,98.721,102.903,96.243,1.04,98.536,1.023,99.798
4,1.024,110.089,110.202,110.476,1.102,104.215,1.089,100.96,96.294,104.03,95.65,1.051,108.251,1.016,95.62
2,1.107,10.407,104.02,98.109,98.169,110.875,106.959,110.025,9.898,97.959,107.673,96.062,112.47,108.998,104.898
1,1.555,10.722,10.418,10.876,10.021,95.799,1.071,100.642,10.237,9.789,9.255,11.556,104.248,1.041,115.93
1,1.774,10.155,11.462,10.545,11.518,99.01,1.037,100.061,9.976,11.462,10.305,11.05,100.236,1.077,110.117
1,1.943,11.326,11.38,9.21,11.418,97.168,1.089,104.131,11.431,10.506,9.892,9.983,108.861,1.023,104.118
1,2.583,10.741,10.406,10.516,10.766,96.154,1.05,102.396,11.12,10.19,10.854,11.388,106.28,0.934,100.489
1,2.915,10.293,9.789,10.238,10.371,108.115,1.082,111.986,10.985,10.728,10.79,11.535,96.186,1.009,113.859
4,2.928,100.253,100.19,98.21,1.019,102.804,1.132,105.888,98.942,106.079,102.334,1.131,107.77,1.118,106.034
3,3.005,113.611,10.963,1.072,100.408,94.294,104.165,102.59,110.708,11.231,1.163,100.727,98.863,107.071,94.689
3,3.348,110.543,10.503,0.999,103.251,107.948,107.617,109.354,97.257,10.191,1.11,109.171,108.238,109.734,95.279
2,3.489,11.394,100.557,101.956,109.522,109.303,102.007,99.322,11.063,114.508,97.7,107.437,101.445,108.927,102.981
4,3.618,108.056,112.663,99.509,0.99,110.837,1.069,97.953,112.033,96.019,102.438,1.001,115.338,1.009,95.441
1,4.006,11.493,11.265,9.934,10.096,100.164,1.03,105.005,11.7,10.089,10.737,10.296,94.591,1.095,105.805
1,4.184,11.114,10.968,9.226,10.277,110.941,0.967,117.243,11.579,9.861,9.886,10.362,95.951,0.959,105.624
4,4.412,103.163,95.424,102.03,1.089,102.318,1.078,101.102,100.169,107.239,96.332,1.172,100.907,1.054,108.885
2,4.591,9.974,109.386,100.464,111.711,99.287,114.411,110.025,10.27,113.148,109.305,110.31,103.511,111.061,103.395
2,4.673,10.817,109.028,96.998,109.503,104.242,110.534,111.919,10.976,106.676,108.132,98.135,112.681,111.166,109.672
2,5.318,10.645,101.209,93.998,103.462,99.539,115.196,106.413,10.155,97.859,110.17,96.485,108.721,104.1,113.836
3,5.375,108.862,11.096,1.157,104.824,103.506,109.364,101.546,104.661,9.707,1.128,116.65,106.875,116.314,93.092
4,5.613,104.829,99.698,109.193,1.007,111.044,1.097,108.15,95.552,94.964,109.27,1.128,107.77,0.992,101.017
4,5.842,100.334,95.483,97.524,1.083,112.094,1.102,105.542,96.688,95.995,105.256,1.074,99.907,1.094,101.152
4,5.915,108.841,96.865,109.699,1.011,103.111,1.05,109.07,111.754,105.142,97.524,1.073,108.917,1.113,107.086
4,6.367,97.592,99.889,106.499,1.109,108.448,1.05,102.398,111.253,106.807,107.687,1.063,106.966,1.049,97.969
1,6.768,10.892,10.974,10.569,11.033,111.382,1.019,107.038,11.182,10.872,10.1,11.574,109.65,1.06,117.181
3,6.914,105.198,9.945,1.132,108.734,101.215,116.585,100.623,109.505,10.017,1.046,115.606,106.541,100.465,102.401
3,7.378,100.065,10.743,1.094,114.233,103.18,99.659,106.767,100.72,10.165,1.158,100.217,97.741,101.592,109.876
3,7.875,105.99,10.629,1.023,104.036,100.921,104.674,101.652,108.228,10.189,1.12,112.936,96.505,104.948,102.7
2,8.054,10.233,112.841,110.597,105.462,99.024,103.144,103.565,10.467,112.289,94.019,99.872,108.54,113.319,100.566
2,8.218,11.293,111.959,102.052,104.879,101.669,116.322,107.796,11.46,113.498,98.05,102.197,103.649,112.612,114.441
2,8.245,10.689,99.825,101.756,96.39,113.143,112.306,99.979,10.384,114.664,96.257,113.178,105.794,100.752,103.334
1,8.255,10.567,11.097,10.688,10.515,100.526,0.962,104.2,10.217,11.276,10.109,10.321,112.2,1.106,105.975
2,8.458,9.918,114.611,99.765,100.769,112.125,108.908,108.241,10.851,110.556,97.72,108.749,106.61,106.508,104.076
4,8.478,96.464,99.236,99.298,1.029,103.128,1.086,103.949,110.163,109.503,101.244,1.009,101.383,1.094,98.156
2,8.554,11.442,108.931,97.533,95.424,112.857,115.161,103.036,10.217,102.859,97.506,105.917,107.277,116.977,116.033
2,9.057,10.305,103.965,104.725,107.357,105.558,101.321,113.562,9.694,102.615,108.039,112.909,100.31,114.919,98.658
4,9.085,105.12,95.349,96.281,1.17,99.97,1.117,97.953,103.792,96.673,107.758,0.995,108.827,1.051,104.214
3,9.57,105.172,11.529,1.159,114.284,105.011,107.106,109.363,105.247,10.418,1.086,117.043,108.988,117.89,97.903
4,9.651,95.817,105.159,109.718,1.084,100.741,1.082,99.532,96.592,102.709,110.277,1.153,114.264,1.021,107.729
4,9.842,105.989,96.772,111.988,1.133,97.225,1.087,108.885,95.856,104.766,101.123,1.085,101.27,1.029,106.824
4,10.046,106.66,110.029,108.668,1.065,109.977,0.972,101.087,110.597,96.838,96.244,1.0,101.581,1.088,105.375
1,10.243,10.217,9.904,10.373,11.471,106.084,0.935,114.101,11.482,10.354,10.884,11.735,110.728,0.935,103.097
2,10.32,10.766,111.001,103.869,101.395,111.244,112.926,101.666,11.259,105.912,106.239,96.957,112.915,111.715,103.817
3,10.659,111.401,10.489,1.028,108.631,107.924,99.802,93.455,99.532,10.18,1.146,116.472,108.799,110.07,94.114
4,10.688,102.634,106.817,105.703,1.102,101.646,1.039,104.957,97.923,111.862,110.963,1.128,110.853,1.05,101.794
2,10.875,10.167,114.886,103.944,104.723,107.072,101.797,106.905,10.613,99.201,107.591,100.315,101.429,112.261,101.612
2,11.512,11.239,110.689,103.176,100.886,98.658,117.279,108.154,10.817,100.723,97.365,105.64,108.249,109.605,109.357
2,11.702,11.158,111.799,108.732,109.268,101.893,104.246,105.412,10.591,110.208,103.229,99.044,109.48,102.956,113.915
4,12.394,96.762,110.957,100.972,1.091,102.96,1.129,109.725,111.262,107.229,99.779,1.0,101.626,1.082,97.52
2,12.606,10.1,110.604,98.314,103.579,103.819,109.708,112.671,10.286,113.722,101.354,112.36,101.08,107.839,99.426
3,12.609,101.221,10.659,1.065,102.445,92.135,99.947,101.942,105.247,10.896,1.111,112.774,103.053,99.759,102.281
2,12.624,10.324,98.7,97.428,106.269,110.956,105.94,114.936,9.83,108.639,109.232,100.09,108.216,102.524,111.867
4,12.825,95.376,105.917,101.543,1.077,102.96,1.084,105.616,103.279,102.552,100.487,1.072,112.126,1.101,106.447
1,13.398,11.219,9.791,10.76,10.475,105.485,0.999,110.822,10.218,11.283,10.442,11.64,105.916,0.974,107.839
3,13.962,103.746,9.853,1.037,99.704,93.476,115.846,99.749,98.133,9.947,1.004,104.539,104.065,102.921,102.037
1,14.348,11.046,10.266,10.669,11.723,109.65,1.019,113.199,10.716,9.8,10.623,10.104,110.596,0.987,107.988
2,14.406,10.817,109.995,108.23,105.625,97.324,101.257,108.237,10.008,110.911,95.372,100.978,113.572,104.639,116.464
2,14.659,9.73,108.369,107.903,112.876,99.539,107.156,103.693,9.884,109.76,98.66,100.042,100.091,112.048,114.727
1,14.673,10.4,9.832,9.886,10.904,108.862,0.945,114.117,11.409,11.44,9.513,10.636,105.237,0.963,105.625
4,14.882,110.221,112.263,111.671,1.049,97.335,0.985,97.896,107.306,100.254,108.406,1.101,108.28,0.978,106.447
2,14.935,11.303,113.9,100.455,98.616,113.437,116.293,101.593,10.967,115.265,104.896,107.516,109.03,105.447,103.321
1,14.975,10.87,10.64,10.279,9.995,105.316,1.089,99.35,10.44,10.814,10.74,10.726,105.842,0.944,117.207
3,15.057,98.488,10.066,1.108,106.467,97.688,116.075,98.159,99.825,10.21,1.049,99.906,101.282,103.123,108.743
1,15.38,9.956,10.58,9.875,10.122,107.345,1.083,100.25,10.322,10.82,10.019,10.926,96.096,1.079,114.143
1,15.8,11.643,11.308,9.226,11.589,111.684,0.989,100.489,11.762,10.187,10.136,11.262,102.455,0.985,100.555
4,15.922,110.203,97.78,112.623,1.125,108.064,1.026,103.041,100.75,99.518,96.663,1.104,107.627,1.095,109.711
3,16.24,104.117,10.726,1.031,102.698,98.546,115.628,96.331,102.398,10.429,1.116,111.798,109.204,108.506,109.927
3,16.507,109.918,9.897,1.063,113.993,107.948,115.901,95.131,99.217,10.055,1.056,113.813,98.5,106.438,98.012
2,16.555,10.227,108.948,103.648,99.931,96.626,101.671,112.022,11.155,108.946,106.225,102.716,112.886,116.192,106.398
2,16.609,9.681,106.003,102.33,104.669,107.748,101.154,106.905,10.808,98.801,96.138,101.447,99.266,102.978,102.292
1,16.667,11.338,10.323,9.419,10.71,102.766,1.053,102.25,10.079,11.032,10.593,11.559,109.954,1.091,105.721
2,17.182,11.226,102.015,109.9,97.313,113.296,118.594,106.744,10.702,97.171,102.279,103.03,104.181,109.147,107.926
1,17.392,11.058,10.886,10.323,10.541,109.335,1.048,110.595,10.254,9.834,10.648,11.623,100.854,0.969,117.233
2,17.393,10.303,109.569,100.337,102.253,98.645,103.09,111.307,9.987,98.389,100.604,109.67,107.048,101.962,107.926
2,17.647,11.384,108.591,95.676,103.571,111.397,118.534,108.739,10.921,98.952,104.166,102.836,111.538,100.415,112.668
4,17.843,98.829,106.552,108.922,1.029,100.482,0.964,104.517,106.272,105.541,110.924,1.044,106.532,1.084,108.32
1,17.875,11.805,10.09,10.878,10.032,106.623,1.089,110.152,11.027,11.006,10.638,11.261,111.233,1.027,112.42
1,17.876,10.177,9.779,10.572,10.562,105.916,0.945,105.326,9.975,10.568,10.777,11.345,108.419,1.048,108.628
1,18.131,11.643,10.964,9.508,11.425,98.958,1.056,99.716,11.003,10.789,9.517,10.223,103.937,1.087,100.468
1,18.417,10.476,9.99,10.643,10.849,105.316,1.09,115.673,11.643,10.767,9.853,11.144,104.873,1.107,117.175
4,18.924,105.856,110.412,107.359,1.127,107.806,1.128,106.097,101.026,110.875,111.125,0.992,97.216,1.112,104.276
1,19.013,10.69,9.969,10.908,11.769,111.431,0.943,99.039,10.59,10.386,10.666,11.113,102.631,0.96,100.359
4,19.02,106.653,95.349,104.489,0.992,113.633,1.06,111.43,95.243,109.569,104.368,1.168,99.269,1.015,94.811
3,19.248,100.486,10.616,1.036,105.491,99.168,109.734,95.418,105.063,11.094,0.994,111.192,102.228,108.086,93.013
1,19.511,11.133,10.347,10.271,10.472,110.426,1.093,99.499,10.036,11.29,9.88,10.53,99.714,0.959,101.051
2,19.681,9.807,103.982,108.88,107.762,113.67,113.464,99.175,10.384,101.946,109.376,111.704,102.947,108.093,98.797
4,19.82,99.889,103.122,106.959,1.017,98.032,0.996,108.697,110.92,111.447,98.929,1.055,110.371,1.092,97.213
4,20.195,101.746,112.428,104.776,1.097,111.353,1.044,95.038,98.574,100.552,99.456,1.0,111.317,1.085,106.883
3,20.437,97.598,11.16,1.079,100.455,96.684,110.633,101.694,100.124,11.119,1.025,106.811,99.849,116.323,105.53
4,21.039,108.489,109.579,103.944,1.164,110.2,0.989,95.692,107.242,102.575,105.258,1.017,113.834,1.125,111.708
3,21.337,101.209,11.377,1.162,111.657,101.982,115.33,98.584,100.693,11.225,1.057,103.853,102.617,116.431,106.724
3,22.234,105.624,10.118,0.992,108.867,95.097,116.169,109.927,109.313,11.342,1.042,114.7,100.169,115.247,107.612
