task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,1.05,10.685,9.751,10.138,11.321,102.054,1.105,110.152,10.771,9.717,10.265,11.222,105.066,1.055,105.262
3,1.469,98.701,10.479,1.013,110.146,99.337,101.387,100.571,112.499,11.142,1.041,112.501,105.693,113.53,102.246
3,1.663,112.019,10.779,1.027,100.484,98.068,114.716,96.39,107.825,10.985,1.133,103.054,105.303,116.714,93.621
3,2.035,104.382,9.829,1.091,101.898,98.233,109.266,98.916,100.693,9.993,1.008,104.104,98.915,105.993,93.483
2,2.494,10.212,102.496,102.673,110.601,99.614,107.576,101.015,9.692,113.9,97.533,111.886,97.331,106.861,108.843
4,2.825,104.513,96.892,113.124,1.033,114.52,1.098,107.422,97.713,97.657,108.021,1.034,100.322,1.069,97.084
2,3.233,9.73,111.013,95.376,112.793,100.294,118.041,113.895,10.856,107.237,100.07,106.869,110.358,104.435,101.188
4,3.257,111.378,104.95,101.318,1.118,107.119,1.095,111.657,107.073,98.395,111.125,1.103,100.737,1.052,105.599
2,3.277,11.442,101.927,105.934,99.729,112.145,113.484,101.075,11.109,99.085,100.353,99.472,111.754,109.605,99.692
3,3.646,97.038,11.004,1.07,102.766,92.767,109.86,107.235,107.056,10.376,1.048,112.215,92.411,115.272,104.187
4,3.743,110.982,102.761,103.146,1.038,108.043,0.999,110.365,104.878,101.63,105.326,1.045,110.174,1.024,101.337
2,3.824,10.107,111.851,94.492,102.782,113.238,108.118,109.298,10.348,105.796,100.725,113.328,107.368,111.803,113.488
4,3.843,94.876,97.287,101.06,1.036,114.937,1.084,97.765,111.171,110.448,104.535,0.989,114.52,1.078,106.679
1,4.009,11.326,11.079,10.178,10.72,98.744,0.952,116.486,10.043,11.16,9.55,10.814,108.97,1.001,110.152
4,4.1,98.396,104.651,106.951,1.04,105.682,1.0,95.894,96.012,99.514,109.135,1.167,101.226,1.068,98.579
1,4.5,10.934,10.231,10.655,11.656,96.288,1.083,110.93,10.562,10.885,9.967,11.23,106.06,0.973,111.998
3,4.501,101.561,11.34,1.075,99.577,92.514,105.632,110.1,102.059,9.827,1.053,105.541,99.083,116.648,105.809
4,5.058,104.513,109.357,98.686,1.11,112.676,1.085,100.47,105.493,100.222,109.135,1.053,112.405,1.024,109.166
2,5.076,10.926,114.192,105.313,101.578,107.993,117.491,107.12,10.73,103.715,101.457,110.859,97.627,118.487,115.701
2,5.244,9.782,103.711,95.243,98.601,107.459,104.483,103.332,10.303,108.583,104.02,96.103,113.915,106.959,101.177
2,5.296,11.351,103.445,95.749,104.879,105.616,112.24,111.37,11.075,112.604,103.69,99.695,98.369,118.53,100.485
1,5.525,11.681,10.916,9.967,10.888,104.211,0.944,108.824,11.618,9.992,10.88,10.878,107.425,0.953,111.989
3,5.97,100.793,9.906,1.133,112.573,99.12,116.69,109.63,112.58,11.315,1.055,112.573,94.279,101.148,93.379
2,6.487,10.388,102.002,98.66,104.838,101.018,109.206,109.264,10.217,106.735,104.902,100.042,99.499,106.016,107.862
1,6.698,11.472,10.024,9.658,11.14,110.439,1.101,108.947,10.535,9.755,10.249,10.003,107.328,0.997,99.373
1,6.833,9.939,11.016,10.223,11.263,105.39,0.964,104.726,10.237,10.406,10.833,10.362,99.754,1.095,109.183
1,7.107,11.261,11.179,10.7,10.321,103.348,0.97,112.273,11.601,10.289,10.52,10.82,95.806,1.051,100.488
1,7.4,10.431,11.214,9.866,10.012,96.824,1.03,101.409,11.168,10.828,10.892,11.466,101.706,0.995,102.63
4,7.633,100.169,104.904,100.028,1.148,98.492,1.053,97.639,100.203,106.684,110.225,1.173,102.668,0.965,94.348
1,7.956,10.401,10.094,10.099,11.677,103.48,0.949,105.578,10.242,11.128,10.538,9.958,96.948,0.944,104.183
2,8.58,9.838,102.478,110.369,99.708,113.014,109.977,103.913,10.237,103.651,105.291,108.557,109.015,107.912,100.263
2,8.769,10.746,103.895,107.352,109.734,100.938,111.01,105.436,11.417,100.047,95.017,107.134,108.245,101.517,109.938
2,8.793,9.968,99.888,110.597,107.216,109.623,111.715,104.187,11.399,97.691,108.762,112.404,108.758,108.239,108.921
3,8.982,98.187,11.059,1.126,111.862,97.432,112.039,93.04,110.243,10.681,1.149,103.122,103.025,108.41,100.774
2,9.695,11.344,104.472,103.891,100.697,109.801,117.553,111.919,9.65,110.895,101.751,102.626,100.354,115.333,107.082
1,9.783,10.804,11.071,9.302,10.776,109.051,1.05,111.796,10.507,9.84,10.766,11.0,94.64,1.051,111.6
3,10.379,100.53,9.814,1.018,102.636,104.974,110.275,98.159,106.55,11.515,1.114,107.087,96.465,117.656,102.897
4,10.59,94.686,106.399,96.403,1.107,110.344,1.123,96.164,105.493,110.637,110.452,1.112,103.111,1.12,98.106
3,10.971,98.561,11.417,1.091,109.319,101.058,111.014,107.265,96.615,10.379,1.062,113.445,108.347,116.178,103.832
1,11.149,10.165,11.315,9.798,10.764,96.465,1.034,110.017,11.739,9.839,10.765,11.533,99.249,1.061,109.088
2,11.283,11.424,110.916,104.015,97.278,104.603,114.752,113.899,10.034,111.477,98.886,98.569,101.027,102.345,108.545
2,11.522,9.692,107.925,97.778,98.364,105.483,106.562,104.145,10.558,100.176,103.018,112.478,104.585,101.587,104.206
1,11.628,10.196,11.103,9.202,11.76,98.953,1.032,110.55,11.39,10.002,10.404,11.588,99.308,1.012,113.312
3,11.719,97.257,10.182,1.048,100.901,98.233,114.963,108.061,101.387,10.406,1.089,108.21,92.794,109.109,104.533
4,11.847,104.829,95.138,101.184,1.109,107.835,1.047,94.504,104.076,110.572,103.335,1.172,105.181,1.104,107.453
1,11.932,10.152,11.405,10.777,11.733,106.084,0.97,110.757,11.014,10.359,10.051,10.542,108.608,0.94,115.289
1,11.987,11.817,10.233,10.131,11.203,95.318,1.078,116.02,10.102,11.462,10.428,11.519,109.471,1.031,117.258
4,12.082,99.029,100.366,96.871,1.128,111.492,1.074,101.148,100.464,102.006,109.832,1.112,115.243,1.044,108.323
2,12.172,10.055,110.458,103.962,96.957,98.934,108.978,103.297,10.959,103.798,106.031,99.12,113.948,105.043,105.238
1,12.561,10.446,10.015,10.328,10.253,105.259,0.988,106.638,10.768,11.129,10.81,11.58,96.938,0.961,101.645
2,12.61,10.725,106.918,97.516,106.748,108.249,115.832,113.7,10.086,103.259,104.346,107.871,113.827,118.182,111.723
3,12.651,102.833,9.806,1.109,109.241,99.658,112.499,102.508,105.897,11.45,1.007,104.897,94.435,102.759,106.227
1,12.795,11.431,11.408,9.263,10.26,110.299,1.071,107.981,10.949,11.029,10.435,11.589,95.89,1.079,105.818
4,12.849,101.66,104.034,95.65,1.012,113.908,1.099,99.344,106.274,111.233,101.384,1.087,101.06,0.989,99.162
4,13.081,95.784,109.635,111.393,1.041,102.643,0.975,96.28,109.752,100.865,106.903,1.123,106.776,1.044,95.894
3,13.511,109.126,10.686,1.028,109.534,98.12,100.64,101.758,104.966,11.412,1.149,102.547,94.824,117.929,110.291
2,13.602,10.334,114.713,105.296,108.668,103.737,117.26,99.882,10.168,113.624,105.045,98.363,97.707,118.582,111.26
1,13.698,10.304,10.694,10.428,9.957,102.609,1.072,100.206,11.71,10.826,9.44,11.449,104.808,1.057,106.593
1,13.802,10.88,10.14,9.238,10.217,105.975,1.008,108.824,11.456,9.732,9.444,11.126,105.944,1.005,110.113
1,14.056,11.591,10.733,10.273,10.49,109.127,1.04,105.857,9.942,10.79,10.755,11.058,110.411,1.009,108.824
2,14.267,10.887,107.404,95.522,96.781,96.708,109.099,108.802,9.7,99.849,109.07,100.978,96.841,107.281,105.677
4,14.382,95.201,107.424,110.843,1.026,102.647,1.09,103.645,96.419,107.331,103.146,1.127,113.238,1.035,98.449
1,14.933,10.463,9.961,9.226,9.924,111.699,0.959,110.375,11.436,9.749,9.348,10.415,111.675,1.048,105.942
4,15.358,94.833,97.517,106.108,0.989,103.702,0.965,110.176,107.624,111.827,103.899,1.045,97.691,1.039,98.322
2,15.38,9.772,106.605,93.538,109.859,107.148,115.0,110.681,9.649,102.869,104.642,108.671,101.018,108.818,99.543
2,15.707,10.532,106.497,103.944,108.499,97.681,117.791,98.935,9.66,100.842,99.355,104.199,107.536,109.147,98.966
2,15.754,10.727,103.457,102.449,111.121,109.731,108.781,107.179,10.908,97.778,110.348,104.703,97.83,101.517,99.227
4,16.355,94.636,104.528,97.882,0.995,97.691,1.048,103.58,104.517,99.767,104.396,1.123,110.564,1.035,102.379
3,16.586,96.499,10.93,1.026,103.126,94.231,104.102,105.54,106.137,11.107,1.059,116.784,107.255,106.05,98.368
3,17.133,113.976,10.904,1.125,105.705,97.844,109.54,96.584,108.421,10.84,1.145,109.768,102.968,106.764,93.968
3,17.395,103.005,9.889,1.128,111.893,98.473,110.613,100.785,110.346,10.347,1.075,99.323,92.41,106.443,110.1
2,17.922,10.456,100.128,101.694,98.135,111.74,104.443,111.424,9.699,114.723,96.593,110.47,105.974,113.928,108.237
2,18.016,11.327,111.004,95.189,99.718,105.968,117.768,101.771,9.807,97.532,104.02,104.885,100.904,116.789,99.41
1,18.129,10.873,9.718,10.704,11.592,98.326,1.094,107.401,11.594,9.804,10.337,11.651,109.541,1.054,99.599
4,18.308,104.423,111.169,107.465,1.045,110.006,0.976,111.936,102.444,110.215,106.335,0.992,97.093,0.971,95.999
1,18.365,10.43,10.926,10.206,10.432,109.155,0.961,112.035,10.427,10.987,10.449,11.73,106.697,1.057,101.655
4,18.888,112.211,108.72,95.78,1.06,103.407,1.026,104.259,101.026,112.026,107.924,1.032,104.011,1.122,95.105
2,19.415,9.791,112.141,109.608,108.987,104.191,107.978,107.81,10.161,105.211,99.984,108.576,100.458,116.159,112.428
1,19.448,10.042,10.339,9.864,11.066,104.555,1.056,116.081,10.984,10.324,10.838,11.552,112.212,1.025,112.026
1,20.146,10.755,10.393,10.056,11.068,110.609,0.941,113.312,10.892,10.107,10.052,10.0,111.253,1.037,109.991
4,20.39,111.765,97.78,96.472,0.996,102.633,0.965,106.638,98.806,104.699,105.651,1.086,104.55,0.957,96.252
