task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,2.179,1.03,102.11,153.47,1.06,165.76,1.04,5.66,158.18,1.13,105.02,154.79,1.05,148.44,1.01,4.84,167.44
T3,2.604,1.06,103.53,163.49,1.09,159.03,1.1,5.08,155.98,1.12,107.9,162.0,1.08,163.42,1.15,5.57,144.58
T10,4.361,0.99,110.73,149.89,1.01,159.36,1.03,4.87,163.18,1.08,111.72,156.61,1.17,146.28,1.1,5.52,157.78
T9,4.56,1.06,117.53,161.99,1.09,137.44,1.07,4.93,168.78,1.14,115.67,168.73,1.09,161.26,1.05,4.76,156.59
T7,7.788,1.1,113.64,145.95,1.04,159.01,1.08,4.89,171.57,0.99,98.79,158.13,1.12,176.77,1.0,5.32,168.36
T6,10.403,1.02,96.87,163.07,1.0,153.0,0.98,5.03,155.41,1.04,99.28,146.82,1.14,161.99,0.94,5.26,163.99
T3,10.508,1.08,113.59,160.87,1.03,167.12,1.09,5.25,152.16,1.04,114.6,149.57,0.98,152.1,1.12,5.11,150.22
T5,11.466,1.05,116.36,149.73,1.08,149.03,1.14,5.38,150.79,1.02,116.1,150.9,1.17,171.56,1.09,5.35,155.04
T3,11.608,1.15,104.01,155.99,1.03,172.64,1.07,5.42,167.13,1.09,109.04,156.9,1.04,169.47,0.99,5.05,161.5
T6,13.793,1.0,104.94,166.46,1.14,165.84,1.08,5.47,148.65,1.03,103.27,154.15,1.04,166.07,0.99,4.92,154.05
T6,14.636,0.92,110.55,162.47,1.11,166.31,0.99,5.28,147.26,1.02,104.31,160.9,1.1,144.34,0.93,5.11,157.44
T5,15.927,1.16,110.25,155.73,1.04,145.01,1.11,5.13,157.46,1.02,118.66,140.51,1.11,169.95,1.02,5.77,152.17
T1,16.65,0.98,104.69,162.44,1.01,156.27,1.06,5.51,157.49,1.08,100.68,157.8,1.16,158.38,1.04,5.25,150.82
T6,17.194,1.03,99.94,170.24,1.07,158.47,0.96,5.33,173.07,0.94,104.37,162.51,1.02,143.53,0.93,5.32,163.19
T5,18.31,1.16,115.54,138.08,1.15,165.65,1.09,5.69,147.52,1.09,105.92,141.44,1.08,151.59,1.09,5.41,168.03
T9,18.658,1.11,104.11,164.02,1.16,141.54,1.0,5.14,159.99,1.12,113.77,154.2,1.13,147.14,1.06,5.25,166.19
T1,18.973,1.12,103.19,156.66,1.0,171.76,1.03,5.63,164.05,1.0,93.44,159.31,1.11,170.65,1.01,5.19,162.81
T1,21.8,1.13,108.32,167.93,1.08,163.12,1.08,4.94,169.14,1.13,100.75,166.06,1.06,150.26,1.08,4.83,146.0
T4,23.003,0.99,107.56,154.29,1.09,177.52,1.04,5.68,165.98,0.98,108.44,142.24,0.98,151.9,1.18,5.45,175.44
T3,25.496,1.14,108.87,154.73,0.97,161.57,1.0,4.78,158.89,1.15,100.78,164.9,1.1,148.82,1.12,4.94,158.56
T3,25.679,1.12,108.28,168.17,1.0,175.21,1.05,5.02,148.76,1.18,104.27,175.51,0.95,148.91,1.02,4.87,142.01
T3,28.133,1.0,101.26,167.94,1.12,166.71,0.99,5.3,157.6,1.11,115.34,157.68,1.0,149.29,1.07,4.78,152.81
T8,28.255,0.99,99.21,155.01,1.12,148.71,0.98,5.23,175.86,1.06,105.42,146.2,1.06,148.84,1.1,5.12,165.22
