task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,1.286,1.17,111.08,162.15,1.01,168.2,1.1,5.87,164.54,1.16,118.29,138.93,1.04,153.46,1.1,5.49,162.74
T4,2.496,1.01,107.57,147.54,1.01,165.01,1.03,4.86,162.43,1.03,99.57,156.19,1.08,169.11,1.0,4.94,162.99
T6,5.094,0.93,105.8,158.07,1.13,166.1,1.06,4.98,152.36,0.93,96.87,144.22,1.01,146.57,0.96,5.18,156.28
T4,5.259,1.04,104.59,164.17,1.02,162.36,1.13,5.42,151.58,1.14,102.67,141.85,1.01,158.45,1.19,5.61,157.22
T3,6.215,1.04,115.46,150.1,1.02,172.64,1.03,5.15,155.58,1.16,105.44,165.06,1.09,166.64,1.08,4.92,145.68
T10,7.124,0.97,108.46,158.07,1.05,152.18,1.1,5.03,155.67,1.05,111.16,162.49,1.09,154.68,1.1,5.49,170.5
T5,7.929,1.15,118.03,157.55,1.1,144.66,1.14,5.04,171.67,1.06,117.54,163.1,1.16,163.1,1.06,4.98,145.33
T3,8.6,1.08,109.38,155.83,1.07,153.99,1.06,4.73,148.77,1.16,101.15,152.82,1.11,156.0,1.12,5.46,158.46
T6,9.265,1.06,97.77,160.35,1.12,148.47,1.09,5.23,157.01,1.02,96.94,167.69,0.99,149.12,0.93,5.21,160.44
T8,11.812,1.03,96.63,153.0,1.03,158.08,1.06,5.12,172.46,1.08,94.52,147.34,0.99,156.71,1.16,5.73,172.63
T9,11.911,1.07,99.34,155.69,1.04,152.82,0.99,4.91,154.43,1.08,102.26,148.98,1.02,155.61,1.16,4.68,163.66
T3,12.282,1.18,110.52,157.59,0.99,157.96,0.97,5.11,162.28,1.02,104.06,174.17,0.98,169.59,1.04,5.36,145.81
T4,13.271,1.04,99.97,146.9,0.94,167.21,1.06,5.27,154.07,1.09,101.13,150.16,0.95,169.88,1.04,5.29,158.44
T2,14.929,0.98,95.17,155.92,1.08,162.19,1.13,5.43,153.32,1.14,99.56,150.76,1.03,160.6,1.17,5.24,157.17
T10,18.364,0.96,107.44,160.26,1.18,160.82,1.07,5.4,153.56,1.12,106.43,168.59,1.07,147.97,0.94,5.01,161.52
T7,18.38,1.08,97.25,168.16,1.03,165.42,1.13,5.47,153.34,1.11,103.76,145.8,1.05,150.54,1.04,5.01,156.21
T10,18.779,1.09,106.41,162.65,1.05,149.74,0.97,5.37,147.26,1.04,100.91,152.56,1.05,160.12,1.06,4.72,165.33
T8,20.415,1.02,107.44,143.52,1.09,156.02,0.99,5.87,151.12,1.07,104.34,143.09,0.97,142.67,1.03,5.48,160.18
T5,20.889,1.03,117.74,162.08,1.08,158.01,1.03,5.11,161.9,1.03,115.18,147.07,1.0,148.05,1.12,5.65,157.46
T8,21.243,1.01,105.23,156.53,1.15,141.45,1.0,5.17,159.13,1.01,97.93,153.63,0.98,159.51,0.99,5.7,171.22
T3,22.2,1.1,103.4,152.82,0.98,155.43,0.98,5.26,163.81,1.07,106.65,160.47,1.08,164.42,1.14,5.18,151.74
T4,22.524,1.05,104.82,164.21,0.95,170.6,1.09,5.07,151.71,0.98,102.91,141.26,0.96,165.7,1.18,5.38,173.65
T10,22.703,1.11,106.89,169.69,1.07,153.28,0.94,4.74,170.06,1.05,99.71,149.87,1.04,140.19,1.04,5.11,169.67
T3,22.924,1.12,112.29,166.9,1.12,168.76,1.13,4.98,154.87,1.13,102.83,158.34,0.99,165.25,0.97,5.33,161.91
T10,23.043,1.01,101.25,166.9,1.02,147.33,1.1,5.38,169.48,0.97,94.86,162.84,1.14,145.16,1.05,4.73,160.2
T6,24.687,0.93,97.09,144.87,0.98,157.94,1.03,4.92,169.89,0.93,98.86,154.68,1.09,161.69,1.06,5.2,157.44
T2,25.631,1.13,110.11,153.9,1.03,150.28,1.16,4.93,147.7,1.07,106.61,164.19,1.06,152.75,1.02,5.35,152.15
T7,25.971,1.1,98.81,146.96,1.16,156.24,1.04,5.33,146.39,1.06,108.55,161.85,1.03,171.2,1.05,4.91,171.43
T3,26.616,1.13,102.12,151.56,1.03,149.52,1.14,5.48,142.01,1.08,100.05,154.81,1.08,167.3,0.99,5.26,164.02
