task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.153,1.0,97.22,153.2,0.95,149.77,1.05,5.22,175.22,1.0,108.08,154.08,0.99,158.92,1.16,5.0,169.65
T1,5.099,1.05,102.15,151.03,1.01,170.97,0.99,5.59,167.29,1.13,97.44,162.31,1.03,169.62,1.04,5.13,148.53
T1,5.846,1.03,103.63,160.53,1.01,161.83,1.14,5.5,150.91,1.13,102.08,153.03,1.04,156.62,1.12,5.6,153.06
T10,6.59,0.97,95.72,162.07,1.11,157.73,1.1,5.33,168.13,1.01,111.09,161.59,1.07,163.15,1.08,5.44,170.08
T7,7.167,1.06,110.18,164.97,1.12,171.73,1.02,4.89,165.96,1.13,99.75,160.32,1.07,169.29,0.98,5.53,162.35
T3,7.379,1.09,100.94,171.46,1.09,166.24,1.15,5.51,163.28,1.11,101.15,157.43,1.04,148.77,0.98,4.91,158.46
T8,8.835,1.11,95.31,162.89,1.04,146.88,1.05,5.31,165.49,1.03,101.32,140.44,1.0,163.6,1.0,5.59,154.84
T9,9.519,1.05,117.11,154.39,1.0,153.82,1.14,4.99,150.72,1.12,110.26,165.25,1.0,157.98,1.16,5.37,145.2
T10,9.716,1.06,107.95,170.18,1.02,158.93,1.02,4.85,158.74,1.0,109.33,168.18,1.06,163.12,1.06,5.29,173.95
T2,10.685,1.0,98.24,156.96,1.1,152.07,1.02,5.52,170.08,1.04,102.44,162.44,1.14,171.88,1.03,5.52,167.82
T6,10.856,1.07,112.29,147.1,1.06,157.86,0.99,4.98,163.72,1.08,107.89,156.55,1.01,145.49,0.98,4.96,165.29
T7,12.992,1.07,97.94,143.85,0.99,169.26,1.15,5.15,164.06,1.04,109.86,164.56,1.0,152.28,1.06,5.24,159.52
T7,14.051,0.98,100.66,160.03,1.01,152.09,1.03,5.33,145.88,1.1,98.74,163.52,0.99,160.84,1.02,5.12,148.33
T3,15.367,1.08,105.43,166.57,1.07,152.15,0.98,5.56,156.54,1.03,101.3,175.67,0.98,153.26,1.11,4.85,146.3
T7,16.243,1.07,114.31,162.2,1.06,178.1,1.03,5.13,162.32,1.02,102.26,145.04,1.17,176.33,1.13,5.63,152.35
T6,16.283,1.0,101.63,147.23,1.08,146.37,1.07,5.43,157.11,0.94,105.06,170.8,0.99,154.25,0.93,4.78,171.51
