task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.233,99.267,0.97,11.028,109.743,107.687,11.399,104.762,103.395,1.017,10.681,109.05,105.385,10.971,97.287
2,0.402,103.407,1.094,10.128,116.435,106.564,10.997,104.559,98.183,1.011,10.033,106.176,102.229,11.202,98.33
4,0.658,107.469,108.091,116.055,104.917,99.353,99.456,110.983,105.846,114.523,110.428,97.875,106.341,109.352,111.958
3,0.963,11.371,107.294,109.454,96.28,10.237,0.99,96.243,9.949,107.024,109.269,94.19,10.35,1.092,108.758
4,1.384,96.745,115.649,116.149,102.972,108.679,110.44,108.353,106.013,101.269,99.08,111.517,104.204,98.354,109.735
4,1.738,102.334,101.561,111.298,101.047,100.031,111.712,108.906,97.376,105.23,109.015,107.688,99.423,102.807,106.885
2,1.907,110.032,1.069,10.462,107.797,105.728,10.236,102.418,109.195,0.945,9.928,109.618,101.626,10.542,96.189
3,2.245,10.155,114.178,101.348,110.008,9.486,1.039,106.132,10.17,103.983,112.047,97.618,10.787,0.956,109.597
1,2.461,101.361,101.763,116.719,99.234,100.65,10.535,113.168,105.019,101.179,101.913,103.877,96.799,10.342,103.637
3,2.662,10.57,113.826,102.769,98.695,10.879,1.08,108.116,10.5,107.867,109.251,104.973,10.648,1.034,98.705
2,2.713,99.146,1.063,11.296,100.073,103.673,10.995,107.193,107.088,0.984,10.92,101.407,97.054,11.18,102.048
3,2.947,11.646,98.421,104.126,98.402,9.828,1.005,105.624,11.381,112.548,112.325,109.479,10.451,0.956,111.227
3,3.009,9.884,114.772,98.307,99.317,9.543,1.125,102.43,11.521,107.031,107.094,109.879,10.123,0.973,100.512
2,3.134,100.69,0.954,11.369,111.545,106.68,10.314,98.538,98.539,1.04,10.621,103.333,104.055,11.731,95.899
3,3.263,10.507,111.728,112.175,107.141,10.119,1.058,97.619,9.828,113.971,108.864,108.272,9.982,0.972,101.72
4,3.302,106.345,106.938,104.736,112.212,105.011,104.487,96.657,104.191,108.672,103.431,98.696,101.151,103.416,102.643
4,3.418,92.821,113.441,110.399,94.691,105.935,100.483,96.494,108.347,110.15,98.404,109.799,100.088,96.678,102.457
2,3.688,107.088,1.002,10.48,114.294,103.901,10.709,102.936,99.321,1.07,9.684,106.396,102.791,10.576,103.064
4,3.809,100.644,105.618,107.143,105.989,108.757,103.081,95.128,93.25,105.188,105.251,102.559,101.437,99.367,98.469
3,3.873,11.574,113.342,98.07,108.284,10.186,1.097,109.674,9.962,113.053,97.03,104.815,10.437,1.062,112.821
1,4.033,107.288,110.351,104.516,102.277,98.264,10.706,102.216,97.547,112.456,110.61,100.964,108.861,11.848,111.13
4,4.2,101.73,103.649,100.555,97.617,101.756,100.866,102.644,95.855,106.913,109.24,96.648,105.434,112.836,104.421
4,4.757,99.115,113.205,103.438,108.467,115.217,101.882,105.001,92.692,117.005,105.861,102.703,110.331,106.239,111.509
1,5.022,98.346,95.032,98.961,106.768,98.704,11.797,103.708,106.644,102.005,100.576,114.128,101.617,10.534,109.759
3,5.123,9.861,102.662,111.227,99.55,10.337,1.114,105.774,10.919,100.441,107.625,100.809,10.362,0.966,99.2
4,5.19,105.137,101.665,116.117,99.994,113.907,109.791,103.212,97.255,101.177,115.416,106.519,113.905,112.489,103.848
4,5.479,94.26,116.931,98.914,108.677,107.04,101.992,106.356,95.804,112.228,102.93,99.512,114.713,100.275,96.859
2,5.732,106.407,1.087,10.8,112.094,106.387,11.34,104.114,98.26,1.1,11.275,112.575,98.292,10.499,103.42
1,5.743,99.266,98.778,99.158,100.141,95.659,10.062,100.706,103.118,105.486,109.236,115.124,103.763,10.366,102.015
2,5.767,112.106,1.12,11.146,111.638,101.072,10.152,94.162,110.122,0.95,10.718,113.809,97.798,11.358,106.703
1,5.89,108.746,101.682,110.693,116.338,102.997,10.078,113.851,105.219,98.153,115.602,105.552,95.81,11.685,106.637
4,5.917,109.453,111.905,116.831,107.827,112.296,109.059,95.213,107.58,112.28,107.575,98.509,102.945,111.801,105.086
2,6.084,105.345,1.05,10.509,107.254,106.512,10.451,104.631,103.098,1.011,11.319,104.768,106.26,10.519,111.185
1,6.177,107.112,109.569,102.803,104.632,97.291,11.15,115.929,112.83,95.028,105.856,106.244,106.608,11.661,101.02
2,6.215,108.751,1.104,10.511,115.445,94.941,11.295,106.544,103.8,0.982,11.254,105.119,107.466,10.122,106.876
1,6.364,103.774,109.061,112.384,113.16,101.638,10.673,110.232,111.626,98.17,102.472,103.597,95.787,10.326,107.344
1,6.391,97.985,97.396,112.158,110.588,107.301,11.686,105.665,115.974,97.017,100.804,100.719,99.878,10.089,106.938
4,6.52,97.73,119.293,101.954,102.631,105.213,97.507,99.168,104.626,105.606,114.189,104.336,112.08,108.566,103.482
