task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.296,106.07,105.414,109.476,111.349,107.191,102.309,96.816,105.779,100.521,100.027,99.483,115.216,105.586,99.823
3,0.449,9.987,101.799,110.695,99.534,9.707,0.951,112.06,10.511,98.526,96.979,103.905,10.251,1.034,102.093
1,0.467,108.194,103.862,104.43,112.408,110.208,11.482,104.147,106.776,105.079,108.487,108.036,100.231,10.18,108.839
1,0.595,103.247,111.429,115.222,112.846,106.054,10.654,112.095,100.848,95.182,108.435,108.828,104.252,11.064,112.46
1,0.629,99.94,111.746,106.748,115.836,110.584,11.013,103.57,113.612,106.381,111.7,101.857,93.458,10.482,109.299
1,0.878,103.483,107.04,112.943,100.23,95.941,11.504,116.349,109.134,96.422,99.288,105.197,95.951,10.645,108.798
1,1.044,103.34,101.226,116.902,105.274,100.766,10.713,103.004,110.508,100.437,102.744,103.499,106.06,11.274,106.544
3,1.243,11.601,112.424,102.181,95.033,9.536,1.041,102.41,9.908,103.67,99.603,110.174,10.128,1.09,105.792
2,1.275,110.032,1.003,11.189,118.061,100.584,10.159,96.907,110.253,1.002,10.916,101.65,95.586,10.18,94.162
1,1.39,100.027,110.263,116.293,113.797,108.666,11.355,115.436,107.848,97.017,111.159,109.652,103.323,10.921,106.544
2,1.549,108.177,0.977,10.165,106.473,108.053,11.02,110.708,112.075,1.055,11.056,106.616,103.554,10.02,108.625
2,1.616,111.087,1.09,10.792,114.705,108.238,11.233,109.615,103.539,1.083,11.129,115.134,96.014,10.686,94.883
2,1.874,103.098,1.023,11.34,105.817,107.22,10.387,111.176,99.151,0.976,10.105,108.765,93.753,11.867,98.093
3,1.909,10.154,108.607,102.811,105.06,9.582,1.107,105.541,10.209,99.413,108.141,98.622,9.511,0.964,106.706
2,1.946,99.491,1.024,11.066,115.762,96.146,11.885,98.983,98.85,1.058,10.939,105.805,101.774,10.407,105.25
3,2.533,9.84,114.871,108.827,102.747,10.748,1.103,106.758,11.049,107.391,101.582,100.497,10.019,1.086,100.833
4,2.887,100.258,110.75,103.094,99.193,99.394,110.418,95.482,100.657,117.701,115.989,108.294,112.296,107.851,105.231
1,3.028,110.467,105.781,101.997,113.457,96.671,10.365,102.25,105.351,101.119,112.774,102.062,107.614,10.549,109.814
2,3.314,110.122,1.033,11.312,101.316,96.328,11.52,105.732,111.087,1.092,10.051,99.793,99.86,10.373,100.017
4,3.372,108.046,118.756,113.805,96.852,106.492,98.248,106.428,103.002,114.408,103.642,112.242,116.012,109.869,109.267
4,3.58,97.346,116.644,106.889,95.918,116.159,112.646,98.277,106.316,106.451,101.475,99.197,100.031,102.498,98.183
4,3.637,102.089,118.326,111.364,99.031,110.745,110.711,110.53,103.956,119.108,112.014,95.466,109.679,97.233,100.595
