task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.318,103.154,96.27,111.912,107.636,105.072,10.961,107.06,100.027,101.986,112.602,108.331,101.563,10.773,114.687
4,0.574,105.388,114.172,102.795,111.006,114.995,107.915,106.041,106.133,107.601,100.762,107.676,112.438,111.886,97.884
1,0.883,113.136,110.696,115.043,109.774,94.971,10.034,109.395,99.251,94.777,111.87,113.049,110.448,10.93,99.897
4,1.132,109.141,117.696,110.956,98.422,107.922,104.97,103.794,100.65,110.022,102.002,111.179,111.778,103.081,103.275
2,1.345,96.929,0.969,10.455,113.645,96.176,10.24,106.336,101.709,0.958,10.995,103.128,96.619,10.955,97.853
4,1.714,97.699,103.64,101.846,101.299,101.65,102.142,108.284,101.364,115.754,114.111,99.854,113.554,112.013,111.815
4,1.808,94.064,104.49,99.751,98.266,112.62,106.681,111.493,96.456,106.814,110.176,111.307,98.464,109.306,102.601
3,2.284,10.502,114.659,106.537,97.636,10.641,1.086,106.787,9.91,112.473,103.902,97.979,10.391,1.09,106.693
1,2.585,113.131,95.623,106.35,102.533,97.742,10.449,110.873,99.746,110.579,100.647,98.574,101.708,10.515,110.458
1,2.607,100.994,95.207,99.844,101.246,104.317,11.172,102.058,108.73,100.997,112.094,101.79,96.992,11.598,108.651
2,2.72,108.824,1.088,10.511,102.082,99.95,10.122,104.602,98.22,0.985,9.774,110.449,97.797,11.693,107.694
4,2.749,98.244,104.922,107.047,107.349,106.586,112.013,102.563,104.843,104.705,110.332,103.984,109.685,105.582,103.864
3,2.755,10.204,110.763,111.063,102.761,10.848,1.125,102.669,10.934,112.461,101.497,106.956,10.332,1.054,105.762
4,3.092,95.938,108.88,105.672,110.517,116.238,105.171,94.979,108.586,115.504,101.952,108.09,102.123,101.612,95.954
2,3.372,108.915,1.082,9.713,105.707,108.92,10.514,109.953,108.11,1.066,10.963,103.331,94.384,10.565,96.473
1,3.921,104.31,107.733,110.715,106.416,99.615,10.707,108.58,107.043,102.933,115.96,110.208,95.922,11.819,116.59
4,4.117,94.015,113.01,106.068,104.917,102.801,110.475,104.226,92.725,118.039,115.937,99.319,115.216,99.618,107.548
2,4.437,109.896,1.068,10.675,113.743,93.871,11.528,95.543,102.686,0.989,9.926,100.55,107.632,11.308,106.145
1,4.627,103.975,111.796,113.698,98.114,105.651,10.796,103.149,115.819,112.402,115.857,98.067,110.208,10.464,107.464
4,4.659,99.331,114.809,103.22,101.544,110.745,104.526,104.616,99.61,107.809,110.736,111.517,113.555,104.16,108.172
4,4.886,94.698,103.64,116.474,109.949,99.659,105.738,99.896,99.827,102.121,103.505,104.438,102.593,97.608,96.916
1,4.999,111.796,106.555,108.924,115.923,98.747,10.729,105.087,111.838,111.277,111.819,106.956,106.785,11.762,101.551
3,5.164,11.416,101.065,102.615,99.603,9.458,1.04,112.18,11.657,98.945,111.91,94.21,10.795,1.066,103.417
2,5.241,94.939,1.085,10.373,112.614,99.484,10.726,108.345,97.078,1.088,11.306,110.216,106.855,10.736,99.164
2,5.404,95.887,1.0,10.272,108.744,103.28,10.519,111.526,111.966,1.06,10.288,117.419,101.626,10.685,96.907
1,5.449,110.676,102.081,106.412,105.804,95.777,10.847,115.128,110.014,96.129,112.957,115.73,102.618,11.292,113.679
1,5.873,107.991,103.445,112.943,108.091,99.874,10.73,103.655,112.494,101.316,103.486,107.41,100.515,10.979,111.504
4,5.966,96.831,104.737,101.22,110.214,98.041,107.815,95.033,101.886,110.069,116.121,102.932,112.572,108.387,109.258
4,6.204,93.066,113.255,103.207,103.596,105.229,105.63,95.113,101.717,118.635,104.466,109.511,102.794,99.754,102.275
4,6.813,97.745,111.233,108.012,100.52,99.992,112.15,111.255,107.105,108.703,114.464,95.106,110.664,98.175,107.137
1,7.453,113.428,111.896,107.729,108.151,110.085,11.191,111.911,109.346,103.664,101.626,99.086,108.165,10.282,99.165
3,7.474,11.469,103.772,97.151,110.95,10.87,0.977,106.585,11.325,99.539,98.458,105.693,10.492,1.107,99.626
1,7.602,101.259,111.333,111.431,105.357,109.837,10.846,107.387,112.958,103.807,104.854,101.494,94.398,11.007,107.168
2,8.281,111.354,1.034,9.651,102.336,100.84,10.694,105.43,94.586,0.978,9.754,101.31,99.95,11.264,94.037
2,8.642,108.258,1.006,9.876,116.899,92.03,10.665,107.142,94.993,0.962,10.723,118.013,102.363,10.884,100.754
1,8.74,107.991,111.967,112.211,103.464,103.862,10.508,109.684,107.926,108.646,113.065,99.99,101.596,11.357,112.726
3,8.801,9.856,97.623,102.615,104.0,9.353,1.123,101.986,10.386,114.425,105.828,102.518,9.823,1.015,110.019
4,8.988,96.71,102.462,106.62,108.689,98.296,96.969,111.255,98.542,117.506,114.401,98.387,103.873,109.235,107.115
3,9.152,11.068,111.595,97.052,96.106,9.356,1.007,95.831,10.294,102.771,98.699,110.076,9.708,0.957,100.475
