task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.116,1.056,10.235,1.18,105.709,97.364,1.019,1.05,0.992,11.028,1.061,107.25,104.927,0.954,0.935
4,0.67,97.015,109.253,103.058,1.133,100.699,113.696,100.346,99.197,110.198,108.825,1.1,104.388,104.884,99.187
2,0.67,111.704,11.414,112.988,11.382,111.285,115.157,1.136,95.04,11.704,97.902,10.671,114.655,107.673,1.059
4,0.785,109.629,112.884,105.862,1.025,113.13,108.808,93.112,107.299,110.807,93.185,1.034,113.735,111.693,99.166
2,1.241,102.803,10.459,111.471,10.404,103.921,107.813,0.993,102.647,10.411,100.179,10.834,100.488,110.154,1.065
4,1.611,106.365,97.745,102.604,1.045,112.031,99.639,104.331,97.629,108.991,97.809,0.989,100.721,114.225,107.49
4,1.616,102.727,104.221,92.316,1.101,100.281,105.217,102.853,112.098,107.419,94.24,1.11,110.226,106.294,99.491
4,1.682,96.635,112.496,94.319,1.016,99.883,105.729,107.229,104.632,104.224,95.978,0.995,102.157,112.186,101.554
3,2.071,0.985,9.804,1.138,94.928,104.357,1.095,1.092,1.082,10.901,1.086,108.927,102.83,1.024,1.074
4,2.145,102.517,107.252,108.502,1.024,104.469,99.617,104.154,104.149,108.139,103.475,1.128,105.568,109.901,98.378
2,2.209,102.647,10.692,102.725,10.599,111.581,111.637,1.055,107.219,11.068,99.785,10.87,111.728,111.535,0.971
1,2.584,101.104,104.747,103.035,104.823,100.193,10.904,1.043,108.484,94.692,106.482,110.199,103.962,10.233,1.052
4,2.648,99.94,106.585,100.602,1.098,107.272,100.717,95.568,101.129,105.246,94.027,1.123,105.369,99.076,96.034
4,2.864,106.616,113.895,97.657,1.028,113.303,113.602,107.606,106.998,98.205,104.041,1.139,102.157,116.292,94.765
3,3.183,1.099,10.746,1.077,106.551,110.508,1.071,1.066,1.042,9.993,1.052,103.932,106.797,1.027,0.927
4,3.921,103.295,102.286,102.979,1.042,98.348,115.713,105.662,108.131,109.555,100.162,1.04,99.7,105.167,95.024
4,4.01,106.217,111.573,101.66,0.989,109.158,106.392,106.197,99.961,101.743,102.94,1.077,112.431,102.587,103.45
3,4.634,0.996,10.766,1.14,107.062,105.883,1.016,1.021,1.154,10.667,1.185,91.798,112.427,1.04,1.001
4,4.716,106.644,100.625,106.703,1.115,104.747,105.664,99.086,109.074,99.052,103.247,1.116,100.696,102.839,104.587
4,5.035,104.229,108.477,94.527,1.029,113.149,106.073,99.511,105.932,113.245,102.912,1.122,100.811,105.505,95.109
1,5.081,97.193,95.72,94.356,116.261,94.55,10.658,1.099,98.581,103.153,99.962,116.603,101.166,10.663,1.022
2,5.887,106.132,11.89,109.29,10.113,106.866,111.965,0.969,100.284,11.91,98.847,10.172,97.545,104.356,0.964
2,5.964,109.247,11.328,96.262,10.681,112.387,105.372,0.993,95.089,10.691,111.569,10.298,109.803,105.736,1.07
2,6.088,111.785,11.412,99.949,9.816,109.159,105.434,1.02,109.247,11.004,95.768,10.331,109.034,107.137,1.108
3,6.634,1.089,9.864,1.019,92.814,105.206,1.044,0.958,1.126,11.036,1.027,96.773,104.734,1.067,1.044
