task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.299,108.937,10.294,105.433,11.32,110.162,98.274,0.985,107.735,10.843,96.244,11.125,109.741,99.574,1.103
1,0.634,98.459,98.633,101.923,114.691,105.129,9.772,1.072,103.434,98.552,108.401,109.05,95.457,9.828,1.118
3,0.779,1.142,9.913,1.026,92.071,96.145,1.037,1.052,1.153,9.768,1.137,93.74,101.809,0.958,0.985
1,0.829,104.924,94.271,96.414,116.68,99.156,9.799,1.074,112.13,97.595,104.288,106.709,92.196,9.716,1.119
2,1.267,105.662,10.092,105.051,10.675,98.275,109.452,1.141,101.108,11.108,105.213,11.267,104.898,102.189,1.103
3,1.456,0.99,10.623,1.043,95.598,111.206,0.975,1.04,1.155,9.793,1.039,98.969,111.563,1.08,0.935
1,1.794,102.312,93.965,96.407,105.214,104.478,9.83,1.077,111.491,95.742,97.019,116.488,107.726,10.954,1.135
4,2.52,106.423,97.13,104.226,1.136,107.167,113.343,92.907,105.472,111.746,104.184,0.981,98.472,108.783,100.603
1,2.536,98.59,99.159,100.47,111.558,93.973,10.143,1.132,99.236,97.257,102.19,108.883,105.958,10.008,1.115
1,2.737,101.558,109.714,103.216,98.632,104.973,10.951,1.064,102.722,95.585,95.129,116.801,104.921,10.508,1.075
3,2.754,1.055,10.282,1.137,105.448,100.513,0.999,1.076,1.025,9.715,1.139,104.637,107.956,0.982,0.982
4,2.885,108.797,100.686,95.006,1.003,111.542,99.106,107.658,111.399,101.293,102.388,1.031,107.517,104.323,95.958
1,3.346,101.576,108.331,100.922,104.042,99.709,9.833,0.971,97.964,96.068,92.617,99.072,105.789,10.722,1.069
4,3.737,95.836,97.226,99.915,1.113,98.902,114.604,104.772,102.468,102.989,108.327,1.082,111.594,112.229,100.346
3,3.848,1.118,11.287,1.004,108.365,103.857,1.054,1.037,1.096,10.475,1.192,108.263,109.932,0.961,0.958
2,3.868,107.508,11.731,112.823,10.028,104.574,103.883,1.09,98.868,10.952,98.437,10.074,114.741,107.316,1.076
2,4.187,110.167,10.856,103.918,10.059,115.44,99.416,1.086,101.962,11.241,105.919,9.78,108.78,101.466,1.059
4,4.266,106.326,96.549,104.247,1.001,109.908,100.649,98.682,103.853,98.404,103.403,1.143,101.39,104.609,102.505
