task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,1.079,1.143,10.061,1.183,105.621,98.324,1.019,0.964,1.142,10.844,1.017,105.014,107.969,0.993,0.948
4,1.3,106.369,112.961,96.207,1.021,111.779,108.359,97.348,108.355,101.951,98.82,1.04,113.13,104.585,106.979
2,1.304,110.801,11.585,97.676,11.206,112.72,110.415,1.112,99.264,11.89,101.688,10.638,102.138,111.719,1.014
1,2.211,108.928,97.805,98.84,111.848,98.155,10.741,1.109,111.072,96.577,104.463,103.083,94.567,10.11,1.033
3,2.32,1.074,9.692,1.091,106.37,106.921,0.963,1.017,1.022,10.934,1.062,101.89,102.731,1.076,0.945
2,2.862,105.052,10.888,111.579,9.993,102.233,109.449,1.038,106.904,10.913,98.437,11.352,103.426,109.225,1.139
3,3.107,1.082,10.851,1.051,106.156,99.411,1.05,1.016,1.027,10.121,1.137,98.147,111.636,0.995,0.946
1,3.265,102.081,104.661,97.372,100.481,100.738,9.754,1.083,99.843,110.188,92.533,99.428,100.738,10.255,1.081
1,4.124,102.447,106.428,103.572,107.293,93.634,11.001,1.106,104.462,95.826,93.657,100.577,99.443,10.635,1.048
2,4.252,105.423,11.733,105.876,11.34,97.893,106.912,1.085,103.473,11.377,110.558,9.99,113.136,102.852,1.066
4,4.817,101.751,112.961,93.336,1.023,101.32,99.93,105.898,100.763,110.062,93.145,1.008,102.534,103.321,100.454
1,5.578,106.128,107.978,99.798,116.096,98.106,10.09,1.001,99.896,108.024,102.775,108.153,106.806,10.265,1.081
2,5.702,106.216,10.193,103.303,10.745,105.016,105.351,0.965,95.921,11.14,99.646,11.223,113.693,101.305,0.966
2,5.784,101.048,10.473,106.703,10.44,108.213,100.796,1.115,99.063,10.071,105.439,10.076,103.263,100.568,1.072
2,6.147,97.773,11.698,105.716,10.608,100.813,110.644,1.086,96.557,11.28,99.862,11.358,109.931,106.228,1.035
4,6.16,98.894,114.4,101.043,1.074,100.25,103.985,102.284,107.213,110.793,101.432,1.006,107.807,99.557,108.571
2,6.823,109.799,10.016,99.644,10.992,110.201,113.193,1.016,111.458,11.377,99.199,10.81,103.523,101.938,1.003
