task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.411,104.885,98.885,92.339,1.107,104.911,113.725,101.235,109.479,104.173,93.271,1.032,101.095,110.198,95.384
3,0.591,1.127,11.364,1.146,95.42,112.114,0.947,1.078,1.16,10.356,1.056,97.88,100.999,1.028,1.066
1,0.622,97.598,103.325,92.506,115.097,109.212,10.893,0.996,97.422,109.665,108.646,102.941,92.787,10.84,0.969
3,0.631,1.09,10.289,1.145,105.397,113.276,1.097,1.045,1.147,10.485,1.061,105.474,114.12,0.979,1.012
3,0.684,1.054,11.027,1.121,95.725,97.249,0.972,0.95,1.03,10.5,1.106,104.439,114.16,1.05,0.955
4,1.863,99.952,100.322,103.892,1.146,109.103,102.935,93.764,106.129,101.046,98.955,1.133,100.049,115.655,92.548
3,2.059,1.16,10.269,1.127,99.571,101.456,0.954,1.01,1.136,11.119,1.075,93.74,104.734,1.055,1.023
4,2.088,105.6,114.43,98.477,1.045,104.451,104.225,105.391,107.555,114.514,95.966,1.138,103.771,100.77,104.82
2,2.099,106.173,10.145,103.627,11.182,112.575,103.996,1.098,109.16,11.296,105.519,11.328,105.119,98.336,1.118
4,2.882,99.073,97.93,102.438,1.026,115.515,104.323,99.059,110.377,107.871,99.441,0.983,113.838,108.383,104.803
3,3.84,1.121,10.593,1.112,105.474,112.553,1.078,1.099,0.988,10.634,1.176,99.701,104.621,1.068,0.963
2,4.324,99.347,10.509,104.296,10.796,107.843,104.752,1.058,111.458,10.72,112.338,11.551,109.325,111.597,1.044
2,4.962,108.857,11.528,96.283,11.551,97.278,113.287,1.116,108.737,10.563,97.215,10.573,97.962,100.432,1.099
2,4.983,94.706,11.115,100.751,11.206,98.555,115.653,0.998,102.005,10.492,99.903,10.79,115.587,110.122,1.024
