task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.153,103.87,24.61,27.55,97.8,5.41,27.92,109.33,108.94,99.04,24.67,24.53,109.25,4.79,27.67,107.16,113.24
T1,5.099,114.41,27.19,28.12,114.01,5.12,27.06,109.25,115.13,103.88,26.92,26.13,113.05,4.98,25.56,109.06,115.95
T1,5.846,100.21,27.31,27.8,111.46,5.39,24.33,97.75,115.58,103.88,25.2,28.38,109.08,5.04,26.14,96.18,117.92
T10,6.59,108.53,25.5,28.32,100.86,5.34,25.72,100.1,112.2,105.16,26.01,28.15,112.45,5.15,24.17,110.17,112.75
T7,7.167,102.96,27.71,26.99,102.92,5.36,27.49,103.05,113.76,107.5,25.61,24.04,99.15,5.52,25.18,104.39,99.2
T3,7.379,100.49,26.46,28.86,100.92,5.47,26.75,110.95,103.46,102.04,24.55,26.14,110.23,5.42,23.68,115.81,114.18
T8,8.835,111.77,27.61,28.38,99.65,5.2,27.93,114.84,103.18,101.03,26.82,27.82,93.58,4.84,26.37,101.07,98.87
T9,9.519,96.54,24.85,27.97,108.02,5.05,28.35,111.11,102.65,103.12,25.64,24.34,109.8,5.41,27.7,104.52,113.55
T10,9.716,99.36,25.58,27.79,112.9,5.05,26.27,106.1,102.37,108.9,28.35,25.43,107.48,5.28,28.11,110.24,100.86
T2,10.685,106.73,27.21,25.97,111.38,5.59,27.48,108.03,103.71,113.89,26.75,27.98,111.52,5.6,25.29,101.57,96.74
T6,10.856,111.45,25.74,27.88,97.05,4.62,28.67,101.95,108.97,103.52,24.24,26.42,108.48,5.12,28.93,115.32,110.95
T7,12.992,97.3,25.06,27.56,95.65,4.81,27.58,102.81,106.77,104.35,27.63,24.08,109.19,4.8,27.75,116.96,115.24
T7,14.051,96.28,26.98,24.14,102.13,4.86,26.12,115.84,108.19,111.53,27.56,27.62,110.37,5.49,28.41,107.74,112.28
T3,15.367,105.34,24.26,26.84,109.56,5.31,23.46,113.0,110.67,109.39,28.22,28.24,108.59,5.61,27.05,105.02,107.99
T7,16.243,106.94,28.06,24.62,103.38,5.54,28.45,105.44,101.22,99.67,27.75,26.3,104.4,5.14,26.81,101.26,115.34
T6,16.283,102.49,27.13,25.86,101.96,4.65,28.04,117.58,95.83,106.77,27.86,27.97,100.61,4.66,27.76,112.27,105.77
T4,17.35,104.69,24.79,25.82,103.07,4.74,26.68,107.26,108.15,101.58,27.38,26.49,105.03,4.88,24.41,114.03,107.93
T6,17.676,107.67,27.69,26.24,106.3,5.33,25.93,100.2,100.16,111.62,26.06,25.4,98.25,5.07,27.49,100.62,105.59
T7,18.069,106.6,25.17,26.0,98.5,5.49,28.07,112.0,113.47,100.99,25.96,25.83,97.9,5.04,29.25,108.16,99.37
T10,20.425,95.9,26.48,28.36,100.22,4.9,24.32,106.02,110.2,97.49,28.8,25.61,111.79,5.17,25.01,107.01,103.45
T8,20.979,113.59,27.2,27.99,109.04,4.95,27.26,113.12,115.34,101.27,26.25,26.08,109.46,5.37,26.47,108.17,101.04
T8,21.337,105.35,25.57,26.06,110.39,5.07,25.05,110.25,103.36,116.54,24.65,28.19,95.0,5.21,28.58,117.73,101.6
T1,21.925,115.32,23.91,26.69,113.73,5.6,24.41,101.32,114.26,107.65,25.03,25.17,109.43,5.57,24.8,101.7,113.69
T1,23.009,106.66,24.15,28.34,108.26,5.78,26.93,108.66,114.44,112.5,25.91,28.25,103.68,5.57,23.75,104.03,118.16
T5,25.37,113.92,27.97,26.85,103.21,5.1,26.94,101.2,98.47,102.09,27.12,28.58,110.94,5.48,24.74,116.23,108.02
T8,25.753,109.5,25.18,25.48,106.58,5.08,29.52,106.69,109.26,106.22,24.78,24.64,101.78,5.29,29.53,109.03,106.16
T2,26.048,104.84,25.58,27.81,97.89,5.64,28.19,114.57,106.23,98.99,26.23,26.44,98.5,5.14,28.73,103.87,105.63
T3,27.422,101.1,24.72,27.8,110.45,5.33,25.22,102.76,116.06,95.55,24.13,28.55,101.91,5.24,25.24,116.29,108.69
T10,29.466,100.39,28.49,25.17,98.04,4.81,28.37,100.22,105.5,111.15,25.08,26.65,100.42,5.46,26.86,102.5,106.39
T5,31.84,111.79,25.39,24.11,113.03,5.13,25.22,105.51,111.53,107.9,26.82,27.68,102.36,5.72,24.33,116.62,108.54
T4,34.091,105.72,28.23,27.26,107.9,4.82,26.62,103.01,112.49,98.96,24.14,23.5,95.87,5.29,25.19,107.38,106.93
T3,35.002,100.35,25.1,25.17,103.71,5.53,23.52,102.41,103.36,97.3,27.87,26.83,103.71,5.04,24.18,99.43,106.88
T7,35.363,96.06,28.23,23.92,97.82,5.0,25.61,114.67,106.64,108.72,27.34,26.3,112.08,5.48,28.94,115.82,108.55
T4,35.949,99.83,24.44,27.36,99.68,4.73,27.3,103.47,97.62,102.52,25.0,27.31,110.26,5.01,26.68,111.34,105.45
T9,36.075,97.69,25.07,26.67,113.31,5.29,26.11,101.6,116.08,95.43,26.64,24.3,107.28,5.12,28.64,100.51,115.95
T5,36.633,100.99,25.77,28.04,102.62,5.76,24.98,114.86,100.95,101.3,27.05,27.12,105.74,5.76,23.87,106.98,104.09
T2,38.506,114.53,27.05,28.57,112.71,5.15,27.09,109.48,100.85,112.82,27.48,24.93,102.75,5.06,25.44,99.72,99.52
T3,38.746,109.23,27.0,27.53,110.09,4.98,23.44,105.94,110.34,110.72,28.09,28.61,108.97,5.53,26.26,114.99,111.98
T9,39.017,103.38,26.65,25.12,112.1,5.55,27.96,112.14,116.72,101.59,27.18,25.37,106.7,5.33,25.79,98.91,99.31
T3,39.44,95.72,25.49,26.67,105.19,5.47,26.06,104.05,100.62,99.76,24.61,26.82,96.44,5.36,27.05,107.93,110.11
T4,39.603,104.18,26.3,25.41,102.73,5.09,24.7,114.88,107.93,98.7,26.13,26.24,103.73,5.16,27.5,114.06,109.43
T10,40.755,107.94,26.13,25.85,96.75,5.34,24.56,103.69,105.43,103.18,29.04,25.26,102.21,5.31,24.77,110.51,103.5
T5,41.149,101.15,25.79,26.24,101.2,5.67,25.1,99.2,105.76,110.38,23.94,24.22,105.62,5.34,27.33,100.09,104.06
T5,42.952,114.35,25.21,25.86,110.34,4.95,26.23,114.99,112.1,99.39,27.57,25.08,114.72,5.18,24.74,107.8,111.66
T8,43.009,113.09,23.81,27.79,102.92,5.01,25.6,113.24,99.65,109.02,27.33,28.0,101.94,5.04,27.06,102.33,101.46
T10,44.142,99.53,25.26,24.31,97.54,5.24,27.99,103.06,113.04,104.9,25.6,27.24,97.23,5.68,24.34,101.39,102.92
T1,44.28,104.98,27.32,28.75,105.46,5.67,25.14,106.51,116.72,108.88,23.55,29.06,103.57,5.8,23.42,101.21,114.57
T8,45.845,114.38,26.77,28.26,99.66,5.11,26.24,106.97,107.9,104.51,24.97,24.39,107.3,5.08,25.0,106.46,107.89
T8,47.377,110.17,27.07,26.5,102.68,5.15,27.9,113.14,114.68,100.33,26.51,26.52,102.81,5.74,28.98,103.0,111.05
T9,48.6,103.12,24.76,23.8,98.08,5.41,26.8,97.45,99.83,98.75,25.28,27.25,107.63,4.89,25.59,115.26,100.01
T1,50.143,102.72,24.82,29.0,101.41,5.72,23.89,99.82,111.81,114.35,27.03,26.13,110.62,5.26,25.63,94.89,111.38
T10,50.172,112.35,27.55,27.81,108.96,5.4,24.38,112.38,102.36,100.66,26.04,25.41,97.73,5.29,27.2,115.38,106.41
T9,52.877,101.42,23.51,24.5,106.94,5.37,27.68,100.95,114.45,96.14,23.53,25.5,99.32,5.35,25.28,97.47,112.48
T9,53.935,103.55,27.18,25.91,114.41,4.9,26.22,98.39,105.66,110.01,26.48,24.25,105.17,4.78,26.34,110.55,102.96
T2,58.735,99.25,25.66,27.35,115.14,5.58,25.21,103.68,104.48,113.22,27.73,28.6,106.76,5.16,26.18,112.97,94.0
T2,59.297,110.32,25.13,24.77,107.49,5.2,25.91,103.69,104.46,104.13,25.34,27.07,98.5,5.88,28.38,113.84,107.76
T8,59.522,103.04,24.27,27.28,95.18,5.31,25.15,111.54,101.02,103.4,26.23,24.74,110.45,5.72,29.12,100.71,109.32
T7,59.891,105.63,26.16,25.62,111.58,5.28,26.87,103.87,98.87,101.53,27.77,26.32,110.06,5.27,26.52,100.0,99.63
T1,62.413,108.18,26.52,27.99,103.58,5.34,25.73,100.73,109.48,99.28,24.13,29.36,104.82,5.26,26.84,109.08,109.59
T3,63.076,110.34,25.1,28.13,108.1,5.48,26.55,100.66,103.81,103.41,26.23,25.7,108.55,5.5,24.37,117.58,99.39
T2,63.202,106.3,24.38,25.46,105.87,5.65,25.04,115.65,109.43,105.12,25.79,25.1,111.68,5.3,29.24,106.77,94.2
T7,63.526,110.31,25.63,24.04,110.09,5.27,27.5,103.07,112.4,101.73,24.47,24.86,112.74,5.14,26.1,113.54,99.38
T1,64.278,116.18,26.98,27.05,108.42,5.64,24.48,106.94,108.98,108.78,26.44,28.24,101.49,5.57,25.4,103.23,115.35
T10,65.69,104.13,26.12,25.86,100.5,5.67,26.24,109.75,99.43,108.14,25.06,24.75,106.69,4.81,28.22,117.57,98.19
T8,67.428,101.54,24.56,25.89,102.58,4.96,27.73,109.05,114.06,116.44,26.71,24.92,107.95,5.6,25.76,112.08,106.84
T4,67.949,95.28,24.2,27.5,97.51,5.31,26.59,100.32,110.72,98.24,28.37,26.74,110.46,5.56,26.68,114.16,101.22
T5,69.152,113.11,25.24,24.56,109.83,5.66,24.23,117.41,102.49,107.42,27.64,26.76,113.42,4.99,24.74,101.33,115.12
T9,70.575,111.33,24.34,27.02,103.22,4.73,26.42,111.98,113.03,103.6,23.7,25.42,114.48,5.06,28.21,114.64,102.08
T6,72.432,99.99,27.21,25.8,100.69,5.04,26.7,116.74,102.42,97.62,25.9,26.92,102.66,5.24,27.03,115.61,111.55
T5,73.308,112.59,25.7,25.38,112.11,5.05,24.14,110.0,111.54,99.9,23.56,26.54,105.28,4.97,26.26,100.18,99.5
T6,74.513,111.13,25.34,25.59,102.12,5.02,28.22,118.23,96.16,110.92,27.32,26.86,104.23,4.94,27.14,104.06,97.71
T6,75.629,111.13,26.54,25.35,98.44,5.27,27.03,107.78,106.15,107.4,26.52,27.59,96.59,4.97,25.38,109.34,109.46
T6,76.559,99.57,24.04,27.36,106.68,4.93,29.52,104.07,102.56,114.85,25.11,24.02,109.74,4.9,26.07,101.1,104.52
T4,77.676,95.9,25.04,25.32,109.75,4.83,24.0,118.26,110.75,94.77,24.23,23.37,100.4,5.09,27.88,107.4,105.77
T2,80.348,106.99,26.43,24.8,102.47,5.92,24.99,111.09,104.11,107.07,25.04,26.25,101.13,5.8,27.31,98.72,110.36
T6,80.685,106.64,27.4,27.71,106.9,5.47,25.2,114.99,100.09,113.97,25.34,28.32,106.18,4.65,26.79,100.54,109.09
T6,81.679,108.85,26.04,26.3,104.97,5.35,27.07,100.91,97.15,104.51,27.46,27.57,98.16,4.65,28.79,113.06,94.89
T4,82.131,95.9,25.81,26.88,100.29,5.36,27.46,106.11,111.29,111.42,25.36,26.09,106.81,5.38,27.24,116.44,101.51
T6,82.769,115.59,25.78,24.54,104.81,5.23,29.21,107.12,103.84,107.58,24.62,27.44,99.45,5.39,25.12,117.94,112.21
T1,82.94,107.51,23.42,25.71,99.12,5.35,24.56,104.7,108.88,109.94,24.11,28.03,105.65,5.34,25.47,104.11,103.38
T7,83.216,108.51,23.83,26.02,111.54,5.07,25.99,101.4,99.02,97.96,26.23,24.19,111.43,5.22,25.38,104.36,107.86
T1,83.465,115.49,26.13,27.83,115.81,5.84,25.19,105.41,108.44,111.79,26.66,28.35,111.18,4.93,27.06,95.51,112.08
T6,83.899,100.79,25.17,27.83,110.97,5.22,26.96,116.45,105.12,102.36,24.39,25.58,104.38,5.18,25.81,111.31,100.58
T3,83.939,96.63,27.44,27.1,95.16,5.73,26.12,105.15,98.51,102.5,24.77,29.25,97.32,4.88,25.21,105.78,112.66
T10,84.469,95.68,25.6,27.56,108.92,5.34,27.78,101.62,104.3,108.46,28.84,24.92,102.39,5.21,25.46,106.1,99.05
T6,84.485,98.11,25.15,28.23,110.81,5.12,25.95,104.12,96.54,113.5,27.44,27.36,96.62,5.23,26.08,104.72,102.84
T2,85.074,99.87,26.89,26.69,111.02,5.22,28.8,113.6,95.5,105.12,23.43,28.06,99.14,5.03,28.14,98.15,94.0
T5,85.209,112.71,27.05,27.19,104.62,5.64,27.5,111.42,109.81,107.45,25.65,25.12,110.0,5.54,23.91,115.11,98.6
T3,88.294,108.53,25.28,26.65,111.39,5.25,25.25,105.51,98.34,96.74,26.32,28.4,107.84,5.21,27.41,103.4,99.82
T10,91.2,111.11,24.71,25.61,105.12,5.63,26.03,104.17,107.4,103.88,25.39,26.8,109.37,5.28,26.44,103.74,98.42
T6,91.579,103.98,24.47,28.32,105.22,4.83,27.86,100.51,100.84,99.57,27.82,24.48,99.32,4.88,29.29,117.71,95.64
T6,92.075,108.06,25.61,26.14,108.21,5.42,26.01,118.3,110.79,109.76,28.16,27.01,103.26,5.25,27.27,104.95,97.9
T7,92.465,109.55,27.19,24.32,104.28,5.05,25.52,104.91,111.48,94.54,27.38,27.71,112.02,5.06,28.96,111.09,98.35
T3,94.457,99.23,27.47,25.11,98.29,5.04,25.38,107.87,103.36,104.32,25.44,27.58,101.67,5.48,27.01,116.13,100.65
T1,94.687,108.73,23.89,28.34,114.08,5.04,26.27,104.32,104.98,112.87,24.19,25.94,108.4,5.28,26.47,99.42,107.01
T9,96.506,96.12,25.92,26.64,98.69,4.82,25.92,112.38,115.96,111.58,26.44,23.9,109.18,5.34,27.53,101.45,115.61
