task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.124,102.0,28.0,27.36,105.96,4.72,26.55,111.17,96.48,99.45,26.96,26.04,101.99,4.65,25.77,102.1,109.12
T4,0.332,95.68,28.4,24.46,109.14,5.15,27.15,113.52,95.97,98.93,26.8,27.19,96.99,4.9,24.3,108.81,108.99
T7,0.62,110.96,26.2,24.06,109.22,4.81,25.18,100.11,114.14,99.94,24.05,28.19,97.2,5.22,29.59,108.72,99.98
T6,1.928,110.75,24.8,27.68,102.97,5.1,25.44,118.49,106.3,113.07,26.08,27.38,96.25,4.99,28.2,108.87,111.42
T5,3.434,113.98,26.43,26.24,110.61,5.49,23.43,114.36,110.73,105.84,24.8,27.11,102.89,5.55,23.65,100.98,101.42
T3,3.68,107.99,27.64,25.03,101.89,5.76,27.09,99.25,111.72,107.53,26.71,25.23,98.3,5.07,24.96,110.97,109.93
T7,3.959,94.98,23.93,25.94,100.87,4.91,27.71,113.93,97.99,98.96,27.87,25.46,108.32,5.37,26.0,106.0,108.32
T5,4.651,108.06,24.44,27.11,99.79,5.62,23.94,112.34,98.79,114.92,26.9,24.22,107.09,4.85,26.17,116.24,101.88
T9,4.847,100.28,24.01,24.71,101.68,4.84,26.84,114.15,103.93,111.08,25.42,25.54,109.65,5.46,24.58,100.84,99.83
T4,5.6,111.68,26.63,25.42,105.95,4.88,24.19,112.56,104.98,103.25,25.28,25.82,109.4,5.41,24.74,118.12,100.14
T2,7.069,105.61,23.9,25.42,112.82,5.38,24.89,102.86,94.2,111.54,27.7,26.01,97.6,5.19,25.82,110.66,100.1
T10,7.122,95.42,24.65,27.13,97.06,5.17,26.8,103.36,97.41,105.7,24.77,27.75,111.95,5.29,25.56,104.43,107.03
T9,7.41,105.8,24.58,25.95,110.46,4.99,27.72,102.93,104.25,103.05,25.74,26.0,105.83,4.9,26.04,107.77,105.22
T9,9.225,103.3,26.29,27.23,101.44,4.83,26.04,102.31,102.71,103.7,25.75,27.3,97.59,5.41,25.33,114.37,99.62
T2,10.982,108.02,26.58,27.63,104.22,5.32,26.24,103.21,102.47,99.12,24.86,24.79,103.14,5.39,29.37,112.22,102.78
T4,11.259,96.06,27.14,27.02,111.21,4.76,25.44,111.45,111.16,96.65,27.65,23.6,113.32,5.03,26.63,102.91,108.46
T8,11.719,115.25,23.73,26.52,103.62,5.33,26.3,116.17,110.93,102.86,26.83,25.77,110.52,5.36,28.01,109.5,101.04
T3,14.373,96.06,25.22,28.61,95.75,5.08,23.36,116.29,115.45,106.34,24.91,26.45,95.95,5.0,26.88,116.29,111.37
T1,14.813,100.64,25.02,26.58,114.34,5.15,26.81,93.52,106.65,110.02,23.27,25.94,116.61,5.02,26.64,98.53,113.77
T5,16.407,109.9,24.72,25.23,102.17,4.91,24.98,103.0,106.47,103.68,27.19,24.64,106.98,4.87,27.53,113.23,108.42
T10,19.665,111.99,28.94,25.59,104.78,4.98,27.6,113.42,114.39,110.28,26.44,26.74,102.38,5.24,24.21,101.35,113.88
T5,19.782,100.22,25.34,28.14,101.75,5.33,27.5,99.2,101.35,105.15,26.0,26.07,111.34,4.95,26.51,110.62,108.81
T9,22.232,95.35,26.1,27.43,100.4,5.31,27.98,99.04,101.82,100.28,25.65,24.08,103.86,5.54,28.6,98.8,103.29
T3,22.819,95.81,27.47,26.38,107.7,4.88,23.87,101.01,101.85,106.47,28.12,24.88,102.67,5.7,26.16,99.35,115.46
T10,22.978,106.01,27.1,26.16,112.9,5.31,28.7,113.3,112.35,104.7,28.4,25.35,102.68,5.39,27.55,99.96,104.3
T9,24.967,100.8,27.34,24.3,98.58,5.53,24.69,111.92,112.69,99.8,25.18,27.55,98.97,5.07,24.95,108.17,109.33
T10,26.281,100.86,24.87,26.59,99.5,5.24,28.1,105.93,100.94,110.32,25.87,25.3,103.96,5.31,25.18,108.39,106.96
T8,26.327,107.14,27.39,25.01,99.7,5.06,28.46,108.82,113.22,109.98,23.45,24.39,108.09,5.09,25.03,114.87,101.39
T4,28.954,105.45,27.14,27.7,98.93,5.54,24.6,113.01,110.41,103.25,24.44,25.34,105.3,5.17,26.27,117.91,101.43
T8,29.346,113.72,24.26,27.52,94.84,5.61,26.84,102.56,98.95,109.41,26.43,25.12,99.02,4.84,25.25,106.47,106.12
T10,31.348,99.75,24.89,24.01,106.28,4.85,28.33,102.46,99.24,110.72,28.89,24.09,110.1,5.33,27.83,108.93,97.38
T3,33.501,110.07,26.57,29.56,112.62,4.94,23.81,116.81,115.98,106.5,26.31,27.83,100.94,5.79,27.57,108.77,108.8
T7,33.805,111.59,26.13,24.67,106.17,4.78,29.18,107.74,112.64,104.89,25.59,26.26,96.56,4.87,27.18,104.42,100.1
T9,34.499,101.56,27.27,27.14,104.1,5.42,24.31,104.56,109.08,109.22,24.61,25.29,105.63,5.19,26.46,111.87,101.45
T4,34.729,105.42,28.12,27.44,96.89,5.27,26.19,106.61,102.82,100.67,27.91,23.91,110.57,5.13,24.16,105.52,102.82
T10,35.631,110.22,28.17,24.64,109.46,5.34,25.06,114.24,112.86,103.0,28.82,27.5,101.11,4.87,28.15,108.05,102.54
T1,35.975,110.25,25.6,28.57,98.95,4.97,25.44,99.42,115.95,105.15,23.7,25.8,100.2,5.39,26.24,92.39,105.86
T4,37.546,107.61,26.31,26.19,97.93,5.21,23.85,118.15,108.47,99.01,27.64,24.3,112.33,5.01,24.08,112.02,100.28
T3,39.556,105.96,25.92,27.23,109.49,5.44,26.8,113.95,116.41,111.25,27.49,25.02,95.16,5.74,25.94,108.05,100.08
T9,39.576,99.35,25.85,27.76,97.33,5.0,26.53,102.06,115.97,106.39,27.57,25.96,105.4,5.3,27.73,108.22,104.63
T2,39.777,116.0,27.65,26.46,108.56,5.02,27.53,112.18,106.42,101.05,27.13,24.48,110.55,5.05,27.54,97.42,99.6
T2,42.367,100.78,26.88,26.8,112.83,5.24,26.16,98.64,100.8,112.84,25.74,26.97,105.59,5.87,29.24,104.96,98.47
T7,43.585,105.49,26.97,25.27,102.97,4.81,28.02,115.12,105.31,97.28,24.64,26.32,105.48,5.01,29.29,105.21,111.61
T3,43.784,97.83,28.57,27.23,99.69,5.51,24.88,102.17,104.92,104.18,24.43,28.42,95.0,5.3,27.26,116.31,98.2
T8,44.976,110.41,25.3,27.04,95.36,4.87,27.25,117.72,108.69,115.62,25.96,28.66,93.89,5.16,27.9,105.05,112.09
T4,44.994,95.36,26.46,26.52,100.14,5.29,27.74,114.35,110.54,111.21,28.28,26.57,100.38,5.26,26.75,101.81,104.11
T10,45.346,110.91,28.94,28.36,106.06,5.3,27.18,114.38,115.26,95.94,24.73,25.37,99.81,5.6,25.85,108.06,103.39
T5,46.01,99.79,26.37,26.02,103.28,5.11,27.32,102.42,104.0,99.47,24.83,25.13,98.06,5.21,23.43,107.84,98.14
T6,47.714,107.51,25.78,26.47,103.26,4.63,27.14,117.32,109.88,107.72,26.13,24.28,98.69,4.66,28.57,108.91,102.59
T1,48.198,114.84,23.86,28.4,98.66,5.41,25.22,107.39,101.63,98.4,24.33,26.09,105.0,5.54,25.39,95.76,111.35
T3,48.979,102.92,26.47,27.19,101.54,5.7,24.34,113.82,108.18,107.92,26.76,28.18,108.1,5.15,25.6,106.56,101.56
T3,49.002,107.13,25.1,29.0,105.08,4.96,25.8,101.76,105.89,96.21,24.24,25.44,107.07,5.14,25.56,100.74,102.04
T1,49.021,101.3,26.72,25.86,112.26,5.04,24.28,92.52,100.51,111.2,26.21,29.29,112.2,5.01,24.8,107.59,113.69
T7,50.53,100.12,25.4,24.32,107.42,5.4,29.44,105.67,115.45,103.58,27.3,28.05,105.99,4.91,28.75,102.58,113.24
T1,52.009,102.6,23.72,27.21,116.73,5.74,25.47,96.63,111.65,116.2,25.38,27.05,107.03,5.46,25.65,94.3,117.1
T1,52.069,110.54,26.83,25.08,114.11,5.73,25.51,94.86,101.07,99.06,26.84,29.51,106.02,5.1,24.25,98.88,110.95
T9,55.488,111.09,24.29,23.63,103.37,4.84,27.52,100.4,104.2,108.56,24.03,24.61,99.58,5.11,24.51,97.62,107.8
T2,57.158,110.38,26.5,24.18,106.38,5.14,26.2,97.82,94.47,101.52,23.52,28.13,105.14,5.2,28.55,108.16,109.19
T9,57.393,109.9,24.66,27.56,111.48,4.96,26.22,113.34,108.36,101.56,26.0,26.51,98.99,4.76,28.48,104.61,113.58
T6,58.274,104.0,24.1,23.96,108.44,4.78,27.27,105.26,98.75,101.64,25.38,26.3,103.16,4.93,29.06,112.9,106.24
T3,58.45,102.53,24.73,26.34,98.7,5.22,26.52,102.8,102.09,108.21,28.51,28.42,112.93,4.97,25.53,116.57,99.77
T8,59.864,103.28,23.56,27.24,109.26,5.55,25.19,116.07,103.09,112.02,23.39,25.51,105.26,5.68,28.35,106.73,112.71
T6,61.96,99.45,24.06,27.19,98.92,4.61,28.7,117.22,105.64,103.87,26.5,24.23,97.18,5.29,28.43,116.69,111.22
T4,62.009,104.92,26.65,25.09,108.0,5.13,27.0,112.78,101.98,107.56,24.98,25.16,111.8,5.23,24.31,113.75,111.53
T9,63.262,104.93,26.27,25.93,106.68,5.4,27.28,102.15,106.76,99.35,24.68,26.18,104.3,5.06,25.53,98.99,111.36
T2,63.403,101.3,25.74,26.38,100.28,5.06,27.42,102.72,106.34,102.51,25.04,24.36,98.5,5.31,28.96,115.44,98.07
T4,63.677,103.9,27.93,23.44,106.2,4.74,24.74,104.94,99.78,94.86,25.24,24.23,106.53,5.43,25.95,114.83,97.42
T3,66.947,105.64,27.1,26.79,102.56,4.96,23.89,116.92,111.51,99.71,26.27,27.55,107.67,5.79,27.34,104.84,109.87
T3,69.537,99.81,28.11,27.09,101.26,5.4,27.24,110.56,114.02,105.71,25.56,29.38,96.26,5.48,25.58,108.08,107.36
T9,70.218,96.82,25.34,27.84,113.1,5.36,26.73,103.06,112.66,102.02,27.07,26.86,113.2,5.09,25.24,108.57,100.85
T5,72.669,103.86,24.6,24.52,110.47,5.01,23.35,116.32,110.1,111.46,25.08,25.9,103.87,5.22,23.72,106.38,102.41
T5,74.932,98.77,25.77,28.44,111.14,5.73,27.03,107.73,114.44,109.29,26.85,28.24,105.78,5.15,23.59,112.67,100.49
T7,77.655,108.98,26.99,24.27,99.76,5.25,25.16,99.96,101.94,104.35,25.26,24.88,102.98,4.76,25.59,99.38,115.41
T3,78.059,104.17,27.19,29.04,99.57,5.18,23.36,103.35,102.41,101.08,27.34,27.16,103.71,5.0,24.36,115.6,108.18
T9,78.439,106.63,27.32,25.71,109.16,5.02,26.07,102.65,113.55,101.44,25.53,24.01,96.97,4.75,26.89,104.35,101.7
T5,78.463,100.88,24.59,25.55,113.36,5.6,23.32,113.08,99.63,113.2,25.92,28.11,108.61,5.63,23.43,116.8,100.11
