task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.651,111.2,23.81,25.0,99.93,5.03,25.15,115.53,114.87,100.57,25.72,27.77,110.68,4.69,24.66,101.25,101.46
T3,2.106,93.97,27.53,26.97,101.18,5.56,24.74,116.33,102.4,105.89,26.43,26.78,104.09,5.26,24.85,104.31,98.47
T8,2.749,103.22,26.84,26.2,100.0,5.67,27.03,107.04,111.0,101.01,23.94,28.14,100.06,5.36,27.14,115.65,112.46
T3,3.628,104.85,27.16,29.14,99.73,5.11,26.88,110.69,107.99,98.44,24.45,27.4,98.18,5.03,26.18,108.65,101.19
T10,3.976,103.61,26.88,25.08,107.41,4.87,26.54,118.29,111.3,105.58,25.01,24.2,105.82,5.21,26.46,104.66,101.75
T1,7.483,109.05,26.46,28.73,116.36,5.74,24.04,108.29,106.44,116.4,24.11,27.99,98.34,5.76,27.23,104.47,117.9
T10,8.93,105.2,27.57,27.08,108.04,5.36,28.27,115.1,101.45,98.21,26.11,25.81,97.05,5.62,26.64,116.83,107.72
T6,11.63,97.63,24.38,26.09,95.85,4.65,26.55,100.22,106.06,112.24,26.58,26.34,97.14,5.47,26.6,103.18,98.05
T5,12.368,111.36,27.61,25.75,101.11,5.33,26.6,112.41,104.07,99.2,26.38,25.14,100.28,4.96,24.92,111.94,109.34
T6,14.597,98.08,26.54,28.24,98.79,5.0,27.19,110.85,95.38,107.01,27.92,26.28,97.38,5.16,26.81,100.08,109.87
T8,15.926,115.44,25.48,26.96,96.16,5.49,26.53,109.3,115.36,107.96,24.87,24.93,105.53,5.39,28.55,106.37,106.94
T3,16.468,104.85,26.23,27.41,96.75,5.31,24.11,110.71,110.11,109.97,26.45,27.42,100.22,5.42,25.83,109.01,104.97
T2,17.337,111.22,23.68,27.38,110.68,5.82,29.39,108.41,98.1,101.44,24.58,25.26,101.13,5.92,26.43,105.66,105.69
T7,19.674,107.84,27.4,23.99,97.06,5.43,28.23,112.06,109.25,95.06,27.14,27.08,107.84,4.93,27.41,104.04,102.39
T9,19.815,103.16,24.33,28.03,97.59,4.84,25.38,112.19,117.11,97.74,24.21,26.04,104.98,4.82,27.82,100.7,116.9
T10,21.328,100.44,25.85,24.88,102.01,5.48,25.83,101.92,97.5,102.92,25.39,28.35,113.51,5.65,27.11,117.26,100.07
T2,22.785,104.66,24.08,28.59,99.47,5.08,25.38,109.36,107.34,103.07,27.61,25.33,107.49,5.07,27.11,103.79,98.64
T8,23.587,101.92,24.7,26.29,104.22,5.71,28.72,107.56,110.39,116.03,25.35,26.81,98.26,5.71,25.82,113.54,108.27
T1,25.079,111.23,24.19,27.8,110.82,5.4,26.09,106.97,100.99,116.05,26.34,29.38,111.92,5.6,27.41,95.33,106.26
T7,25.147,107.33,27.65,27.15,99.94,4.8,27.06,105.7,111.19,104.1,25.89,24.85,106.8,4.93,28.19,100.83,99.9
T4,27.118,110.43,26.68,25.35,105.74,5.26,27.67,106.82,113.12,101.36,26.25,25.87,101.93,5.46,25.41,111.97,101.77
T8,28.52,115.27,26.88,27.73,100.52,5.48,25.84,102.48,114.58,101.18,23.91,28.64,110.77,5.57,26.34,111.42,98.28
T9,28.745,106.58,27.22,23.8,98.06,5.45,25.19,100.84,115.15,101.44,27.04,27.65,108.9,5.0,25.32,109.28,100.34
T5,28.815,115.0,24.92,24.91,108.69,5.17,25.41,105.8,110.74,116.19,26.48,26.0,100.88,5.23,23.99,111.46,113.47
T9,29.364,106.2,24.37,27.52,107.63,4.78,25.72,108.22,103.59,97.19,25.96,26.44,110.25,5.27,27.02,97.5,114.32
T8,29.795,117.91,25.43,24.34,102.58,5.0,26.6,107.18,99.4,107.21,26.7,25.61,98.46,4.9,29.45,101.19,110.78
T8,29.851,104.09,26.75,25.54,96.35,5.34,28.97,110.45,113.94,107.21,27.08,28.42,99.41,4.93,29.37,117.03,108.38
T9,30.055,107.74,26.48,25.75,110.14,4.72,27.62,104.09,106.22,107.05,25.03,26.78,109.9,4.82,26.44,102.57,107.84
T4,31.756,101.71,27.45,26.69,101.52,5.18,26.28,101.23,101.55,107.93,28.25,25.91,112.07,4.91,26.55,118.19,102.06
T6,32.192,115.17,26.08,25.24,98.23,5.23,28.74,114.1,99.98,114.78,25.03,27.68,98.43,5.12,27.46,117.2,104.12
T9,32.985,109.75,25.09,23.63,97.34,5.49,27.4,104.76,99.04,106.12,24.81,25.28,114.09,5.02,26.7,97.5,116.17
T3,36.507,103.67,27.16,27.47,109.42,5.37,26.0,114.52,114.01,99.43,24.49,26.5,111.25,5.25,26.42,104.27,104.35
T9,36.733,98.98,26.24,24.88,97.28,4.83,24.7,115.04,117.02,101.06,25.72,27.58,107.23,5.42,24.61,99.32,116.43
T7,37.942,105.24,23.93,27.65,110.63,5.26,26.57,105.85,102.94,94.65,27.25,24.66,103.66,5.02,28.52,101.87,106.95
T10,38.399,106.71,27.91,27.79,100.5,5.02,26.59,114.04,113.58,95.45,28.23,24.07,97.06,5.32,27.85,113.78,103.67
T7,38.816,110.44,25.4,27.04,105.08,5.54,27.09,112.63,105.8,104.66,26.14,24.86,97.47,4.85,27.63,102.59,111.56
T3,39.231,104.5,26.18,27.23,106.49,4.9,23.86,102.49,114.13,104.38,28.01,27.04,112.03,5.07,25.58,109.94,98.47
T8,41.8,117.54,27.45,27.95,104.5,5.02,25.29,103.83,97.96,103.21,23.85,27.06,110.07,4.9,26.08,108.15,115.29
T10,42.214,94.93,28.72,25.66,102.88,5.7,25.68,101.07,98.38,108.34,25.73,28.02,105.64,5.02,27.68,114.37,110.59
T8,42.512,111.08,25.58,24.93,103.26,5.57,29.46,107.04,114.36,109.03,27.39,28.55,106.79,5.54,25.36,101.84,104.39
T3,42.644,107.91,25.94,29.56,98.08,4.98,25.97,115.51,115.41,102.93,26.6,28.72,96.26,5.04,26.31,100.16,106.5
T10,43.026,97.8,26.59,24.76,110.52,5.26,27.59,102.86,98.0,96.71,29.02,26.43,104.76,5.53,28.27,111.32,114.45
T8,44.674,109.27,25.02,27.69,105.88,5.3,27.92,100.33,98.07,104.78,26.88,26.44,98.77,5.72,25.6,99.75,97.39
T1,45.36,103.09,26.72,26.91,103.46,5.6,24.62,95.97,109.48,110.11,27.67,26.39,111.46,5.49,25.2,105.76,113.01
T5,45.563,111.05,24.0,26.66,106.21,5.55,26.26,99.17,111.42,102.68,27.42,25.22,112.7,4.98,26.42,110.89,113.89
T2,45.578,105.89,25.39,24.92,105.51,5.38,25.54,113.57,93.53,104.3,23.55,28.4,108.76,5.65,25.63,103.93,110.28
T5,46.077,109.83,24.87,24.72,102.05,5.49,25.1,111.98,114.08,115.79,27.48,26.66,111.51,5.58,24.43,116.59,110.45
T9,47.175,105.92,23.47,26.12,110.74,4.87,24.8,106.34,111.98,97.91,24.79,26.6,103.05,4.97,26.61,113.65,103.32
T1,48.06,101.92,24.19,28.72,99.53,5.37,23.39,99.37,102.54,100.7,25.0,26.25,98.5,5.57,24.73,100.49,112.42
T2,48.087,112.28,27.26,28.26,98.9,5.63,27.44,103.44,103.92,103.91,24.86,28.61,110.0,5.52,25.58,112.04,105.05
T5,48.966,109.72,23.52,26.78,105.07,5.21,24.56,115.2,97.58,109.58,24.57,24.85,110.4,5.27,26.84,103.59,109.2
T7,49.232,104.73,24.76,23.96,94.82,5.48,27.89,108.42,99.69,98.57,25.66,25.58,101.6,5.49,26.3,114.39,102.22
T5,50.187,105.72,26.18,25.29,114.51,5.74,25.2,116.71,110.77,113.3,24.11,28.27,104.31,5.36,27.12,111.53,99.32
T8,50.469,103.86,23.47,24.74,106.48,5.71,27.15,106.21,113.66,116.31,24.5,24.21,109.16,5.3,26.23,104.23,111.0
T10,51.333,112.18,29.24,26.44,99.81,5.59,25.98,110.11,100.18,110.61,29.08,28.24,97.39,5.19,27.55,117.23,98.69
T10,52.609,102.63,27.81,28.2,99.72,5.22,27.9,106.13,106.24,95.64,26.11,25.84,105.47,4.81,27.55,112.32,114.94
T3,52.624,101.77,24.73,25.6,104.74,4.92,23.82,109.27,107.16,96.02,25.16,24.91,99.44,5.66,26.79,111.38,114.37
T8,52.936,114.66,24.95,27.51,105.76,5.39,29.18,115.1,101.6,114.17,23.76,27.6,110.3,4.84,26.56,107.14,103.26
T8,54.123,102.78,23.44,24.82,102.48,5.34,28.18,102.1,112.0,116.75,23.4,24.47,107.97,5.48,26.81,113.33,98.13
T5,54.95,107.61,24.09,24.61,101.74,4.85,23.64,114.4,109.84,100.83,24.09,24.11,109.24,5.22,26.93,107.75,100.11
T5,58.392,113.02,23.7,24.93,96.86,5.07,27.25,109.46,98.98,108.16,26.73,27.31,99.85,5.22,23.31,108.6,100.07
T1,58.722,115.75,27.11,28.26,103.87,5.01,27.46,108.33,102.71,98.54,27.34,25.1,98.22,5.69,25.59,93.26,109.48
T7,60.712,93.98,24.16,24.46,99.71,5.5,28.24,108.86,110.3,96.7,24.1,25.4,100.49,4.93,26.73,116.09,105.8
T8,61.037,115.25,25.28,25.82,99.19,5.16,26.65,113.52,97.76,105.81,24.4,26.29,100.89,5.22,27.16,114.03,111.39
T8,62.188,105.06,23.47,27.18,105.68,4.84,26.86,100.58,114.96,104.43,24.17,27.23,102.18,4.95,29.4,103.52,101.36
T8,62.695,113.09,26.05,28.05,105.63,5.7,29.27,115.68,105.17,112.48,24.19,27.98,99.16,5.22,25.04,116.6,100.13
T3,63.132,97.04,26.55,25.11,101.29,5.1,25.25,113.02,107.13,107.66,24.38,28.31,108.26,5.51,25.72,102.17,109.56
T1,63.616,108.73,25.36,26.75,104.9,5.53,24.62,98.16,104.62,102.82,24.82,25.76,104.65,5.41,25.36,95.78,115.09
T6,65.673,102.09,24.38,27.98,111.87,4.63,28.71,107.11,105.54,103.04,24.76,27.72,110.99,5.1,25.16,113.08,109.69
T3,66.896,102.24,28.15,25.97,105.2,5.8,25.75,117.63,106.23,107.36,27.63,26.11,104.53,5.12,24.88,107.1,113.07
T6,69.806,104.3,24.79,24.71,95.66,4.79,28.56,108.39,110.82,100.24,24.91,27.97,109.79,4.75,25.68,109.16,96.68
T4,70.49,102.78,28.45,24.76,111.19,4.97,23.93,100.65,104.05,101.24,28.4,24.46,98.46,5.04,24.94,109.21,111.99
T7,71.066,99.94,26.63,25.3,108.53,4.68,29.5,106.5,104.38,106.22,25.77,28.12,111.47,5.13,27.05,108.6,111.44
T6,76.016,115.67,26.85,24.09,97.22,5.24,27.5,101.54,95.23,112.64,25.52,27.44,99.34,5.17,27.66,113.21,100.07
T6,76.327,105.62,24.81,26.57,103.41,4.61,28.58,109.22,111.34,106.74,27.97,26.84,106.9,5.23,28.76,105.24,100.84
T9,76.763,109.19,25.94,27.73,104.07,5.38,26.47,110.85,99.13,102.69,23.77,28.0,97.75,5.33,27.17,99.56,106.2
T5,77.031,101.6,24.3,25.54,103.64,5.71,25.27,115.62,101.3,113.02,25.62,26.65,112.85,5.1,26.39,104.74,106.47
T7,78.444,100.98,24.04,25.06,95.51,4.93,27.38,115.58,102.31,99.64,27.87,27.56,105.08,4.88,26.51,107.76,102.58
T1,79.469,103.02,24.4,26.94,115.55,5.15,27.14,92.44,105.86,105.73,27.39,25.94,109.86,5.03,25.66,106.57,114.31
T6,80.824,106.15,25.56,26.95,113.02,5.18,28.87,100.12,96.13,108.76,27.73,27.27,103.41,5.18,25.1,112.22,106.88
T2,82.57,111.76,24.92,25.62,114.12,5.43,27.77,111.09,102.91,105.68,24.97,26.41,109.06,5.88,28.16,109.8,93.3
T1,83.735,100.5,26.6,27.19,101.92,5.71,27.44,93.39,117.07,105.92,27.45,26.64,113.98,5.16,24.94,102.16,102.15
T6,84.273,102.68,24.21,26.08,98.79,4.68,25.86,108.41,96.69,108.66,24.06,26.39,106.55,4.74,27.59,103.34,110.52
T10,84.74,109.52,26.55,28.06,106.21,4.86,24.62,104.16,111.76,103.97,29.14,25.68,113.6,4.86,26.78,101.42,105.43
T1,85.768,113.76,26.31,26.75,100.2,5.83,26.8,103.42,107.4,108.9,24.12,28.4,107.34,5.46,27.27,108.98,108.98
T5,86.119,105.28,26.83,24.48,114.9,5.56,23.34,107.44,100.38,116.37,24.28,24.87,110.67,5.16,23.52,100.51,103.8
T4,86.219,104.93,25.81,25.37,102.83,5.07,26.58,111.16,99.34,106.89,24.26,27.66,109.59,4.91,25.96,109.11,109.5
T1,86.695,104.71,24.1,25.32,111.9,5.04,26.28,95.01,100.54,101.96,26.47,26.05,105.62,5.52,26.24,102.57,113.78
T10,87.224,111.0,26.53,26.09,113.0,5.12,24.26,111.9,98.4,96.46,27.72,27.68,110.21,5.4,28.36,114.2,107.33
T4,88.042,94.31,26.84,25.01,110.17,5.32,25.44,116.33,108.14,95.68,26.67,26.93,97.99,5.0,25.19,109.88,107.8
T1,88.291,98.98,24.33,27.41,106.1,5.43,24.84,93.0,107.54,109.05,27.6,28.52,115.38,5.37,26.56,92.46,114.53
T1,88.594,104.82,25.84,27.25,99.01,5.48,26.99,109.08,106.15,113.77,25.36,27.36,108.02,5.21,27.51,93.27,109.64
T6,89.026,106.03,26.95,24.39,101.49,4.98,25.2,107.13,102.64,115.0,25.79,27.65,113.19,4.64,28.02,101.5,98.7
T2,90.448,107.23,24.48,27.98,103.78,5.16,29.44,110.31,102.77,99.04,27.75,26.95,111.85,4.98,25.14,109.7,95.21
T4,90.798,94.48,27.11,25.0,98.03,4.86,26.1,105.29,102.16,95.81,24.54,25.66,112.46,5.13,27.32,112.08,102.82
T5,91.269,113.24,27.53,27.08,114.45,5.74,24.92,102.12,111.42,108.34,25.86,25.85,106.65,5.41,25.93,102.42,113.92
T5,92.674,110.83,27.64,26.78,99.56,5.25,26.5,106.42,100.02,111.19,24.92,27.65,103.15,5.34,25.6,113.35,109.56
T6,93.276,106.8,28.57,28.23,107.31,4.98,26.88,113.32,110.4,110.34,26.6,28.04,101.92,5.01,25.66,100.12,100.16
T8,93.453,102.22,26.84,27.53,95.18,5.03,26.57,99.77,100.15,103.86,23.97,25.38,107.46,5.39,24.9,117.96,99.4
T1,93.909,115.58,26.93,29.02,98.37,5.01,23.78,100.34,100.74,102.16,24.01,27.24,106.14,5.14,25.56,106.12,104.08
T8,95.723,116.49,23.83,24.95,104.24,4.91,25.78,111.31,115.57,103.72,24.46,26.82,103.27,5.23,28.05,103.77,103.44
T10,96.596,108.1,26.78,27.79,104.18,5.09,26.96,116.41,111.61,94.59,27.68,25.33,112.51,5.33,27.0,100.26,111.85
T6,97.111,111.39,28.1,27.92,104.09,4.7,29.37,116.84,103.59,101.21,24.25,27.68,98.44,5.29,29.14,104.19,111.48
T4,98.578,96.3,27.18,26.15,110.26,5.03,27.97,106.68,103.9,105.2,24.83,25.76,97.27,5.2,25.16,115.03,100.53
T8,99.508,107.77,25.57,28.68,108.88,5.06,26.07,108.72,106.56,105.49,25.4,25.01,108.33,5.3,27.32,106.42,113.46
T9,99.656,102.73,24.5,26.09,108.92,4.84,27.09,97.7,109.3,108.53,26.05,25.99,102.93,4.75,26.8,98.49,109.94
T5,102.14,109.67,23.68,28.54,107.36,5.32,24.13,106.16,106.78,104.17,26.55,26.84,96.98,5.12,27.02,117.3,107.83
T8,102.611,106.68,23.87,24.93,98.91,4.82,27.7,115.28,112.66,113.71,25.68,24.17,110.13,5.4,28.04,114.46,104.59
T7,103.749,102.91,25.06,24.19,110.22,5.28,27.2,102.55,98.42,102.48,25.27,24.14,102.79,5.28,28.43,102.74,112.61
T10,103.824,112.18,27.74,27.15,101.24,5.7,25.13,100.66,100.04,104.18,27.69,26.95,97.66,5.56,24.72,111.53,100.09
T3,105.6,100.5,25.88,27.04,110.34,4.93,25.04,113.59,103.05,102.74,24.45,26.93,107.69,5.79,26.47,99.32,104.87
T7,107.185,103.68,25.18,24.36,96.8,4.83,26.75,112.75,114.52,108.82,25.22,25.0,101.6,5.47,25.11,104.41,111.19
T8,107.325,108.75,23.63,25.27,98.85,5.32,26.44,108.39,105.93,115.53,25.53,24.91,101.58,5.03,25.41,112.01,98.89
T8,107.629,115.28,23.76,24.91,108.05,5.06,28.68,102.1,113.77,117.9,24.51,27.35,103.25,5.68,27.22,117.84,98.46
T10,107.66,94.84,27.0,24.55,105.78,5.53,25.54,109.1,110.2,106.35,27.85,27.19,103.96,5.14,25.1,118.68,105.3
T2,108.168,112.32,26.02,26.43,109.05,5.22,27.56,113.4,93.8,114.38,24.81,27.71,115.07,5.56,28.53,108.83,106.33
T7,108.718,101.0,25.07,26.12,107.43,5.51,27.81,112.0,106.72,108.02,26.09,23.93,97.41,5.32,27.15,114.0,99.12
T1,109.511,105.91,25.11,28.56,113.43,5.23,24.36,104.67,114.31,98.23,26.5,26.44,113.66,5.68,23.96,92.52,116.66
T4,110.402,103.44,27.42,26.59,98.49,4.92,26.16,105.04,97.73,99.69,26.46,23.9,97.61,5.24,26.2,103.48,99.08
T4,111.242,107.02,26.63,23.5,102.21,5.16,25.67,116.66,97.54,110.9,24.13,27.35,105.57,5.46,25.13,105.3,95.69
T8,111.952,100.87,25.44,27.03,95.32,4.95,27.64,116.12,105.08,103.87,25.76,25.22,96.6,4.89,29.28,101.48,107.86
T1,113.945,107.97,24.74,28.22,112.32,5.3,24.28,106.96,115.92,107.64,25.46,25.99,100.32,4.95,25.05,92.47,114.67
T7,114.0,108.3,25.13,26.14,109.1,5.43,28.91,99.38,99.06,94.38,24.76,27.19,110.1,4.76,28.46,105.65,106.64
T5,115.428,98.63,27.4,24.78,111.67,5.21,25.69,112.05,109.83,113.2,24.23,27.76,104.43,5.36,25.71,109.73,107.4
T4,116.005,102.16,26.81,24.84,101.64,5.32,26.0,114.55,112.51,94.41,24.95,27.23,96.49,5.32,27.57,100.96,101.6
T8,116.715,113.77,26.16,25.44,99.06,5.14,29.42,105.03,112.35,116.65,24.21,26.65,96.1,4.99,27.58,105.96,111.05
T7,118.858,101.08,26.97,28.28,98.27,4.92,26.05,110.23,107.86,108.06,26.54,25.07,98.97,5.26,26.23,111.22,99.69
T3,119.879,99.16,28.06,25.84,106.49,4.97,26.17,108.86,114.34,111.05,25.52,27.79,104.43,5.79,25.0,109.17,106.39
T1,120.228,99.41,25.81,27.91,100.54,5.8,27.42,98.43,115.0,116.47,25.03,26.95,112.37,5.3,23.77,92.65,102.53
T7,121.981,108.02,26.92,26.84,110.41,5.11,29.52,101.18,108.91,105.49,26.35,28.12,112.02,5.4,25.66,98.64,105.92
T10,123.563,96.58,26.83,28.3,113.79,5.49,28.21,104.16,101.54,99.52,26.95,27.5,110.58,5.54,25.75,111.37,99.51
T3,123.623,96.89,25.24,27.07,104.94,5.36,26.61,113.45,106.26,97.02,25.26,26.83,97.76,5.53,23.96,107.46,98.69
T9,124.579,97.24,27.11,27.9,110.79,4.84,27.32,107.03,107.43,97.67,25.18,25.65,100.14,4.69,24.85,98.85,110.76
T7,127.607,108.66,23.93,26.38,111.54,4.86,28.87,102.26,112.46,102.22,27.17,26.86,96.45,5.05,29.11,112.97,97.67
T3,128.286,110.35,28.24,29.29,107.11,5.01,27.02,104.37,106.29,104.17,24.51,25.33,109.51,4.96,27.26,111.84,100.56
T4,128.44,101.93,27.27,25.91,103.59,4.74,26.39,112.88,96.93,101.61,24.81,26.52,101.48,5.41,27.71,110.54,107.48
T10,128.812,107.28,28.67,25.69,110.04,5.22,27.58,100.62,113.24,100.49,26.55,28.04,103.22,5.0,25.21,106.5,111.7
