id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.808,"{'m1-1': 1.0, 'm2-1': 5.985}",1.5,0.808,1.808,inf,2.808,3.808
1,TT2,BESTEFFORT,COMPLETED,m1-1,1.992,"{'m1-1': 1.034, 'm2-1': 5.995}",1.5510000000000002,1.992,3.026,inf,3.992,4.992
2,TT2,BESTEFFORT,COMPLETED,m1-1,2.252,"{'m1-1': 1.069, 'm2-1': 5.951}",1.6035,3.026,4.095,inf,4.252,5.252
3,TT2,BESTEFFORT,XCOMPLETED,m1-1,2.925,"{'m1-1': 1.027, 'm2-1': 5.977}",1.5404999999999998,4.095,5.122,inf,4.925,5.925
4,TT2,BESTEFFORT,XCOMPLETED,m1-1,3.219,"{'m1-1': 1.077, 'm2-1': 5.91}",1.6155,5.122,6.199,inf,5.218999999999999,6.218999999999999
5,TT2,BESTEFFORT,CANCELLED,,3.226,"{'m1-1': 1.011, 'm2-1': 5.989}",0.0,inf,inf,inf,5.226,6.226
6,TT2,BESTEFFORT,CANCELLED,,3.96,"{'m1-1': 1.085, 'm2-1': 5.907}",0.0,inf,inf,inf,5.96,6.96
7,TT2,BESTEFFORT,COMPLETED,m1-1,6.254,"{'m1-1': 1.074, 'm2-1': 5.937}",1.6110000000000002,6.254,7.327999999999999,inf,8.254,9.254
8,TT2,BESTEFFORT,COMPLETED,m1-1,6.509,"{'m1-1': 1.039, 'm2-1': 5.961}",1.5585,7.327999999999999,8.366999999999999,inf,8.509,9.509
9,TT2,BESTEFFORT,XCOMPLETED,m1-1,6.796,"{'m1-1': 1.023, 'm2-1': 5.931}",1.5345,8.366999999999999,9.389999999999999,inf,8.796,9.796
10,TT2,BESTEFFORT,CANCELLED,,7.334,"{'m1-1': 1.053, 'm2-1': 5.947}",0.0,inf,inf,inf,9.334,10.334
11,TT1,BESTEFFORT,COMPLETED,m2-1,8.278,"{'m1-1': 5.961, 'm2-1': 1.028}",3.084,8.278,9.306000000000001,inf,10.278,11.278
12,TT2,BESTEFFORT,XCOMPLETED,m1-1,8.287,"{'m1-1': 1.061, 'm2-1': 5.947}",1.5915,9.389999999999999,10.450999999999999,inf,10.287,11.287
13,TT2,BESTEFFORT,XCOMPLETED,m1-1,8.682,"{'m1-1': 1.01, 'm2-1': 5.958}",1.5150000000000001,10.450999999999999,11.460999999999999,inf,10.682,11.682
14,TT2,BESTEFFORT,CANCELLED,,8.768,"{'m1-1': 1.053, 'm2-1': 5.904}",0.0,inf,inf,inf,10.768,11.768
15,TT2,BESTEFFORT,XCOMPLETED,m1-1,10.113,"{'m1-1': 1.013, 'm2-1': 5.902}",1.5194999999999999,11.460999999999999,12.473999999999998,inf,12.113,13.113
16,TT2,BESTEFFORT,XCOMPLETED,m1-1,10.983,"{'m1-1': 1.042, 'm2-1': 5.908}",1.5630000000000002,12.473999999999998,13.515999999999998,inf,12.983,13.983
17,TT2,BESTEFFORT,COMPLETED,m1-1,13.061,"{'m1-1': 1.02, 'm2-1': 5.925}",1.53,13.515999999999998,14.535999999999998,inf,15.061,16.061
