task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.286,10.56,1.05,105.07,1.13,0.96,1.05,94.45,0.98,9.94,0.95,98.39,1.13,1.03,1.08,97.97,1.06
T1,0.368,10.22,1.08,101.01,1.0,1.05,1.05,107.48,0.96,10.1,1.04,110.7,1.14,0.98,1.13,115.47,0.96
T4,0.464,10.23,0.99,104.16,1.0,1.0,1.12,98.35,0.99,10.54,0.99,100.01,1.13,1.07,1.01,97.5,1.03
T1,0.853,10.34,1.06,100.82,1.15,1.14,1.06,115.32,1.02,9.77,1.08,106.16,1.12,1.02,1.05,98.42,0.93
T4,1.995,10.45,0.94,95.64,0.99,0.99,1.1,106.03,1.06,10.69,1.01,95.7,0.98,1.09,1.17,107.0,0.98
T3,2.054,9.94,1.11,101.26,1.16,1.08,0.99,108.39,1.06,11.58,1.11,106.18,1.11,1.06,1.15,110.5,1.12
T2,2.504,10.83,1.05,108.98,1.11,1.11,0.97,104.03,0.99,10.16,1.02,106.29,1.0,1.08,1.02,102.44,1.13
T1,2.581,11.03,0.96,97.22,1.08,1.11,1.11,105.73,1.01,10.12,1.1,99.35,1.17,1.07,1.12,109.75,0.97
T3,2.587,11.31,1.13,95.71,1.1,1.12,1.12,100.62,1.08,10.22,1.18,106.37,1.13,1.12,1.13,107.64,1.05
T1,2.924,10.52,1.08,100.25,1.17,1.09,1.02,111.74,0.93,9.64,1.06,95.6,1.12,1.08,1.03,102.58,0.99
T1,2.939,9.43,1.05,109.22,1.03,1.09,0.99,111.31,0.99,9.71,0.94,93.46,1.03,1.05,1.09,114.24,0.97
T2,3.286,10.65,0.98,104.57,1.05,1.03,1.08,102.38,1.12,11.22,0.92,103.59,0.96,0.97,1.11,98.11,1.13
T3,3.405,10.85,1.05,97.63,1.05,1.08,1.05,105.68,1.06,10.82,1.02,110.27,1.17,1.01,1.16,111.57,1.06
T4,3.648,10.23,0.92,95.94,1.09,0.96,1.1,105.02,1.05,11.45,0.95,104.34,0.98,0.96,1.06,105.93,0.99
T1,3.765,10.61,1.06,99.17,1.13,1.13,1.04,113.52,0.98,10.55,1.08,93.26,1.09,1.01,1.09,109.16,1.08
T2,3.784,11.17,0.96,105.54,1.06,0.98,1.11,102.77,1.09,10.1,1.07,109.66,1.02,0.98,0.95,96.71,1.11
T3,3.97,11.48,1.14,111.91,1.04,1.11,1.11,103.92,0.98,10.56,1.0,96.94,1.09,1.0,1.0,114.75,1.0
T4,4.63,10.65,0.95,102.58,1.01,1.11,1.14,104.25,1.09,9.71,0.94,107.17,1.01,1.02,1.1,98.32,1.05
T3,5.1,10.74,1.04,101.27,1.01,1.02,1.05,109.77,1.12,10.39,1.05,108.15,1.04,1.08,0.99,116.82,1.05
T1,5.103,10.76,0.95,101.06,1.04,1.14,1.13,114.0,1.05,9.45,1.09,106.16,1.03,0.98,1.01,104.84,1.09
T2,5.455,10.44,1.01,100.26,1.08,1.1,1.06,98.8,1.11,9.98,1.04,107.36,1.08,1.08,1.03,96.44,1.13
T4,5.557,10.91,0.93,110.36,0.99,0.97,1.03,107.44,1.09,10.08,1.0,102.36,1.1,1.1,1.02,107.62,0.96
T2,5.637,11.08,0.98,112.55,1.02,0.97,1.06,107.6,1.12,10.95,0.94,113.36,1.06,0.96,0.98,96.32,1.14
T3,6.274,10.35,1.06,96.35,1.05,1.15,1.08,101.46,1.05,11.45,1.1,100.6,1.16,1.03,1.16,115.35,0.96
T1,6.298,10.52,0.98,102.79,1.14,1.05,1.12,107.58,0.99,10.08,1.02,94.79,1.03,1.05,1.11,106.06,0.97
T1,6.409,11.02,1.03,103.72,1.08,1.09,1.16,102.98,0.99,9.56,1.09,105.26,1.0,1.1,1.07,103.3,0.97
T1,6.597,10.77,1.04,101.65,1.16,1.0,1.12,114.07,1.08,10.31,0.97,109.96,1.03,1.14,1.07,106.3,1.07
T3,6.611,11.71,1.18,102.49,1.16,1.02,1.1,103.45,1.08,10.34,1.1,97.22,1.1,1.15,1.01,108.58,1.12
T1,6.794,9.85,1.1,99.99,1.04,1.04,1.17,111.5,0.95,10.89,1.04,108.31,1.06,1.03,1.09,101.4,1.0
T3,6.869,10.81,1.14,106.17,1.07,1.11,1.06,113.01,1.1,11.69,1.05,95.88,1.14,1.04,1.15,111.47,1.04
T2,7.359,10.76,1.03,109.95,1.02,1.01,1.08,103.6,1.12,11.0,1.07,114.93,0.99,1.05,1.06,96.8,1.13
T1,7.497,10.76,1.05,93.19,1.03,1.02,1.12,111.99,0.95,9.48,1.1,108.31,1.1,1.11,1.05,107.79,1.03
T4,7.726,11.26,0.99,105.14,1.0,1.0,1.08,92.66,1.08,11.5,1.02,102.05,1.05,1.07,1.04,97.06,1.04
T2,8.413,10.81,0.99,104.41,1.06,1.09,1.03,101.99,0.98,10.02,1.02,117.06,0.96,1.01,1.04,101.17,1.08
T1,8.446,11.03,0.99,93.38,1.04,1.14,1.08,106.36,1.03,10.74,1.03,97.64,1.03,1.09,1.03,104.88,0.92
T1,8.659,9.65,0.98,96.82,1.03,1.07,1.08,102.34,1.05,9.42,0.96,109.5,1.16,1.09,1.02,113.52,1.01
T3,8.666,10.27,1.07,106.95,1.07,1.04,1.08,115.5,0.98,11.52,1.06,95.3,1.08,1.1,1.05,106.97,0.98
T3,8.836,10.06,1.08,97.95,1.02,1.07,1.02,103.43,1.02,11.52,1.05,105.44,1.01,1.04,1.15,104.18,1.1
T4,9.149,10.8,1.08,106.96,0.98,1.1,1.01,108.73,0.95,10.48,1.1,108.66,1.0,1.01,1.18,101.14,1.1
T2,9.214,9.98,1.08,116.4,1.03,1.12,1.04,96.21,1.02,11.26,0.99,104.2,0.97,1.0,1.1,104.58,0.99
T4,9.349,10.75,0.93,99.83,1.01,0.98,1.16,107.28,1.05,10.91,1.06,108.17,0.97,1.0,1.01,97.16,1.05
T4,9.512,10.31,0.95,98.95,1.11,1.09,1.06,108.91,0.95,11.44,0.94,94.71,0.99,1.06,1.18,96.43,0.97
T4,10.084,10.91,1.07,94.68,1.14,1.04,1.08,98.94,0.94,9.82,0.97,93.9,0.97,0.98,1.13,100.83,1.07
T4,10.571,10.79,1.01,104.34,1.1,0.98,1.08,102.51,1.07,10.71,0.96,100.86,1.12,1.05,1.01,93.9,0.97
T2,11.115,9.82,0.97,114.66,1.08,1.07,0.95,106.42,0.98,9.92,0.92,103.18,1.01,1.03,1.06,105.3,0.97
T4,11.428,11.43,1.03,93.35,1.15,0.96,1.17,93.24,1.01,9.94,1.04,97.75,1.14,1.08,1.18,104.7,1.04
T3,11.462,11.35,1.03,101.96,1.09,1.13,1.0,104.62,1.02,11.6,1.0,106.05,1.17,1.02,1.14,100.69,0.98
T4,11.586,9.72,1.09,108.86,1.1,1.02,1.01,105.02,1.0,9.73,1.08,107.25,1.08,1.04,1.09,93.14,1.05
T1,11.639,10.54,1.01,108.18,1.04,1.08,1.08,105.47,1.03,10.72,1.1,93.19,1.14,1.01,1.05,100.7,0.94
T2,11.977,10.04,0.98,107.33,1.1,1.05,1.1,107.95,1.12,10.26,1.0,99.32,1.11,1.02,1.12,108.48,0.98
T3,12.024,11.69,1.09,98.76,1.0,1.0,1.1,100.71,0.97,11.7,1.09,108.48,1.17,1.02,1.05,108.36,1.12
T3,12.738,10.21,1.08,109.05,1.01,1.11,1.06,104.68,1.08,11.02,1.05,95.08,1.09,1.0,1.08,113.01,0.99
T4,12.746,10.6,1.0,105.57,1.08,1.1,1.01,100.5,0.96,11.18,0.92,94.15,1.04,0.96,1.04,107.06,0.94
T3,13.006,11.49,1.01,103.58,1.12,1.02,1.08,112.39,0.96,11.64,1.08,102.71,1.04,1.14,1.09,104.67,1.06
T2,13.16,9.6,0.92,106.9,1.0,1.03,1.02,110.71,1.13,10.8,0.96,102.57,1.08,1.06,1.03,103.7,1.09
T4,13.379,11.3,1.06,107.69,1.12,0.95,1.07,98.6,1.1,10.5,1.05,110.25,1.1,0.94,1.04,94.09,1.1
T3,13.435,9.91,1.18,112.86,1.09,1.15,1.15,100.64,1.03,10.24,1.01,111.77,1.04,1.03,1.13,116.48,1.1
T1,13.503,10.77,1.09,103.09,1.1,1.1,1.0,98.61,0.93,11.18,1.08,99.2,1.05,1.06,1.0,111.21,1.04
T3,13.612,10.98,1.17,107.8,1.04,1.17,1.07,100.04,0.95,9.99,1.06,100.16,1.08,1.01,1.11,104.67,0.99
T3,13.882,11.36,1.16,96.94,1.06,1.16,1.12,113.74,1.09,10.81,1.09,100.68,1.07,1.0,1.06,99.14,1.11
T4,14.223,10.91,0.98,106.64,1.04,1.01,1.09,101.16,1.03,10.26,1.05,104.31,1.15,1.07,1.03,94.09,0.98
T1,14.677,10.25,0.97,103.28,1.1,1.02,1.07,105.6,1.06,9.63,1.02,104.63,1.09,1.02,1.11,110.72,1.03
T1,15.153,10.96,0.98,93.27,1.11,1.06,1.11,99.98,0.95,10.16,1.06,97.3,1.17,1.1,1.11,115.71,0.95
T1,15.171,11.1,0.94,106.88,1.09,1.14,1.16,103.46,1.01,10.62,0.98,97.37,1.07,1.11,1.13,116.15,1.04
T4,15.26,10.47,1.01,97.3,1.0,0.95,1.07,97.07,1.09,10.63,0.94,93.16,1.08,1.04,1.1,95.56,1.0
T1,15.3,10.69,0.96,102.98,1.05,1.07,1.0,102.97,1.0,9.64,0.93,105.69,1.14,1.08,1.11,105.0,1.08
T2,15.669,11.36,0.97,115.81,1.06,1.12,0.95,102.74,0.99,11.26,0.94,109.08,1.06,1.01,0.97,109.64,0.99
T3,16.185,11.44,1.02,96.09,1.06,1.1,0.98,103.35,1.11,10.96,1.02,109.78,1.01,1.01,1.12,103.66,1.11
T4,16.545,9.74,1.01,101.18,1.12,1.09,1.08,103.84,1.11,10.97,0.97,108.42,1.14,1.06,1.0,98.4,1.08
T1,16.568,10.17,1.05,101.78,1.07,1.07,0.99,100.67,1.08,10.45,1.06,104.44,1.16,1.04,1.11,112.4,1.1
T1,16.947,9.55,1.08,94.94,1.07,1.02,1.14,101.45,1.02,9.91,0.96,94.02,1.02,1.05,1.03,103.58,1.09
T3,17.602,11.66,1.02,112.51,1.02,1.01,1.08,112.55,0.96,9.93,1.03,95.35,0.99,1.03,1.12,115.24,1.08
T4,17.687,10.17,1.09,105.57,0.99,1.04,1.05,103.32,0.95,9.87,0.98,103.06,1.14,1.07,1.05,97.62,1.07
T4,17.886,10.65,1.07,95.41,1.14,0.98,1.01,108.71,1.12,9.8,0.94,109.34,1.03,1.0,1.13,109.82,0.94
T4,18.012,10.36,1.05,104.84,1.11,1.07,1.04,104.83,0.99,9.73,1.03,102.63,1.04,1.01,1.13,98.14,1.04
T2,18.111,9.6,0.94,111.01,1.03,1.0,0.95,100.22,1.02,9.97,0.92,107.2,1.06,1.02,1.0,104.11,0.99
