task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.022,109.68,24.48,10.57,112.04,23.98,23.44,111.49,11.15,104.18,28.0,10.81,116.69,23.44,26.37,109.35,11.65
T3,0.026,113.46,24.15,9.45,100.22,25.33,27.83,110.91,10.37,103.07,26.6,10.28,101.53,27.41,27.12,97.82,9.34
T10,0.044,106.74,24.6,10.79,101.35,25.62,27.05,116.4,10.2,101.09,23.3,10.93,101.44,25.87,27.19,105.96,10.67
T9,0.046,105.77,28.2,10.71,103.7,27.01,27.9,101.56,10.68,113.22,26.7,9.77,107.64,25.59,25.06,99.66,10.49
T7,0.078,101.77,24.08,10.35,100.82,27.11,28.72,105.32,10.02,102.76,27.53,10.74,104.12,26.59,25.41,104.91,10.45
T6,0.104,99.51,27.4,10.29,106.73,26.6,23.99,113.18,9.73,112.71,27.24,10.78,110.55,26.02,27.05,108.88,9.35
T3,0.105,111.32,25.67,10.61,102.71,27.09,27.63,97.13,10.55,97.61,27.23,9.43,98.58,28.04,25.16,98.59,9.29
T5,0.115,99.44,28.07,11.15,97.13,24.28,28.72,105.33,10.66,98.87,27.2,9.65,100.76,23.2,24.72,103.76,10.72
T3,0.116,97.47,26.62,9.39,98.07,26.54,26.79,95.83,10.79,111.38,24.24,9.52,95.28,27.97,27.6,108.34,9.49
T6,0.138,105.29,28.37,10.41,110.55,26.79,26.1,97.56,9.7,101.13,25.19,10.62,99.11,24.88,27.59,104.17,9.47
T6,0.146,102.32,27.79,10.42,100.55,27.71,25.7,105.83,9.35,103.32,26.26,10.78,104.93,26.68,25.47,99.83,9.59
T5,0.159,94.74,28.42,10.81,95.82,27.04,28.62,100.32,10.86,107.74,28.91,9.72,104.84,25.34,26.07,96.95,10.35
T1,0.167,108.53,27.97,10.56,106.33,24.87,24.62,98.18,9.98,98.17,26.72,10.36,105.45,25.66,27.67,110.22,11.2
T6,0.172,96.66,27.88,10.67,113.16,26.47,25.6,97.69,9.44,111.82,25.43,10.06,115.04,25.29,23.38,108.82,10.16
