task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,105.72,25.76,10.36,104.24,25.16,24.74,104.44,10.57,96.63,23.66,10.22,96.43,27.54,26.51,100.32,11.05
T8,0.027,108.42,27.79,9.57,100.24,24.65,26.04,107.97,9.68,101.63,27.42,9.28,100.27,27.26,26.9,96.36,9.78
T9,0.039,112.79,28.2,10.33,113.56,24.43,25.58,113.18,10.62,102.69,27.74,9.31,109.84,25.25,27.46,103.74,9.53
T9,0.043,108.59,25.14,9.38,115.2,24.44,26.32,109.06,10.03,105.34,26.32,10.94,112.79,27.27,29.29,106.4,9.49
T9,0.054,111.37,28.4,9.68,113.49,25.78,25.11,106.22,9.53,114.59,24.91,9.38,101.04,28.22,26.46,103.74,10.03
T2,0.058,95.08,25.06,9.46,108.6,28.4,26.92,105.47,10.57,105.92,26.39,9.7,103.9,24.35,27.01,98.22,11.42
T3,0.067,108.36,24.86,10.2,103.58,26.39,24.66,107.17,10.1,105.46,25.78,9.94,96.83,26.46,27.71,110.05,10.29
T1,0.073,112.29,25.14,10.85,105.79,26.54,24.22,105.57,10.87,107.85,25.14,10.78,102.92,23.97,25.29,112.37,10.52
T7,0.088,98.94,26.8,9.59,102.93,23.86,28.04,118.35,10.26,111.74,26.51,10.21,94.39,23.87,25.36,110.95,9.98
T3,0.093,109.43,26.13,9.29,100.36,27.48,25.65,107.51,10.85,110.47,24.16,10.19,96.82,24.84,24.7,95.85,9.33
T6,0.116,99.05,28.18,9.36,104.48,27.15,23.34,103.01,9.41,108.81,24.75,9.43,111.93,27.49,24.31,101.32,9.56
T4,0.134,112.66,25.5,10.11,105.31,23.38,26.97,102.59,11.62,111.54,26.53,9.96,92.64,26.09,26.33,112.36,9.8
T7,0.136,107.18,26.02,10.68,96.56,23.71,24.59,105.13,10.02,112.17,24.24,9.39,103.51,25.41,27.7,105.54,10.24
T10,0.141,96.56,24.3,10.53,99.95,26.22,25.69,108.25,10.62,97.6,24.03,10.43,108.59,24.85,27.77,113.46,10.79
T9,0.143,103.22,25.92,10.07,112.28,27.87,28.65,104.3,9.55,109.6,25.78,9.8,115.17,27.1,25.53,117.37,10.45
T10,0.156,97.48,26.45,10.85,102.42,24.3,25.86,117.1,9.6,114.6,24.5,10.16,101.06,27.93,26.19,103.29,10.85
T6,0.158,100.31,27.89,10.49,97.46,24.54,23.84,96.92,10.45,98.87,27.78,10.91,103.22,28.06,24.51,103.77,9.59
T6,0.161,101.4,27.05,10.66,106.8,26.4,26.05,106.59,9.29,99.69,27.95,10.15,99.44,25.96,25.08,109.74,10.39
T7,0.162,109.9,26.49,9.31,107.76,27.58,25.76,104.62,10.66,96.21,24.94,10.1,96.42,27.38,26.82,109.25,10.6
T8,0.174,114.24,24.51,10.38,111.45,24.93,26.66,94.56,10.6,109.8,25.91,9.55,110.49,23.79,25.85,107.65,9.64
T4,0.192,115.04,26.84,10.09,103.56,27.53,26.86,106.13,10.32,102.43,25.99,10.57,98.21,25.67,25.48,109.52,10.5
T5,0.205,99.88,26.23,10.88,108.2,25.9,27.75,108.79,11.13,101.8,26.23,10.19,106.65,26.53,25.46,98.09,9.97
T3,0.224,101.72,26.0,9.33,93.63,26.63,25.98,98.5,10.71,106.85,26.3,9.66,106.36,26.88,28.21,109.92,9.4
T8,0.256,105.78,27.68,9.81,113.82,27.83,27.77,103.99,10.59,113.16,24.5,9.91,107.56,26.29,27.63,109.2,10.82
T5,0.259,99.24,28.62,9.68,100.31,26.38,27.01,105.02,9.96,94.79,27.6,10.13,94.22,25.42,26.58,95.96,11.02
T1,0.265,103.64,24.49,9.64,113.71,27.28,26.62,97.31,10.56,112.01,26.57,10.04,106.55,23.76,27.24,106.08,11.6
T2,0.285,109.62,24.56,9.9,113.9,24.23,28.24,103.02,11.03,98.1,24.64,11.07,104.09,25.58,27.29,105.84,10.63
T3,0.295,112.26,28.61,10.28,94.9,25.02,27.14,102.72,9.96,105.21,25.78,10.4,104.89,24.76,25.65,100.61,9.9
T6,0.31,111.49,27.2,10.74,106.93,26.77,25.26,112.64,10.28,101.91,27.11,10.7,97.51,25.75,26.47,98.63,9.91
T6,0.311,104.35,26.76,10.09,108.6,25.57,23.54,105.03,10.53,108.01,24.96,11.0,104.21,26.22,26.85,114.9,10.5
T9,0.314,114.34,26.38,10.02,113.49,25.51,26.2,100.1,9.72,101.98,25.29,9.5,105.03,25.51,25.95,108.83,9.26
