task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.072,11.21,1.07,109.36,1.09,1.13,1.04,103.33,1.14,10.78,1.05,102.4,1.01,1.0,0.94,101.83,1.0
T4,0.08,10.48,1.03,98.41,0.98,1.06,1.11,99.56,0.99,9.75,1.03,110.36,0.97,1.08,1.1,94.11,0.97
T4,0.292,11.47,1.0,101.68,0.98,1.08,1.14,99.86,1.04,10.0,1.04,108.93,0.97,1.1,1.03,98.45,1.05
T4,0.465,10.95,1.05,94.71,1.12,1.07,1.04,109.82,1.06,9.73,1.06,102.05,1.11,0.97,1.16,100.54,1.0
T4,0.903,10.7,1.05,95.03,1.14,1.0,1.04,99.47,0.94,10.82,1.0,100.7,1.06,1.11,1.06,105.19,1.11
T2,1.545,11.02,0.94,113.73,1.04,1.05,0.95,97.35,1.03,10.88,0.92,101.57,1.04,1.0,0.96,113.18,1.04
T3,1.634,9.86,1.02,110.78,1.13,1.03,1.08,99.22,1.09,10.82,1.14,112.38,1.04,1.03,1.05,106.58,1.02
T3,1.73,11.04,1.02,97.95,1.02,1.15,1.14,110.38,1.06,10.12,1.06,111.49,1.02,1.16,0.99,113.72,0.99
T4,1.85,10.33,0.94,96.84,1.05,1.06,1.16,100.83,1.0,10.51,1.04,108.93,1.1,1.05,1.08,94.16,1.08
T1,2.332,10.97,0.97,93.62,1.12,0.99,1.03,108.95,0.96,10.82,1.08,105.0,1.11,1.12,1.01,105.94,1.01
T4,3.221,10.86,1.06,103.63,1.11,1.0,1.16,93.19,1.05,11.51,1.07,108.6,1.07,1.09,1.17,97.7,1.09
T2,3.324,9.98,1.06,109.07,1.12,1.07,0.97,98.67,1.08,10.76,1.09,99.4,0.95,1.0,1.11,105.98,1.11
T3,4.009,10.36,1.0,109.5,1.13,1.09,1.12,115.31,0.98,10.46,1.11,95.46,0.99,1.04,1.07,111.73,1.09
T2,4.042,9.59,0.99,106.5,0.95,1.07,1.08,101.72,1.04,10.26,1.07,104.27,0.96,1.02,1.1,110.59,1.06
T1,4.167,10.75,1.06,108.31,1.0,1.06,1.11,115.54,1.01,10.71,1.09,93.29,1.08,0.99,1.06,106.73,1.0
T4,4.422,11.46,0.96,107.57,1.06,0.97,1.01,97.0,1.11,10.39,1.08,107.31,0.98,0.96,1.08,96.99,0.98
T4,4.484,9.76,0.94,94.3,1.13,0.97,1.14,109.73,1.03,10.59,0.96,99.72,1.07,0.97,1.06,107.45,1.05
T4,4.599,10.0,1.02,97.83,0.97,1.09,1.04,94.56,1.09,9.98,1.07,94.92,1.14,1.11,1.17,100.5,1.05
T3,4.746,11.58,1.12,106.14,1.01,1.07,1.08,113.28,1.04,10.15,1.04,101.02,1.06,1.08,1.1,111.52,1.1
T3,5.008,11.5,1.02,105.55,1.03,0.99,1.01,113.8,0.97,10.99,1.04,105.82,1.11,1.06,0.98,98.21,1.0
T4,5.08,10.53,1.01,94.68,1.15,0.99,1.15,93.6,0.97,10.6,0.95,100.9,1.08,1.02,1.04,96.44,1.01
T3,5.33,11.06,1.0,110.27,1.12,1.0,1.09,112.5,0.96,10.42,1.09,98.73,1.05,1.06,1.15,103.72,1.0
T3,5.431,9.93,1.1,102.64,1.11,1.12,1.08,110.96,1.0,10.98,1.16,112.09,1.14,1.08,1.02,115.88,1.11
T4,6.025,10.87,1.04,95.99,1.01,1.03,1.03,97.78,1.02,10.15,0.99,107.24,1.09,1.04,1.15,100.45,1.0
T2,6.043,10.96,0.96,99.4,1.07,1.1,0.94,103.29,1.14,10.88,0.92,116.34,1.0,1.04,0.97,111.1,1.05
