task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.211,10.86,1.1,106.52,1.08,1.03,1.12,115.92,1.07,11.68,1.03,112.8,1.07,1.08,1.09,112.0,1.02
T3,0.363,11.02,1.04,99.28,1.01,1.1,1.08,99.22,1.09,11.55,1.16,101.96,1.13,1.01,1.06,116.21,1.07
T1,0.748,9.61,1.07,95.35,1.1,1.08,1.01,98.0,0.97,11.19,1.08,93.73,1.04,1.07,1.16,107.48,0.96
T3,1.647,10.58,1.14,103.44,1.1,1.05,1.13,98.29,1.09,10.69,1.12,103.54,1.02,1.07,1.14,100.77,1.0
T2,1.734,11.0,1.02,104.65,1.01,1.12,1.03,111.68,1.09,10.0,0.92,104.5,1.01,1.04,0.99,98.37,0.97
T2,2.278,10.74,1.03,115.94,0.97,1.12,0.95,106.64,1.13,11.18,0.92,105.03,1.12,0.98,0.96,107.82,1.05
T1,2.508,10.72,0.95,106.53,1.18,1.06,1.0,106.57,0.98,9.66,0.93,103.18,1.17,1.1,1.03,115.71,0.97
T4,2.712,11.53,1.09,108.1,1.05,1.0,1.06,93.5,0.98,11.3,1.01,98.14,1.02,1.12,1.0,94.75,0.97
T4,3.176,10.91,1.06,101.54,1.11,1.11,1.12,97.66,0.96,10.67,1.0,106.3,1.13,1.03,1.07,97.41,0.98
T3,3.651,11.61,1.12,101.35,0.99,1.05,1.12,108.5,1.0,11.1,1.05,99.91,1.06,1.0,1.16,101.28,1.12
T3,3.923,9.96,1.08,105.68,1.02,1.0,1.15,113.31,1.0,10.57,1.03,107.88,1.09,1.15,1.09,112.24,1.1
T3,4.264,11.24,1.11,112.35,1.06,1.09,1.15,104.3,1.07,10.37,1.18,105.1,1.08,1.08,1.0,115.52,0.99
T1,4.536,9.42,1.02,95.43,1.16,1.12,1.07,112.22,1.03,10.34,0.95,96.09,1.08,1.0,1.03,104.15,0.96
T2,4.558,10.16,1.0,110.0,1.08,1.11,0.99,99.96,1.08,9.88,0.95,98.84,1.12,1.04,1.03,99.75,1.05
T1,4.806,9.66,0.94,104.92,1.16,1.11,1.08,99.73,0.95,10.77,1.09,94.68,1.14,1.07,1.17,116.14,1.03
T2,4.809,10.98,1.02,106.73,1.03,1.06,1.06,111.28,1.05,10.84,1.01,112.78,1.09,1.09,1.11,100.42,0.98
T3,5.262,9.97,1.05,97.24,0.99,1.07,1.02,99.22,1.04,11.7,1.05,112.08,1.08,1.15,1.1,103.38,1.11
T1,5.872,10.76,0.96,107.74,1.04,1.0,1.03,105.63,1.03,10.52,1.06,94.85,1.12,1.1,1.04,99.89,0.99
T3,6.313,11.63,1.04,105.08,1.04,0.99,1.08,104.5,1.1,9.86,1.11,106.22,1.0,0.99,1.06,107.85,0.96
T1,6.362,10.18,1.03,93.29,1.17,1.11,1.15,108.18,0.99,9.42,0.97,109.19,1.16,0.99,1.13,103.07,0.98
T3,6.69,11.47,1.03,112.1,1.16,1.12,1.12,102.84,0.98,10.15,1.17,97.26,1.05,1.0,1.15,105.36,0.98
T4,7.049,10.34,1.07,106.28,1.06,1.08,1.1,108.44,0.99,9.86,1.05,101.68,1.0,1.11,1.06,105.04,0.99
T1,7.947,9.93,1.0,101.69,1.04,1.15,1.08,102.69,1.09,9.74,0.97,110.65,1.01,1.1,1.02,109.74,1.07
T2,8.257,9.79,0.97,114.94,1.08,1.1,0.97,112.08,1.08,9.89,1.02,104.32,1.02,0.97,1.02,111.03,1.06
T1,8.373,9.43,1.01,109.67,1.08,1.12,1.0,98.06,1.06,10.61,1.04,102.38,1.05,1.01,1.04,98.87,0.97
T1,8.577,10.09,1.08,104.2,1.09,1.02,0.99,100.36,1.0,10.98,1.02,95.56,1.14,1.06,1.16,103.66,1.0
T4,8.622,11.37,1.1,106.35,1.0,1.1,1.14,95.51,0.97,10.7,1.02,96.53,1.08,1.05,1.01,107.62,0.96
T1,8.669,10.46,0.98,108.86,1.18,1.06,1.07,100.16,0.99,10.26,1.02,93.06,1.03,1.02,1.14,98.19,1.0
T4,8.804,9.97,1.05,109.41,1.12,1.02,1.17,107.5,1.03,10.27,1.01,104.61,1.08,1.09,1.17,109.22,1.03
T1,8.829,10.17,1.1,103.54,1.16,1.13,1.0,103.85,0.96,10.27,0.96,105.74,1.08,1.1,1.06,112.22,1.04
T1,8.859,9.68,1.07,93.34,1.09,1.02,1.03,99.45,0.96,10.75,1.08,100.39,1.1,1.08,1.11,110.71,1.07
T2,9.045,10.63,0.94,111.13,0.99,1.03,1.08,112.29,1.1,10.22,0.97,112.45,1.11,1.03,1.02,106.66,1.07
T4,9.08,10.28,1.04,106.98,1.07,1.04,1.1,93.48,0.99,11.24,0.97,104.16,1.14,1.11,1.01,105.97,1.06
T1,9.391,10.99,0.94,93.12,1.0,1.08,1.13,114.15,1.0,10.12,1.06,107.96,1.06,1.02,1.14,114.77,0.95
T4,9.858,11.32,0.94,105.07,1.09,1.03,1.08,107.02,0.99,11.11,0.96,109.46,1.1,1.11,1.08,95.73,0.99
T3,10.56,10.06,1.15,112.08,1.05,1.14,1.04,107.61,1.07,10.01,1.07,95.88,1.12,1.15,1.11,107.45,0.96
T2,10.817,10.61,0.98,116.36,1.01,1.03,1.05,110.29,0.98,10.55,0.99,109.47,1.02,1.03,1.1,99.02,1.07
T1,10.951,10.42,1.02,94.81,1.18,1.1,1.0,109.31,1.0,10.18,1.06,108.4,1.0,1.06,1.16,115.77,1.01
T4,11.04,10.03,1.02,97.96,1.1,1.1,1.12,106.19,0.98,10.1,0.94,110.25,1.14,1.07,1.09,92.77,1.04
T4,11.124,9.91,1.04,102.29,1.05,1.06,1.03,101.85,1.11,10.46,0.95,96.47,1.07,1.07,1.08,101.62,1.04
T1,11.395,10.34,1.1,101.5,1.05,1.08,1.16,102.34,0.99,10.25,0.95,102.14,1.05,1.1,1.14,105.99,0.98
T4,11.6,11.32,1.08,110.0,1.12,0.95,1.1,108.98,1.06,10.75,0.95,94.09,1.14,1.04,1.16,104.12,0.96
T3,11.988,10.53,1.0,106.16,1.0,1.13,1.11,108.35,0.95,10.47,1.09,108.63,1.0,1.03,1.1,115.83,1.0
T1,12.023,10.48,1.11,98.58,1.15,1.08,1.06,106.99,0.94,10.49,0.96,104.73,1.16,1.09,1.11,103.46,1.1
T3,12.362,10.27,1.06,103.96,1.08,1.08,1.0,110.65,0.99,9.99,1.02,109.78,1.09,1.12,1.05,102.32,1.08
T3,12.829,11.26,1.07,100.76,1.09,1.12,1.03,110.42,1.1,11.12,1.14,112.93,1.07,1.09,1.13,113.4,1.11
T4,12.844,9.76,1.07,109.15,1.07,1.08,1.14,105.08,1.05,11.44,1.0,105.34,0.97,1.1,1.1,100.11,0.98
T4,13.479,11.12,1.08,108.98,1.04,1.0,1.04,102.34,0.96,11.29,1.1,107.17,1.0,1.02,1.02,104.38,1.01
T2,13.595,11.25,1.05,100.21,1.03,1.02,0.94,105.19,1.05,10.22,1.03,102.4,1.01,0.97,0.99,111.44,0.96
