task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,111.308,112.528,93.711,110.759,1.078,97.682,106.647,103.952,110.899,94.405,110.278,0.928,96.314,98.572
2,0.194,0.955,98.477,117.43,11.365,103.493,10.539,107.687,1.08,92.188,118.914,10.352,106.654,10.861,106.577
3,0.663,95.908,95.402,10.054,100.069,1.063,10.818,101.935,109.665,106.327,10.496,93.313,1.147,10.949,104.869
3,1.059,94.792,96.334,9.617,97.48,0.992,11.816,106.108,98.748,95.007,9.864,103.454,1.148,10.082,107.024
3,1.115,109.547,102.294,9.706,94.915,1.05,10.102,110.007,98.944,105.392,10.459,103.171,0.986,10.544,107.223
2,1.146,1.017,105.304,109.385,11.008,100.517,11.121,93.498,1.066,98.798,103.386,11.327,110.594,9.812,108.096
4,1.397,96.116,101.597,95.629,116.216,0.973,95.857,98.734,95.616,115.692,92.235,106.677,0.959,94.375,103.233
3,2.176,96.988,98.92,10.955,97.277,1.032,11.337,112.55,100.86,97.162,11.002,100.351,1.092,11.263,111.524
2,2.193,0.93,96.822,111.246,11.327,107.602,9.744,95.268,1.033,96.905,105.5,10.553,99.73,10.172,97.523
3,2.395,101.987,108.634,9.417,103.856,1.082,10.668,109.101,107.344,96.38,10.717,94.704,1.099,11.589,116.123
1,2.657,115.976,96.026,1.056,114.101,103.655,116.303,106.572,112.484,106.61,1.167,100.769,96.774,116.486,98.359
4,3.485,103.488,114.155,98.276,114.794,0.984,109.743,104.52,111.395,100.483,96.31,118.039,0.979,107.698,98.761
3,3.604,95.256,104.107,11.017,100.095,0.988,11.33,105.593,96.275,111.454,10.907,99.66,1.108,11.222,103.931
1,4.3,112.323,105.549,1.135,102.533,98.963,101.948,100.348,109.858,99.935,1.058,115.254,114.327,114.762,97.231
2,4.86,1.094,101.185,114.933,11.463,105.886,9.885,107.752,0.966,103.803,111.124,11.194,100.03,10.489,101.227
4,4.96,95.152,115.638,100.885,101.971,1.0,102.643,108.704,110.822,108.021,101.282,116.612,1.086,98.743,99.624
4,5.211,107.6,108.78,103.078,117.375,1.021,111.299,108.438,98.142,100.256,108.55,99.733,1.004,111.423,108.439
3,5.22,101.685,103.667,10.138,103.365,1.144,11.681,102.239,93.414,105.253,9.51,99.968,0.992,10.799,107.791
