task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.244,98.902,104.44,9.293,108.023,0.983,11.366,112.27,109.193,104.631,10.684,105.311,1.073,11.175,101.502
1,0.289,105.466,94.692,1.141,100.315,96.882,114.473,108.067,100.713,104.298,1.12,100.511,99.113,108.743,109.742
4,0.532,104.461,117.011,93.54,99.961,0.946,111.86,99.154,107.627,109.762,101.84,99.579,1.09,111.252,95.854
4,0.685,97.242,115.951,98.151,115.002,1.016,99.134,109.422,96.001,99.575,97.318,111.806,1.036,94.533,106.358
1,0.759,100.424,108.501,1.178,117.327,107.54,117.201,111.347,110.58,102.86,1.066,110.556,100.047,118.476,99.342
3,0.787,94.32,105.541,9.848,104.339,1.058,10.75,111.636,96.775,100.171,10.275,105.181,1.136,11.147,103.381
4,1.008,102.354,107.74,97.104,106.9,0.93,100.361,111.604,107.276,104.999,101.811,114.88,1.039,102.643,107.023
2,1.011,0.997,93.759,115.489,10.857,115.299,10.372,104.601,1.013,100.361,102.621,10.822,115.758,9.724,102.071
4,1.19,97.247,99.945,93.965,117.855,1.089,101.322,97.093,105.144,107.279,94.847,118.173,1.012,104.886,103.957
4,1.208,105.187,101.189,100.146,107.445,1.089,105.857,104.452,100.994,112.927,104.387,103.836,0.97,99.374,109.559
3,1.322,95.098,99.904,9.942,105.359,1.023,11.09,106.623,102.091,100.355,9.491,107.899,1.087,10.448,100.363
3,1.508,92.928,110.77,9.463,98.731,1.053,11.801,113.86,100.126,102.899,10.535,105.903,1.106,10.094,106.179
1,1.671,98.659,107.655,1.089,111.358,113.602,101.533,108.828,102.162,103.254,1.032,114.101,103.652,113.328,94.65
4,2.07,110.198,102.652,96.762,104.883,1.091,109.318,108.732,103.132,99.939,92.82,110.123,1.006,104.314,96.486
4,2.293,108.626,111.955,96.005,105.593,1.065,95.566,97.838,96.543,104.375,97.575,99.737,0.985,110.488,106.891
1,2.32,103.421,107.79,1.117,113.174,109.692,106.527,107.39,108.049,98.513,1.105,99.252,105.012,105.506,106.717
4,2.406,106.793,107.766,106.599,106.638,0.993,109.965,102.252,98.047,112.318,94.373,111.952,1.041,99.14,108.438
4,2.601,112.479,107.946,96.841,106.77,1.025,99.925,112.736,108.121,100.615,92.235,101.214,0.969,96.681,103.208
1,2.732,104.616,93.232,1.03,103.699,111.211,111.906,110.75,104.823,100.176,1.108,106.361,102.633,114.56,94.155
2,2.755,0.965,105.59,103.244,11.25,109.787,10.585,106.802,1.021,99.388,100.653,10.933,113.771,10.253,93.811
4,2.86,105.056,101.128,97.061,115.851,0.941,103.931,106.861,111.012,115.692,107.035,102.252,0.928,107.319,100.997
