task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.353,99.63,104.031,1.025,107.972,111.629,114.143,100.246,115.845,99.611,1.177,114.217,111.211,104.47,107.602
2,0.442,0.99,108.37,110.662,11.205,115.51,11.049,108.039,1.077,97.932,103.559,11.034,104.446,9.735,108.037
2,0.681,0.984,106.424,118.468,10.375,111.011,10.321,105.559,0.943,92.213,115.439,11.46,100.387,9.868,94.948
3,0.782,106.568,98.258,9.304,108.247,1.094,11.664,108.131,99.043,95.007,9.449,91.964,0.982,11.165,113.427
2,1.09,1.062,97.561,116.361,11.574,99.682,11.129,95.625,0.954,108.247,103.244,10.506,114.099,9.833,101.853
4,1.17,103.194,104.637,105.835,117.601,0.959,106.072,112.865,102.662,111.705,94.259,113.984,1.004,96.215,106.647
3,1.908,108.893,107.112,9.819,93.788,1.116,10.827,116.627,101.978,106.128,10.726,98.214,1.023,11.147,102.422
4,2.032,103.448,109.115,107.04,106.788,0.931,101.744,109.949,106.448,114.347,98.126,103.254,0.956,107.869,106.537
4,2.083,110.662,101.464,98.78,109.634,0.926,106.445,97.499,96.151,106.293,92.477,113.429,1.018,100.188,100.166
1,2.11,115.023,99.956,1.127,106.83,101.413,110.785,97.448,110.864,95.685,1.016,102.981,109.031,115.676,103.478
4,2.281,107.089,100.721,98.941,105.106,1.066,101.744,105.226,96.456,107.422,93.976,105.991,1.085,97.73,98.315
2,2.634,0.945,93.449,102.138,11.656,111.464,10.776,92.581,1.02,102.169,116.468,10.836,104.323,9.784,93.556
3,2.639,109.894,93.887,9.835,100.932,0.988,11.486,102.404,101.046,94.188,10.927,93.205,1.072,11.107,115.663
4,2.988,110.112,102.728,103.688,116.163,0.949,96.761,107.171,99.98,109.644,95.507,102.134,1.064,96.701,107.671
4,3.515,95.955,116.166,106.34,117.697,1.017,99.453,105.801,102.849,105.234,107.1,100.83,0.942,95.377,99.718
1,3.559,106.838,107.293,1.132,112.769,104.176,104.625,99.541,112.259,99.474,1.006,109.182,102.111,111.906,98.219
1,3.586,106.781,107.483,1.016,101.941,101.043,114.812,98.509,111.04,98.814,1.01,108.252,100.99,105.161,101.774
3,4.601,93.618,99.795,10.315,106.486,1.131,11.301,111.359,108.551,104.551,9.912,98.665,1.15,10.8,110.375
2,4.763,0.964,95.935,115.046,11.205,110.575,10.307,101.227,1.096,109.133,113.183,11.862,103.406,10.028,105.514
4,4.905,106.763,105.266,104.989,109.183,0.942,107.728,102.117,107.743,115.66,105.147,103.076,1.014,95.612,108.384
1,5.125,113.65,102.318,1.088,114.667,111.564,106.762,102.113,110.822,100.119,1.081,109.334,113.023,104.343,95.732
4,5.638,108.118,114.552,108.649,102.965,1.016,106.616,107.653,107.283,112.154,95.889,110.917,1.026,98.28,107.046
3,5.712,105.179,97.27,9.877,96.675,1.031,10.491,102.156,106.264,100.289,9.916,108.084,1.081,11.751,101.103
1,6.031,105.117,99.769,1.059,110.572,113.633,115.706,94.399,102.707,103.752,1.179,100.751,109.404,117.489,106.185
3,6.73,106.915,96.132,10.557,105.042,1.055,10.313,112.607,95.242,109.393,10.714,95.602,1.136,10.906,106.602
2,6.756,0.975,101.971,103.452,11.045,103.967,10.305,102.875,0.965,97.77,104.392,11.031,109.049,9.812,95.844
3,6.939,107.373,104.491,10.81,100.095,0.982,11.706,114.364,93.853,98.382,10.415,95.429,1.107,11.396,110.785
1,6.946,116.399,101.609,1.036,105.677,113.558,113.564,95.658,114.138,97.749,1.177,101.856,109.104,117.441,99.966
3,7.254,109.88,95.0,9.901,91.918,1.058,10.9,99.952,100.86,96.111,9.825,102.108,1.114,10.203,108.709
2,7.274,1.041,97.835,112.582,10.49,112.228,10.802,106.221,0.968,107.558,112.874,11.121,114.835,10.065,102.61
1,8.156,108.745,101.309,1.141,109.495,104.588,100.314,100.348,110.822,97.559,1.075,103.229,112.048,109.271,102.264
2,8.233,1.023,93.824,100.525,11.879,105.639,11.44,92.961,1.086,101.694,109.843,11.117,110.477,9.878,97.739
3,8.447,95.908,104.529,10.724,93.452,1.085,11.366,112.299,104.953,98.395,9.35,101.532,1.045,11.448,114.046
2,8.683,1.057,104.312,102.482,11.909,100.93,10.762,99.362,1.016,107.108,106.742,10.131,107.495,10.999,94.717
2,8.903,0.952,104.294,112.923,10.832,111.054,10.077,92.75,0.982,108.833,115.839,10.735,116.86,11.083,95.861
2,9.154,1.089,93.981,110.119,10.467,114.709,11.036,98.774,0.947,101.581,110.123,10.618,105.329,10.096,103.152
4,9.733,104.466,109.251,104.767,107.811,0.995,104.062,106.999,109.302,107.325,108.395,111.807,0.951,98.472,106.537
3,11.529,101.949,98.489,10.867,106.266,1.019,11.216,107.791,93.806,110.082,10.486,108.096,1.065,10.76,102.239
