task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.078,109.27,108.297,97.606,99.954,1.055,110.182,96.524,106.896,108.021,93.331,108.594,1.061,97.536,112.702
1,0.181,111.517,103.809,1.015,109.174,101.247,106.356,107.83,111.539,103.254,1.173,100.816,98.898,118.37,108.729
3,0.784,92.836,96.182,10.358,92.435,1.064,10.584,115.207,100.315,98.211,10.602,104.827,0.974,11.354,106.662
1,0.98,99.68,104.746,1.117,111.845,100.691,114.56,102.166,101.727,95.088,1.019,99.867,98.376,106.272,97.57
4,1.117,98.495,109.68,105.818,110.641,0.963,94.524,99.819,101.294,100.588,94.565,109.377,1.074,109.829,105.952
3,2.089,95.46,104.711,9.744,108.808,1.132,10.217,106.565,109.486,106.703,9.394,92.903,0.984,10.255,111.046
3,2.106,99.607,97.958,10.955,98.456,0.978,10.36,99.521,109.48,95.975,9.636,107.09,1.026,10.047,102.262
4,2.185,109.295,113.619,98.23,110.79,0.948,98.355,100.127,107.595,117.165,94.032,103.929,0.968,95.11,96.798
3,2.507,102.22,106.815,9.543,108.023,1.02,10.292,112.293,95.347,107.875,10.953,106.334,1.075,11.518,110.796
4,2.729,102.6,114.464,103.257,114.641,1.017,103.211,97.052,107.824,104.496,102.81,112.741,1.04,105.01,110.601
1,2.952,116.282,95.737,1.14,105.992,113.959,107.606,99.744,102.707,105.247,1.183,114.548,103.495,110.461,96.587
3,2.967,100.464,110.278,10.455,105.572,1.085,11.384,114.197,92.631,108.61,9.648,106.039,1.101,10.851,107.855
4,3.002,101.236,106.045,101.497,106.765,0.99,104.152,108.529,95.018,105.561,96.52,100.681,0.93,101.543,108.183
3,3.017,109.248,99.867,9.825,96.892,1.137,11.796,112.285,103.247,93.887,9.498,95.416,1.111,10.589,109.902
3,3.127,105.869,104.631,10.232,101.995,0.993,11.392,116.826,100.558,103.424,9.711,95.092,1.0,10.444,110.932
3,3.23,109.897,97.523,10.358,106.403,1.065,11.277,111.679,103.651,106.671,10.264,95.465,1.147,11.191,106.674
3,3.511,92.928,107.25,9.674,104.844,1.145,11.859,108.51,102.64,107.153,10.399,104.003,1.143,10.203,114.914
