task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.098,107.303,109.332,9.346,100.636,1.06,11.007,102.928,94.057,108.134,10.587,92.669,1.143,10.781,110.733
1,0.112,111.837,106.531,1.143,109.038,102.978,110.182,108.884,112.432,105.802,1.142,100.058,101.904,116.281,111.041
4,0.709,106.663,100.085,93.056,116.482,1.013,106.962,98.047,100.994,100.458,94.653,100.941,1.019,103.705,100.325
1,1.48,110.276,102.595,1.139,101.587,106.76,117.426,108.77,112.078,99.762,1.112,112.328,103.549,117.062,110.289
2,1.668,1.049,102.414,100.696,11.875,115.824,11.003,94.259,0.93,95.903,103.929,11.225,117.278,10.279,96.539
4,1.704,105.35,107.134,96.33,116.311,1.01,100.62,109.537,105.056,101.036,97.404,103.043,0.93,97.318,112.827
2,2.262,1.102,97.245,102.948,10.681,117.742,10.544,103.472,0.98,106.531,106.376,10.666,112.474,10.896,109.317
3,2.314,96.361,100.355,9.645,95.871,1.147,10.546,100.942,105.709,108.273,10.046,100.636,0.988,11.197,116.927
1,2.33,100.933,108.731,1.176,113.893,102.369,112.189,101.899,107.377,95.125,1.076,107.972,101.913,108.797,100.785
4,2.861,95.972,113.888,93.847,114.303,1.004,99.798,105.708,104.723,107.924,101.154,102.312,1.022,109.963,103.629
1,2.943,106.798,95.088,1.125,104.241,108.198,101.442,103.369,101.175,103.813,1.103,110.715,98.483,113.603,96.255
3,2.962,92.935,97.368,10.65,102.847,1.145,10.423,110.686,102.683,108.197,10.973,107.919,1.031,11.663,113.522
3,3.152,97.352,110.62,10.962,92.099,1.158,10.395,111.108,97.37,106.788,10.614,93.281,1.145,10.123,103.383
2,3.25,1.062,92.14,104.669,11.635,116.185,11.414,101.404,0.946,100.741,114.839,11.042,108.153,10.12,102.164
1,3.428,111.524,94.647,1.137,100.442,109.692,106.844,99.683,102.187,98.73,1.182,104.646,111.091,110.313,104.865
1,3.749,107.061,93.674,1.119,113.449,113.933,111.847,97.904,102.767,93.749,1.071,102.914,109.469,117.114,109.769
