task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,102.986,108.813,107.622,111.398,1.011,100.065,110.761,109.446,99.929,104.767,112.019,1.005,96.811,96.339
1,0.6,109.1,108.844,1.02,108.688,110.78,103.785,103.884,102.187,99.423,1.179,110.538,111.037,105.607,107.175
2,0.742,1.103,92.483,108.698,10.771,115.762,9.721,99.489,0.947,95.57,104.527,10.828,116.478,10.704,102.61
2,0.783,1.05,98.988,100.19,11.609,108.468,9.892,107.665,0.941,101.222,113.116,11.041,108.323,10.723,97.309
1,0.956,106.185,98.607,1.118,113.086,107.569,108.176,102.343,116.399,97.81,1.078,105.024,101.779,115.706,106.123
2,0.989,1.035,107.648,104.165,10.372,102.461,10.421,105.974,0.947,108.998,110.12,10.671,100.422,10.078,96.009
1,1.219,107.001,103.819,1.013,111.595,110.747,110.104,104.151,99.68,100.558,1.077,106.684,106.284,116.463,104.524
4,1.459,105.435,101.237,108.602,103.684,0.967,109.594,111.891,112.83,108.176,100.547,103.441,1.067,105.822,100.059
4,1.49,104.991,117.376,105.266,106.046,1.039,106.514,98.863,102.099,101.898,107.735,100.112,1.031,110.214,107.17
2,2.47,0.982,92.175,103.602,10.362,111.007,9.812,100.091,0.967,98.297,118.141,11.76,113.021,10.223,110.053
4,2.666,108.565,111.104,101.656,113.164,0.972,106.08,100.061,107.451,108.749,102.902,114.121,0.953,105.667,102.292
3,2.88,105.424,95.022,9.429,108.624,0.991,11.498,111.389,105.982,95.249,11.035,106.486,1.022,10.87,113.962
3,2.972,102.418,105.852,10.815,100.419,1.121,11.239,100.526,98.487,102.003,9.552,101.799,1.103,11.147,103.334
2,3.274,0.948,93.422,116.743,10.343,102.489,11.372,98.39,0.965,99.055,107.682,11.76,112.514,10.711,95.118
2,3.364,1.035,92.092,118.984,11.324,100.488,11.102,92.725,1.056,91.924,111.305,10.376,103.827,10.804,94.2
1,3.384,111.325,94.157,1.079,117.001,99.819,110.713,103.873,102.758,98.76,1.026,117.274,101.249,115.053,108.452
1,3.591,114.301,105.34,1.106,115.562,108.617,111.407,110.432,116.281,106.536,1.048,117.717,100.061,113.157,104.455
2,3.946,1.088,108.832,116.484,10.761,116.004,9.701,107.339,1.07,106.424,116.361,10.758,107.345,10.56,95.86
3,4.161,108.95,103.643,10.005,92.227,1.077,11.178,113.243,107.887,99.091,10.526,93.683,1.021,10.758,100.502
2,5.203,0.963,96.732,114.883,11.887,107.766,9.715,105.984,1.071,92.492,114.435,10.549,115.385,10.525,108.375
3,5.365,100.126,106.672,9.569,104.582,1.047,11.098,116.144,94.931,106.989,11.004,100.316,1.077,11.136,112.193
4,5.443,102.376,108.582,102.184,113.182,1.073,103.607,111.527,102.363,100.842,103.201,106.481,0.988,96.362,112.504
3,6.057,102.493,106.815,9.988,98.958,1.044,10.313,113.145,109.598,94.26,9.877,95.939,1.118,11.61,111.352
1,6.272,113.477,97.279,1.037,102.798,108.326,101.959,100.652,110.617,97.676,1.162,116.381,99.678,117.167,103.148
2,6.314,1.074,97.103,118.012,10.37,100.09,10.171,94.316,0.998,104.702,115.181,10.737,115.236,10.105,105.894
1,6.319,110.741,102.387,1.14,117.676,105.227,102.143,110.266,111.139,97.439,1.19,117.5,103.857,107.007,94.273
3,6.756,93.042,106.46,9.748,107.685,1.002,10.112,107.932,100.072,105.638,10.486,103.454,1.056,11.001,100.805
2,6.954,0.954,100.993,105.076,11.786,113.826,10.792,103.815,0.989,107.322,112.874,11.068,116.933,10.888,99.953
1,7.745,109.599,101.878,1.096,115.934,112.528,115.507,106.282,111.752,95.251,1.163,110.63,98.604,109.145,111.125
1,7.837,115.423,107.265,1.159,107.122,97.604,102.817,94.784,109.065,102.258,1.107,114.361,106.977,112.667,102.777
1,7.988,99.947,97.141,1.191,108.14,103.866,105.783,99.314,98.354,102.86,1.077,101.249,113.442,100.28,102.186
4,8.281,105.316,103.307,95.219,116.523,1.08,105.874,101.847,108.408,116.206,95.776,110.756,1.059,111.814,103.676
