task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,1.0,2.045,1.736,4.84,0.9,2.532,1.527,4.641,0.814
2,2.352,2.001,1.982,4.465,0.783,2.554,2.051,4.604,0.912
2,3.016,2.591,1.628,4.228,0.968,2.188,1.904,4.982,0.98
1,3.349,2.124,1.714,4.204,0.736,2.248,1.569,4.653,0.618
2,3.473,1.871,1.618,3.7,0.797,2.545,1.871,4.366,0.938
1,4.413,2.452,1.842,4.843,0.729,2.507,1.551,4.541,0.707
1,4.716,2.286,1.515,5.073,0.81,2.557,1.685,4.88,0.677
1,6.204,2.245,1.844,4.199,0.639,2.541,1.655,4.003,0.822
1,10.64,2.309,1.413,4.593,0.829,2.002,1.744,4.756,0.806
1,11.457,1.907,1.765,4.707,0.64,1.951,1.822,4.72,0.704
2,11.477,2.525,1.619,4.465,0.864,2.333,1.964,4.33,0.821
1,12.127,2.274,1.689,4.33,0.683,2.023,1.667,4.353,0.69
2,12.474,1.882,1.866,4.656,0.906,1.912,1.658,5.021,0.914
1,13.604,2.476,1.501,3.987,0.666,2.497,1.638,4.055,0.691
1,16.463,2.065,1.9,4.632,0.641,2.167,1.907,3.896,0.704
1,19.919,2.482,1.962,4.121,0.726,2.446,1.569,4.809,0.759
2,20.443,1.886,2.091,4.49,0.975,1.969,1.571,4.307,0.891
1,21.349,2.483,1.752,4.575,0.74,2.213,1.735,3.619,0.623
2,21.625,1.971,1.633,4.98,0.883,1.914,1.935,4.149,0.881
2,21.708,1.996,1.791,3.797,0.999,1.876,1.823,3.925,0.852
2,23.542,2.322,1.9,4.987,0.818,1.886,1.676,3.828,0.73
2,25.428,1.918,1.585,4.886,0.856,2.361,1.831,4.365,0.994
2,25.989,2.137,1.983,4.392,0.975,2.007,1.656,5.092,0.904
2,26.048,2.464,1.811,4.612,0.964,2.577,1.924,4.196,0.834
2,32.367,2.623,1.75,4.119,0.771,1.959,1.8,4.604,0.841
1,39.255,2.319,1.669,3.685,0.716,2.381,1.441,4.028,0.61
1,39.458,1.868,1.443,4.517,0.801,2.613,1.859,4.267,0.785
2,39.512,2.601,1.92,4.383,0.753,2.333,2.027,4.469,1.015
1,39.605,2.45,1.727,4.498,0.863,2.358,1.969,4.961,0.642
1,40.954,2.245,1.69,4.343,0.806,2.126,1.405,4.025,0.685
1,41.362,1.882,1.906,4.746,0.769,2.161,1.443,4.88,0.664
1,42.548,1.965,1.442,4.611,0.76,2.266,1.574,4.694,0.78
2,44.309,2.319,1.749,4.346,1.018,2.438,1.821,3.978,0.738
2,45.386,2.391,1.67,4.142,0.779,2.294,1.665,4.293,0.771
2,47.118,2.22,1.752,4.975,0.882,2.373,1.875,4.222,0.926
2,47.615,2.57,2.054,4.514,0.8,2.436,1.561,4.79,0.792
2,48.315,2.276,1.884,4.863,0.843,2.624,1.787,4.269,1.002
2,48.908,2.076,2.01,4.287,0.968,2.614,1.917,5.134,0.801
2,50.404,2.072,2.127,4.42,0.891,2.252,1.907,4.868,0.97
1,51.699,2.6,1.607,4.517,0.766,2.12,1.691,4.72,0.719
2,53.398,1.893,1.589,4.674,1.005,2.459,2.088,4.527,0.969
2,54.228,2.485,1.658,4.993,0.956,2.614,1.615,4.665,0.805
2,58.501,2.495,1.677,4.837,0.98,2.016,1.571,4.995,0.738
1,58.641,2.041,1.873,4.72,0.721,2.083,1.577,4.081,0.638
1,59.764,1.882,1.844,3.8,0.844,2.083,1.838,4.214,0.843
1,61.346,1.881,1.945,3.617,0.664,2.474,1.478,3.763,0.707
1,61.457,2.076,1.667,3.776,0.672,2.195,1.655,4.28,0.614
1,61.722,2.104,1.498,4.025,0.834,2.124,1.818,4.042,0.675
2,61.853,2.571,1.686,5.083,0.719,2.103,1.813,3.911,1.016
1,62.719,2.187,1.605,4.097,0.824,2.581,1.801,3.747,0.658
2,64.349,2.293,1.635,5.057,0.805,2.571,1.953,4.777,0.829
2,64.947,2.508,1.903,4.143,0.844,2.301,1.809,4.767,0.774
1,65.912,2.454,1.417,4.411,0.661,1.997,1.945,4.74,0.817
2,67.092,2.565,1.794,3.637,0.916,1.912,1.821,4.1,0.829
1,67.766,2.298,1.515,4.418,0.76,2.235,1.916,4.196,0.796
1,68.58,2.153,1.834,4.922,0.823,2.467,1.853,4.831,0.778
2,69.593,1.923,1.61,4.268,0.783,2.063,2.036,4.356,0.961
2,71.891,2.118,1.864,5.103,0.79,2.58,1.823,4.293,0.998
2,72.566,1.9,1.766,4.125,0.984,2.571,1.547,4.225,1.002
1,72.997,1.98,1.551,4.87,0.733,2.373,1.804,4.916,0.838
1,74.152,2.011,1.879,4.825,0.714,2.511,1.601,3.948,0.732
2,74.245,2.457,2.133,4.978,0.961,1.866,1.748,3.95,0.926
1,76.391,2.111,1.952,4.932,0.861,1.985,1.496,5.111,0.663
2,78.298,2.408,1.933,4.087,0.802,2.213,1.571,3.946,0.964
2,78.91,1.891,1.527,4.702,0.753,1.971,2.036,3.985,0.87
2,79.497,2.343,1.856,4.815,0.92,1.907,1.658,3.898,0.74
2,80.066,2.309,1.928,4.64,0.984,2.015,1.61,4.345,0.753
1,80.739,2.034,1.929,4.169,0.848,1.864,1.815,4.233,0.66
1,82.425,2.026,1.547,3.68,0.631,2.513,1.433,4.683,0.766
1,83.061,2.571,1.444,3.884,0.659,2.53,1.451,4.055,0.642
1,84.18,2.145,1.71,4.475,0.848,1.856,1.856,4.079,0.825
2,85.358,2.492,2.012,4.469,0.965,2.534,1.902,4.907,0.847
1,86.721,2.54,1.478,4.981,0.63,1.886,1.444,5.096,0.64
2,88.442,2.426,1.52,4.075,0.785,2.005,2.054,3.95,0.867
1,90.972,2.143,1.623,4.347,0.681,2.542,1.534,4.871,0.832
1,92.681,2.11,1.863,5.11,0.734,2.258,1.653,4.287,0.854
2,92.821,1.895,1.966,4.001,0.79,2.388,1.706,4.187,0.833
1,94.117,1.941,1.583,3.605,0.663,2.371,1.543,4.982,0.789
1,94.809,2.233,1.441,3.664,0.765,2.049,1.784,4.805,0.664
1,95.266,2.142,1.547,3.848,0.746,1.913,1.512,4.346,0.796
1,95.661,1.906,1.851,5.088,0.815,2.486,1.911,4.817,0.712
2,98.602,2.079,1.736,4.933,0.806,2.345,2.132,4.477,0.866
1,98.626,2.485,1.619,4.916,0.704,1.999,1.984,4.446,0.738
1,100.154,2.213,1.988,4.926,0.707,2.31,1.585,4.431,0.837
1,100.197,2.332,1.704,4.07,0.691,1.89,1.901,3.888,0.773
2,100.457,2.481,1.985,4.975,0.837,1.969,2.026,3.831,0.963
2,100.743,2.554,2.144,4.643,0.77,1.87,1.519,3.775,0.729
2,101.083,2.4,1.968,4.401,0.876,1.933,1.544,4.112,0.759
1,101.8,2.101,1.859,4.781,0.642,2.351,1.826,3.693,0.736
2,102.512,2.527,2.089,4.772,0.944,2.527,1.723,5.016,0.719
2,103.224,2.636,1.765,4.821,0.828,2.197,1.654,5.074,0.938
2,103.495,2.218,1.781,3.831,0.91,2.568,1.695,3.912,0.814
2,103.57,2.063,1.68,4.919,0.909,2.016,1.609,4.295,0.874
1,103.783,1.949,1.422,3.747,0.691,2.145,1.673,4.075,0.695
2,103.895,2.297,1.618,4.767,0.996,2.115,2.12,3.659,0.923
1,103.9,2.126,1.668,3.854,0.74,1.972,1.541,3.98,0.639
1,104.916,2.138,1.459,4.757,0.703,1.982,1.634,4.503,0.655
1,106.853,2.362,1.804,3.807,0.649,1.9,1.662,3.908,0.854
1,108.547,2.192,1.872,3.979,0.716,2.138,1.543,4.965,0.76
2,108.797,2.209,1.669,4.974,1.004,2.485,1.986,5.127,0.984
1,109.909,1.877,1.58,4.297,0.757,1.963,1.897,4.967,0.77
1,110.154,2.102,1.621,4.249,0.691,2.042,1.969,5.11,0.667
2,110.297,2.056,2.122,4.983,0.748,2.49,1.989,4.52,0.732
1,110.367,2.327,1.579,4.313,0.618,2.064,1.646,4.033,0.61
1,111.094,2.091,1.479,4.978,0.757,2.126,1.601,3.72,0.626
1,111.97,1.9,1.413,4.345,0.622,2.226,1.966,3.886,0.714
2,112.063,2.38,1.776,4.82,0.74,2.346,1.655,3.693,0.888
1,112.605,1.922,1.638,3.685,0.761,2.185,1.631,4.438,0.757
1,113.832,2.118,1.836,4.083,0.744,2.544,1.79,4.663,0.816
1,114.426,2.468,1.565,3.773,0.834,1.94,1.618,4.031,0.719
2,115.184,2.397,1.529,4.464,0.833,1.905,1.743,4.392,0.758
2,117.47,2.408,1.822,4.052,0.805,2.348,1.74,4.578,0.983
2,118.192,2.469,1.892,4.024,1.003,2.408,1.726,3.893,0.746
1,119.43,2.028,1.975,4.994,0.86,2.088,1.572,4.02,0.716
2,120.815,2.074,2.03,4.142,0.912,2.384,1.883,4.964,0.94
2,120.877,2.186,2.04,3.793,0.88,2.293,1.844,5.127,0.751
1,121.441,1.919,1.961,4.809,0.739,2.193,1.735,4.562,0.753
1,122.184,2.113,1.984,4.968,0.842,2.14,1.835,4.136,0.691
2,122.532,2.558,1.791,3.803,0.897,2.361,1.74,4.75,0.742
2,123.67,2.469,1.802,4.647,0.803,2.457,1.811,3.77,0.752
2,123.861,2.024,1.96,5.022,0.962,2.136,1.881,4.803,0.8
2,125.68,2.043,1.622,4.325,0.924,2.226,1.609,4.975,0.995
1,125.842,1.917,1.712,4.046,0.756,2.125,1.93,3.675,0.83
2,127.708,2.606,1.755,4.902,0.799,1.92,1.844,4.673,0.975
