task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.549,102.596,98.212,100.358,98.901,92.609,106.114,106.886,109.715,104.636,103.653,113.255,97.559,103.793,99.73
4,1.024,111.333,98.565,107.027,105.846,104.931,106.114,100.064,110.452,109.625,112.409,101.659,109.296,96.194,102.092
2,1.107,114.19,11.243,99.91,100.694,10.868,117.092,1.116,105.104,11.231,93.979,114.632,9.298,104.285,1.081
1,1.555,113.074,115.467,1.052,99.814,111.969,9.553,107.489,105.559,115.493,1.12,114.334,106.539,10.515,95.635
1,1.774,100.656,101.107,1.109,101.912,98.481,10.445,97.501,115.461,112.924,0.982,102.755,105.039,10.662,108.996
1,1.943,106.479,101.342,1.112,102.844,107.82,9.672,98.124,115.639,107.942,1.064,100.33,108.716,10.869,103.59
1,2.583,103.218,102.732,1.03,111.792,97.346,10.813,100.929,100.713,107.124,1.011,105.288,98.643,9.762,103.696
1,2.915,101.516,115.493,1.087,105.361,97.542,9.733,100.232,111.586,103.842,1.068,100.103,100.468,9.921,100.169
4,2.928,112.843,102.153,114.978,105.36,98.209,101.471,107.999,113.336,113.202,100.076,110.892,98.742,94.462,108.807
3,3.005,98.937,95.07,1.133,11.73,0.924,1.115,110.105,95.974,97.525,1.086,10.808,1.059,1.032,97.888
3,3.348,110.443,106.883,1.068,11.593,1.03,1.01,109.257,98.654,103.216,1.134,10.468,0.974,1.039,100.648
2,3.489,115.798,10.537,102.582,101.0,10.679,110.808,1.121,105.702,11.001,109.874,100.329,10.546,114.731,0.967
4,3.618,113.364,99.371,104.689,99.983,108.864,100.437,107.198,114.533,103.37,113.252,97.541,101.479,94.29,108.059
1,4.006,103.679,104.866,1.126,105.469,97.211,11.107,101.233,107.553,102.029,1.033,111.032,103.864,10.932,110.825
1,4.184,112.008,113.415,1.097,102.51,108.583,10.801,108.225,100.55,106.323,1.132,98.917,103.426,10.985,106.975
4,4.412,114.396,110.024,99.694,107.748,98.621,104.739,102.205,116.091,97.494,111.565,110.268,99.174,100.911,101.092
2,4.591,106.343,11.516,93.482,117.045,9.999,118.111,1.116,113.69,9.89,107.328,114.28,10.82,116.42,0.984
2,4.673,102.301,9.78,106.718,116.604,9.852,107.848,1.059,113.836,10.011,103.649,109.342,9.853,107.378,1.109
2,5.318,115.729,10.094,100.737,100.439,9.646,110.294,1.09,101.319,10.195,107.582,100.931,10.664,116.059,1.023
3,5.375,96.162,96.289,1.05,10.663,0.962,1.12,99.181,98.926,107.3,1.118,11.267,0.937,1.052,110.219
4,5.613,109.451,102.335,114.052,104.344,93.017,106.561,99.064,102.682,108.514,104.978,111.129,98.742,103.726,105.428
4,5.842,115.685,106.725,108.513,113.491,98.203,108.39,106.979,105.247,107.211,99.866,103.433,108.167,98.475,110.76
4,5.915,99.964,97.903,112.908,108.333,109.048,96.651,106.035,103.067,110.253,108.513,110.045,109.021,98.15,102.492
4,6.367,114.925,110.03,108.98,100.452,108.667,102.471,112.429,114.865,104.329,113.007,105.878,100.145,101.425,103.756
1,6.768,111.22,105.966,1.083,107.452,106.591,9.569,99.975,110.428,105.199,1.079,107.287,98.552,10.369,94.405
3,6.914,106.846,95.184,1.144,11.69,1.077,1.079,106.423,112.543,107.047,1.046,10.164,1.066,1.022,108.99
3,7.378,101.824,98.584,1.111,10.932,0.95,1.137,108.271,98.709,104.819,1.057,11.386,1.092,1.133,108.617
3,7.875,105.076,103.294,1.062,10.894,1.012,1.173,104.231,102.455,96.187,1.082,10.041,1.008,1.052,103.938
2,8.054,114.917,11.518,105.071,110.61,10.098,100.298,1.033,105.552,11.406,98.918,105.161,10.262,115.504,1.068
2,8.218,101.418,10.816,103.493,116.077,10.258,105.535,1.125,106.651,10.647,104.305,102.088,10.099,116.772,1.094
2,8.245,112.145,10.567,106.791,100.626,10.783,117.17,0.981,100.61,10.686,103.661,100.783,9.386,110.222,0.976
1,8.255,109.79,105.298,1.013,111.288,105.567,10.433,97.108,110.578,107.157,1.107,112.727,110.553,10.234,99.452
2,8.458,108.498,10.75,99.943,100.158,9.818,115.325,1.108,102.316,11.113,107.396,113.362,9.248,103.154,1.103
4,8.478,110.056,106.958,102.797,113.667,95.196,93.5,106.299,117.58,115.08,108.259,108.204,99.705,105.202,102.068
2,8.554,100.153,10.308,104.509,112.344,9.193,111.366,1.096,113.533,10.201,100.44,107.825,10.026,117.816,1.091
2,9.057,110.227,10.104,98.868,108.831,9.558,102.488,1.022,101.109,10.444,109.383,114.206,9.819,119.165,1.081
4,9.085,108.952,105.898,109.09,105.064,104.951,106.401,107.198,116.292,112.208,102.704,107.604,106.321,103.649,100.811
3,9.57,105.356,100.901,1.076,11.507,1.072,1.134,101.437,105.136,95.061,1.093,11.196,1.091,1.033,98.625
4,9.651,111.262,112.204,113.107,113.222,94.503,105.971,100.492,116.621,103.583,104.189,100.303,106.25,102.33,101.78
4,9.842,118.12,102.704,105.403,104.386,108.715,95.769,101.092,105.864,103.384,110.488,107.173,92.675,109.007,111.1
4,10.046,116.685,115.168,110.043,101.455,105.77,97.727,110.707,107.506,115.17,107.968,109.028,106.027,97.422,108.914
1,10.243,110.578,103.144,1.039,103.366,101.634,10.249,96.337,113.846,116.543,1.106,102.116,103.611,9.439,104.565
2,10.32,113.86,11.167,106.335,106.974,10.7,112.271,0.954,102.533,10.932,108.818,99.395,10.409,116.795,1.068
3,10.659,99.988,106.088,1.055,11.15,1.078,1.115,110.882,96.652,100.24,1.122,10.067,1.083,1.029,97.063
4,10.688,115.28,110.695,105.75,110.567,95.933,99.594,101.23,107.163,104.977,108.412,108.528,107.723,102.471,113.485
2,10.875,110.935,10.018,100.544,113.151,9.246,107.454,1.069,113.493,10.124,106.97,102.608,9.212,108.883,1.069
2,11.512,111.339,11.231,93.07,108.529,9.58,114.221,1.049,102.301,10.605,108.665,109.888,9.92,112.31,0.965
2,11.702,111.95,11.316,107.146,116.112,9.44,102.536,0.966,100.075,9.734,109.464,102.111,10.851,103.128,1.116
4,12.394,104.729,109.646,101.156,114.29,93.268,101.608,99.558,110.879,97.856,108.09,115.03,99.165,98.231,106.139
2,12.606,101.84,10.291,102.628,110.641,10.398,118.731,1.113,110.164,10.216,103.713,113.683,9.329,102.225,0.976
3,12.609,111.39,103.877,1.061,11.086,1.046,1.152,108.418,105.136,103.936,1.014,10.521,0.979,1.011,99.388
2,12.624,111.993,10.032,98.24,111.49,10.225,112.807,1.016,102.281,11.242,96.196,113.234,9.594,117.713,1.074
4,12.825,113.168,101.303,99.12,99.585,93.268,99.32,106.099,101.608,105.381,99.523,103.033,108.696,101.468,98.24
1,13.398,103.768,105.495,1.027,99.442,108.006,10.327,111.11,116.212,112.287,1.124,113.225,99.715,9.757,109.0
3,13.962,103.574,100.193,1.037,10.431,0.927,1.145,96.474,98.063,110.109,1.036,10.005,0.955,1.115,111.327
1,14.348,114.416,106.778,1.004,114.488,98.552,9.569,95.416,104.655,111.381,0.997,99.923,100.243,10.549,96.349
2,14.406,102.301,10.633,109.328,103.133,10.02,109.167,0.952,106.136,11.08,109.238,103.236,9.945,113.53,1.065
