task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,112.271,102.054,1.125,10.637,0.933,0.987,103.229,112.543,107.208,1.163,11.192,0.995,1.019,99.344
4,0.411,109.732,110.644,103.388,107.017,93.598,97.684,108.129,113.933,97.185,115.478,101.393,93.962,94.835,102.495
2,0.606,103.22,11.255,95.704,103.671,9.547,102.192,1.075,113.493,10.393,101.238,103.091,9.838,108.9,1.02
2,0.698,109.677,10.73,102.294,109.487,9.332,101.785,1.082,99.021,11.436,104.814,113.052,9.55,111.04,1.027
2,0.829,106.03,10.467,94.077,117.739,10.432,118.774,0.997,111.503,9.769,95.506,108.98,9.337,110.263,0.963
1,1.019,103.912,113.638,1.119,99.747,110.003,11.029,104.275,105.693,117.135,1.061,99.737,100.784,10.431,106.672
2,1.181,100.856,10.701,106.797,114.119,9.687,103.496,1.115,98.954,9.873,97.076,105.23,9.503,119.185,0.973
3,1.225,102.318,104.648,1.116,11.382,0.992,1.114,105.959,98.973,108.815,1.127,10.683,0.996,1.121,112.185
4,1.312,107.69,100.773,104.043,105.133,100.801,96.992,107.835,101.876,108.497,103.056,102.114,97.839,92.817,105.939
1,1.431,101.876,107.046,1.098,109.229,111.396,10.711,98.764,104.929,105.679,1.084,98.659,97.01,9.394,102.127
1,1.52,111.718,100.594,1.114,98.422,106.8,9.62,100.758,103.592,108.671,1.026,112.146,114.06,10.348,97.511
2,2.23,99.649,10.486,93.804,108.573,9.748,109.169,1.069,114.946,11.007,102.274,111.039,9.508,108.662,1.021
3,2.277,104.386,98.46,1.178,10.798,0.99,1.168,106.575,102.431,95.764,1.011,10.608,1.095,1.168,110.554
4,2.434,107.22,99.025,109.71,106.012,101.775,99.653,108.565,117.069,104.297,99.399,115.432,93.395,107.981,107.986
1,2.532,103.53,112.057,1.12,106.096,98.43,10.046,96.597,111.595,117.234,0.977,108.701,103.505,10.778,109.844
3,2.814,95.281,92.756,1.183,10.979,0.938,1.133,111.847,108.127,102.211,1.049,11.204,1.083,1.025,98.17
2,3.093,105.781,10.281,99.857,107.894,9.281,118.417,1.071,109.216,10.823,102.582,107.866,9.708,118.003,1.124
1,3.127,112.598,106.293,1.146,115.173,113.411,9.741,99.058,106.156,101.686,0.989,98.092,113.296,9.741,99.497
4,3.19,104.847,103.703,103.24,110.412,106.352,94.949,115.066,109.557,112.8,115.486,103.384,108.15,98.536,101.5
2,3.513,108.434,9.952,104.887,114.568,10.443,103.509,1.03,103.699,10.798,107.882,114.385,9.891,108.144,0.966
2,3.857,102.49,11.036,99.239,110.327,10.002,117.352,1.092,107.935,10.72,93.122,110.943,9.964,107.342,1.07
3,4.234,102.739,102.356,1.193,11.397,1.069,1.023,97.765,97.398,109.737,1.094,10.31,1.008,1.06,108.164
1,4.256,110.892,109.098,1.11,109.628,100.163,10.585,110.296,110.203,111.819,1.134,114.75,105.677,9.567,101.79
4,4.455,110.098,97.063,107.893,99.19,93.725,106.114,100.186,111.311,111.844,102.125,103.703,96.116,93.352,113.433
1,4.595,104.487,102.599,0.991,101.937,97.104,9.682,106.944,101.221,114.618,1.034,108.748,112.853,10.695,100.083
3,4.697,105.846,96.094,1.07,11.225,0.959,1.169,100.594,105.846,99.745,1.157,10.469,1.063,1.017,110.539
4,5.055,102.757,98.46,100.717,109.255,102.165,99.27,107.988,104.692,112.115,109.457,102.126,108.702,106.898,113.965
2,5.336,112.801,11.429,108.785,114.751,10.734,101.826,0.992,113.726,11.195,103.988,99.322,9.449,117.753,0.99
1,5.377,108.605,116.718,1.051,108.748,96.715,10.214,101.277,110.616,104.083,1.154,112.197,109.036,10.087,102.807
1,5.559,112.352,101.607,1.015,112.616,98.552,9.99,108.953,109.749,110.105,0.996,99.567,107.286,9.895,94.424
2,5.605,112.839,11.517,98.49,115.333,10.114,107.255,1.118,105.19,10.611,102.417,114.385,9.808,118.788,1.03
3,5.744,101.288,98.46,1.138,9.938,1.012,1.076,108.138,96.243,104.873,1.193,10.881,1.059,1.052,108.244
2,6.211,103.658,10.759,103.493,116.934,10.507,114.676,1.029,107.335,11.199,110.169,100.158,10.67,111.235,1.076
1,6.239,108.729,116.005,1.081,109.071,109.522,10.812,93.959,99.235,116.032,1.08,115.591,104.698,11.073,110.543
1,6.383,100.43,116.064,0.983,103.875,99.823,9.571,104.808,103.467,106.415,1.103,114.027,112.544,10.255,99.784
2,6.87,110.935,10.557,103.916,99.212,10.725,116.912,1.099,101.84,10.38,94.676,99.272,9.886,106.27,1.009
1,7.097,115.018,108.77,1.12,102.366,98.473,10.574,104.71,109.523,113.302,1.053,105.977,106.617,10.739,97.511
2,7.166,107.029,10.667,102.274,105.125,10.867,119.014,0.989,104.229,9.824,104.362,102.608,10.525,117.791,1.059
4,7.311,104.582,115.047,112.908,101.258,99.477,96.26,102.899,106.057,105.098,109.026,112.088,102.263,95.228,104.91
1,7.344,105.625,114.816,0.998,105.04,112.59,9.42,100.983,100.75,108.921,0.976,108.955,107.137,10.591,95.197
1,7.379,111.814,118.659,1.096,106.027,111.22,10.327,97.823,100.603,115.194,0.979,110.958,107.258,9.824,105.357
1,7.756,100.74,116.131,1.07,109.246,113.614,9.492,108.996,114.922,107.487,1.041,105.398,109.443,10.283,106.062
1,9.355,99.278,114.977,1.051,115.862,106.627,10.121,98.142,104.929,112.196,1.072,114.929,104.311,10.324,93.799
