task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.162,107.603,96.485,1.086,11.622,0.997,1.116,102.861,108.944,102.852,1.189,11.386,1.092,0.99,102.85
3,0.295,96.231,104.344,1.041,10.804,1.083,0.999,104.967,106.104,97.69,1.159,11.138,1.04,1.142,96.184
2,0.387,103.482,11.002,103.866,104.622,10.196,108.251,1.08,112.348,10.789,107.665,110.884,9.245,112.576,1.024
3,0.68,108.711,103.96,1.171,10.052,1.068,1.069,98.625,101.449,109.78,1.172,10.248,0.932,1.013,96.604
2,1.797,100.52,10.531,100.817,102.972,10.209,104.663,1.112,100.086,10.066,101.21,112.142,10.664,112.056,0.956
3,1.806,105.785,100.454,1.05,10.03,0.933,1.078,98.024,106.729,106.676,1.036,10.853,1.076,1.089,110.784
4,2.092,108.53,114.792,99.772,103.544,97.357,96.181,106.957,111.68,104.128,107.063,101.6,97.723,103.938,108.396
4,2.157,116.851,111.406,115.875,99.388,94.366,96.392,113.809,102.755,98.427,107.158,100.39,97.319,103.71,100.305
4,2.285,108.99,98.347,114.28,97.512,100.902,108.946,108.003,102.279,100.882,103.846,97.91,94.945,92.985,107.959
3,2.75,107.718,97.051,1.046,11.064,1.062,1.111,112.569,96.231,108.717,1.126,9.937,1.095,1.153,103.744
1,2.971,105.789,115.038,1.147,109.014,99.142,10.115,96.05,98.466,101.785,0.998,108.366,106.659,9.66,104.519
4,3.834,107.684,104.436,111.426,99.983,94.074,108.736,112.48,108.001,97.036,107.693,108.064,102.451,105.142,110.491
2,3.901,107.675,10.398,99.688,110.428,9.702,114.795,1.055,109.538,11.316,109.383,99.55,10.746,111.336,0.998
1,4.332,112.679,109.526,1.154,108.387,106.035,10.682,103.941,103.617,103.138,0.986,99.693,113.188,10.845,110.714
1,4.371,109.151,111.822,1.134,111.358,100.428,10.274,97.218,99.497,104.887,1.035,109.429,101.589,10.54,100.139
1,4.764,103.528,117.084,1.054,114.961,97.904,9.588,102.904,107.862,115.057,1.106,101.726,100.192,10.538,108.225
3,4.868,97.175,101.024,1.168,10.371,1.091,0.996,109.666,106.541,109.568,1.11,10.555,0.97,1.152,104.337
2,5.082,111.581,11.039,108.385,116.604,9.311,108.907,1.002,109.207,9.873,101.817,101.188,9.774,106.323,1.12
1,5.152,112.598,110.566,1.07,108.801,104.88,9.779,100.883,105.924,108.809,1.042,103.195,106.593,10.3,110.475
3,5.237,107.889,93.39,1.068,11.291,1.065,1.168,99.688,103.02,92.731,1.193,11.743,1.012,1.081,97.888
3,5.625,96.892,98.913,1.073,11.345,0.984,1.037,99.6,100.218,104.198,1.18,11.243,1.072,1.141,104.149
1,5.672,101.024,108.804,1.021,104.432,108.309,9.837,106.677,100.656,113.988,1.124,103.016,112.423,10.823,97.07
1,5.747,98.195,110.669,1.044,108.982,105.55,11.061,102.294,101.747,113.922,1.07,105.273,96.403,9.463,110.481
3,5.919,105.209,107.756,1.157,11.277,0.976,1.122,100.203,106.028,101.733,1.134,11.055,0.972,1.071,106.78
