task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.098,107.957,112.337,1.02,104.413,101.32,10.68,93.845,103.797,111.423,1.032,109.963,110.078,9.791,105.405
3,0.514,111.705,96.932,1.047,11.057,0.926,1.066,113.385,95.374,101.035,1.114,10.391,1.057,1.012,102.484
1,1.333,110.936,102.427,1.128,107.799,110.762,10.857,102.019,111.979,104.628,1.004,101.175,108.141,11.105,99.784
3,1.602,97.122,97.498,1.138,11.346,1.041,1.02,108.128,109.412,104.467,1.173,10.787,0.927,1.052,98.156
2,1.734,109.076,10.264,94.696,102.869,10.757,115.432,0.976,99.871,10.474,98.952,101.626,10.175,112.74,1.051
4,1.883,102.682,99.278,105.813,107.949,93.66,106.893,102.534,107.143,112.229,106.556,105.537,101.725,98.816,107.608
1,2.072,114.809,108.626,1.128,104.456,103.348,10.485,94.105,110.301,117.859,1.051,102.42,110.553,10.94,98.318
4,2.093,107.178,98.251,100.253,110.841,95.935,93.309,111.941,103.303,103.49,99.399,103.325,96.41,109.063,115.818
3,2.11,99.569,100.642,1.05,10.642,1.035,1.161,101.372,111.953,101.831,1.104,11.389,1.035,1.111,112.276
3,2.205,96.599,100.556,1.08,9.958,1.0,1.11,112.294,98.249,104.091,1.019,10.083,0.943,1.025,102.501
4,2.692,102.275,97.411,104.741,108.204,97.224,108.126,108.355,107.536,105.641,100.868,109.337,97.415,105.68,106.523
1,2.946,103.91,117.914,1.118,104.266,106.83,10.737,96.352,112.092,106.19,1.079,111.117,107.809,11.007,100.883
4,3.673,105.584,108.174,104.819,108.718,104.657,99.106,106.649,103.303,100.384,110.29,102.953,102.952,105.304,106.123
1,3.878,99.165,109.358,1.024,104.909,102.265,9.581,104.146,115.493,118.655,1.126,115.279,109.863,10.936,103.973
2,3.965,111.809,11.127,100.943,114.914,9.874,118.925,1.126,113.233,9.896,94.178,108.102,10.463,102.421,1.056
3,4.134,106.8,93.17,1.16,11.043,0.941,1.04,107.453,100.365,104.297,1.066,11.336,0.984,1.033,107.944
3,4.879,97.111,109.359,1.133,10.994,0.957,1.025,112.342,95.077,108.676,1.18,10.658,1.064,1.075,96.414
1,5.331,103.053,106.757,1.022,101.095,103.955,9.963,111.187,109.699,110.578,1.083,103.895,104.93,10.822,104.834
3,5.801,95.622,94.172,1.099,10.708,1.029,1.033,105.595,98.583,107.868,1.09,10.706,1.048,1.003,99.275
1,5.87,99.081,102.428,1.024,98.668,98.588,10.186,96.042,101.173,108.72,1.054,105.288,108.852,11.004,101.914
3,6.098,101.446,105.871,1.05,11.151,1.095,1.154,105.473,97.852,96.541,1.176,10.057,0.934,0.994,112.536
2,6.158,100.06,11.268,107.042,116.236,9.328,116.153,1.011,99.499,9.857,105.614,103.762,9.19,117.816,1.082
3,6.429,98.316,105.697,1.09,10.319,0.958,1.098,110.079,104.573,95.254,1.19,10.637,1.031,1.141,109.257
3,6.764,96.875,100.997,1.182,11.532,0.962,1.052,111.736,104.641,94.831,1.123,10.627,1.096,1.102,105.879
2,6.772,98.868,11.502,103.464,99.164,9.641,106.492,1.073,112.446,10.115,105.577,102.186,9.224,102.222,1.015
2,6.936,103.462,10.867,94.916,108.091,10.547,102.222,1.062,112.396,9.78,106.928,114.064,10.053,108.209,1.107
1,6.988,105.178,114.761,1.095,114.585,104.434,9.594,95.381,99.196,109.205,1.151,105.044,103.656,10.24,105.709
1,7.069,108.312,100.435,0.98,105.814,110.177,9.579,97.779,115.969,110.94,1.128,101.983,105.567,10.152,103.093
4,7.172,105.597,110.902,102.391,110.447,103.278,95.787,102.795,118.698,100.499,98.912,115.738,102.652,106.508,101.533
4,7.404,101.365,110.893,109.741,112.682,106.755,109.095,108.146,100.105,97.185,112.116,107.896,94.366,105.103,103.926
1,7.744,102.31,117.552,1.02,102.216,100.192,10.778,108.565,102.952,104.831,1.068,112.305,101.257,9.443,94.158
