task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.218,116.17,119.002,1.092,98.301,96.134,10.239,110.001,109.244,109.673,1.0,111.039,104.589,10.05,110.974
2,0.806,107.128,9.724,106.771,100.76,9.997,112.919,1.017,98.943,9.894,97.225,102.787,9.648,113.523,1.079
3,1.164,103.528,97.591,1.037,9.98,1.097,1.023,101.321,104.952,103.216,1.081,10.905,0.924,1.013,105.701
4,1.535,113.931,102.819,102.469,113.878,108.287,96.487,111.101,113.931,106.63,110.741,108.064,105.651,106.572,102.05
3,2.011,95.097,103.731,1.173,10.182,1.072,1.008,106.879,100.624,94.821,1.147,11.743,0.983,1.164,104.254
2,2.061,115.4,10.747,108.886,101.86,9.176,109.708,0.999,101.82,11.303,96.007,110.386,10.835,109.509,0.97
1,2.596,106.905,113.577,0.976,110.733,110.167,10.677,111.034,111.716,116.643,1.027,115.122,105.868,11.102,104.844
4,2.702,99.939,112.966,114.161,98.886,100.412,107.311,104.392,108.985,99.802,108.538,99.354,95.484,102.979,113.181
4,2.724,101.729,115.268,105.088,113.222,101.825,107.011,112.496,112.447,102.759,105.871,112.682,95.986,97.939,113.201
3,3.238,109.776,106.598,1.118,10.272,1.009,1.027,103.541,99.186,105.15,1.067,11.678,1.089,1.09,111.776
1,3.328,103.877,101.886,1.005,106.04,99.41,9.641,106.944,110.13,112.551,1.129,106.807,101.663,9.534,98.506
3,3.489,111.823,106.373,1.098,9.923,1.085,0.993,102.793,96.753,109.468,1.092,10.19,1.011,1.142,96.124
3,3.597,102.106,94.749,1.144,10.309,1.04,1.081,108.186,103.297,105.462,1.16,10.781,1.072,1.038,111.854
4,3.611,100.58,108.668,108.35,100.474,98.481,102.936,114.362,117.558,103.022,103.155,105.537,98.742,104.8,106.516
4,3.732,109.168,97.438,106.028,107.866,98.15,108.024,112.045,108.967,108.96,107.018,111.809,100.899,94.643,106.974
2,3.735,112.719,11.152,108.57,105.028,10.109,116.793,0.996,101.346,11.247,94.689,112.59,10.225,118.491,1.109
2,3.758,102.7,11.522,94.728,105.881,10.54,111.04,1.009,112.097,10.134,108.158,100.495,10.683,115.04,0.958
4,3.814,102.622,113.492,109.069,109.148,106.209,95.396,104.68,109.895,97.232,97.944,106.533,103.997,95.99,103.912
3,3.901,96.459,98.634,1.147,10.545,0.986,1.16,103.446,96.639,101.448,1.051,10.601,0.971,0.986,98.229
3,4.22,107.92,106.088,1.105,10.478,0.981,1.003,111.327,106.948,97.9,1.188,10.242,1.074,0.987,110.082
4,4.621,109.275,113.975,105.403,102.099,97.761,93.309,111.897,102.16,105.558,108.25,107.233,98.079,107.045,112.341
1,4.668,115.335,112.739,1.144,99.472,96.722,9.754,101.008,111.612,115.289,1.035,99.693,102.08,10.985,101.919
4,4.885,112.901,113.012,107.863,110.276,109.165,95.088,114.366,100.838,101.929,103.048,112.804,99.141,104.268,111.724
2,5.595,111.179,10.224,96.439,110.967,10.537,104.231,1.046,109.526,9.942,106.322,99.821,10.09,116.153,0.981
1,5.604,103.084,105.345,1.146,98.751,100.345,9.693,97.327,115.155,105.886,1.03,98.351,99.142,9.824,103.113
1,5.904,103.324,113.161,1.086,105.551,110.814,9.579,100.843,107.68,104.135,1.021,105.87,103.528,9.8,94.513
4,5.936,109.06,113.155,108.124,106.053,108.308,96.861,99.922,103.808,109.525,108.74,102.484,108.306,108.386,113.911
3,6.274,97.341,96.293,1.082,11.179,1.041,1.172,99.412,107.161,107.564,1.033,10.242,1.082,1.062,104.967
4,6.636,103.375,115.244,113.324,97.99,106.261,94.643,111.228,109.001,110.975,114.558,99.114,101.838,99.518,98.007
2,6.713,111.905,10.728,104.887,104.611,10.42,108.144,1.057,114.38,10.256,98.651,105.115,10.13,118.322,1.021
3,6.887,107.336,106.107,1.088,10.546,0.944,0.992,97.21,97.106,96.798,1.048,11.671,1.068,1.063,101.699
3,6.938,94.939,109.247,1.136,9.957,0.924,1.144,102.387,102.025,106.459,1.086,11.364,1.045,1.099,103.886
2,6.943,113.771,9.809,97.181,111.326,10.584,111.416,0.972,114.553,10.459,99.465,116.589,10.877,116.963,0.968
4,7.046,101.297,114.724,104.762,110.485,96.419,107.352,99.797,100.202,111.837,110.488,98.987,105.437,96.26,104.493
1,7.633,109.784,117.204,1.155,105.012,106.56,10.639,109.728,110.305,115.876,1.141,105.626,109.002,9.734,104.763
4,7.73,105.191,112.617,106.676,109.996,103.596,108.024,103.635,116.851,115.07,102.617,111.414,107.247,101.887,101.901
2,7.843,109.256,10.987,110.347,109.658,9.184,111.076,1.019,103.473,10.982,107.728,113.16,10.565,107.69,0.957
4,7.868,109.18,106.943,102.449,104.219,108.811,108.046,102.344,104.92,97.76,103.022,102.541,103.99,98.16,115.199
1,8.441,109.117,102.796,1.004,112.571,113.297,9.67,110.865,103.381,110.875,0.977,111.669,104.369,10.106,103.527
1,8.748,106.612,115.904,0.986,115.44,98.024,10.221,103.238,113.943,117.744,1.047,108.544,96.282,11.048,102.741
3,9.095,96.27,99.619,1.165,10.505,0.935,1.046,112.529,107.378,109.05,1.134,11.602,0.976,1.135,104.142
1,9.159,108.27,117.443,1.142,102.897,98.9,10.012,104.014,100.55,110.845,1.003,113.304,109.236,9.44,111.016
1,9.302,107.139,108.301,1.02,112.209,96.818,10.818,96.649,98.199,116.45,1.019,113.876,106.455,9.853,101.008
2,9.303,110.583,11.077,108.886,104.752,10.407,106.718,1.109,113.094,9.969,101.238,109.938,10.799,110.886,1.115
3,9.717,105.73,105.354,1.143,10.002,0.996,1.117,104.959,104.644,107.564,1.1,11.507,1.039,1.044,96.149
4,9.815,106.534,98.233,102.783,106.05,106.716,106.875,106.099,99.992,114.198,115.952,108.481,107.216,100.744,102.88
2,9.877,114.773,10.541,109.575,114.36,9.87,107.662,1.12,101.687,11.005,99.069,115.509,10.174,105.9,1.036
3,10.083,111.308,102.365,1.152,11.47,0.971,1.053,112.132,110.827,98.754,1.011,11.467,0.946,1.006,100.648
4,10.229,113.722,106.337,102.194,114.845,97.523,97.465,110.392,102.223,111.623,107.205,112.79,97.842,100.14,106.099
2,10.237,102.271,10.298,93.541,108.266,9.703,107.488,1.09,111.542,11.053,101.356,110.51,9.782,116.284,1.018
2,10.559,114.974,11.493,101.845,107.463,10.454,103.162,0.952,106.627,10.158,103.972,113.377,9.622,105.731,0.952
4,10.844,107.732,110.048,99.972,99.321,99.065,106.459,112.045,105.584,97.144,110.369,97.72,94.622,102.554,98.045
3,10.914,102.898,93.277,1.087,10.505,1.058,1.003,97.975,109.408,100.871,1.186,10.409,0.98,0.996,106.74
1,11.651,101.519,102.361,1.006,99.129,107.38,10.811,101.511,113.562,111.898,1.12,113.434,96.134,10.118,98.643
2,11.747,102.023,11.501,98.832,99.648,9.292,107.848,1.069,102.143,10.584,94.102,105.731,9.375,113.309,1.042
4,11.918,115.375,112.527,105.236,104.766,93.906,102.954,114.587,113.336,112.848,101.666,109.512,100.34,108.341,112.059
3,11.928,97.166,93.644,1.114,10.645,1.047,1.081,107.029,103.278,97.9,1.182,10.004,1.005,1.147,100.275
4,12.492,103.631,106.965,108.13,114.826,96.673,101.15,115.575,117.579,102.252,103.117,111.636,107.772,106.639,99.551
2,12.732,105.914,10.789,94.546,103.197,9.633,100.264,1.034,113.292,9.983,99.325,109.356,10.689,109.095,1.022
4,12.843,118.561,108.098,104.292,107.681,94.306,101.103,107.715,104.686,101.899,104.678,99.721,92.647,94.44,98.915
2,13.212,101.042,10.911,101.939,117.226,9.401,114.676,1.015,115.706,10.372,102.037,110.719,10.266,114.346,0.977
4,13.302,111.766,97.845,114.434,109.189,109.439,99.8,103.26,114.123,111.182,106.703,110.271,94.23,106.708,99.438
3,13.344,95.418,98.95,1.103,10.785,1.053,1.13,96.704,95.528,105.354,1.03,10.161,0.992,1.034,106.849
3,13.483,106.619,93.07,1.122,10.81,1.032,1.152,108.71,105.958,94.329,1.094,11.061,1.078,1.079,99.393
3,14.279,96.243,98.072,1.116,11.369,0.958,1.129,95.792,105.033,94.586,1.095,9.989,0.968,1.104,104.801
2,14.316,102.745,9.822,105.143,112.666,10.171,103.054,1.022,101.999,10.989,100.258,114.286,10.662,117.816,0.972
4,14.43,111.305,115.165,105.707,110.646,95.377,95.845,113.771,111.573,104.143,112.272,112.856,106.501,99.717,103.254
4,14.444,115.188,113.975,107.324,106.949,92.105,102.904,112.819,106.714,107.744,97.757,101.6,96.922,97.503,113.646
1,15.125,114.798,109.475,1.006,100.26,113.919,10.229,94.265,101.915,115.493,1.15,103.046,101.203,9.721,97.552
2,15.205,101.995,9.993,92.799,99.333,9.4,103.699,1.013,102.745,10.076,108.416,116.75,10.196,119.014,1.125
4,15.346,103.463,106.75,98.48,114.025,109.3,97.703,115.333,111.333,111.931,106.844,99.321,94.621,99.191,113.181
2,16.178,111.263,11.097,107.966,105.303,10.49,111.633,1.076,109.521,10.161,104.291,106.38,10.463,115.694,1.021
2,16.213,107.546,11.531,92.801,102.987,9.808,105.435,0.992,115.437,11.381,94.639,107.281,9.618,104.534,1.054
4,16.24,117.954,108.387,110.657,114.039,105.122,105.142,98.593,109.815,109.07,113.15,106.936,99.543,99.882,109.642
4,16.365,111.337,108.67,106.028,112.04,99.607,101.677,103.675,114.795,103.236,102.415,107.896,94.746,105.908,106.523
1,16.425,105.294,109.127,1.037,112.727,97.162,10.827,110.845,107.525,108.809,1.098,98.493,109.232,9.439,100.169
2,16.828,103.611,10.61,97.41,114.28,10.03,114.096,0.984,101.218,10.887,96.818,117.423,10.664,112.759,0.964
3,17.025,105.257,98.336,1.15,10.325,1.016,1.118,105.473,99.591,109.456,1.09,10.302,1.09,1.003,105.959
1,17.597,102.613,114.117,1.054,100.585,108.151,9.575,108.428,113.847,106.882,1.026,109.857,97.844,10.192,109.057
1,17.852,113.196,108.447,1.113,113.801,98.453,9.547,103.238,113.404,107.802,1.029,111.36,99.803,10.216,99.091
3,17.888,111.953,93.67,1.169,10.632,1.012,1.11,98.024,95.077,109.191,1.08,10.929,1.089,1.071,95.981
4,17.944,110.71,97.162,109.789,108.845,104.514,101.478,115.936,107.559,111.251,109.006,101.403,95.374,96.578,112.316
3,18.015,97.995,106.724,1.031,10.546,1.096,1.001,111.647,98.535,102.443,1.111,9.957,0.975,1.081,113.328
4,18.198,109.28,105.674,108.693,111.364,92.18,109.15,103.941,116.533,97.347,112.394,109.314,109.452,106.019,109.813
4,18.565,116.896,107.49,104.272,113.642,98.001,103.198,99.5,106.241,103.47,100.166,110.447,94.623,95.85,113.195
1,19.415,99.44,116.23,1.053,115.21,110.924,10.928,109.572,102.177,116.41,1.067,100.62,105.401,10.391,99.975
4,19.576,105.191,108.573,112.158,110.586,95.928,98.787,108.286,102.977,110.03,111.604,105.846,102.258,104.68,114.587
3,19.679,101.339,109.887,1.051,10.871,0.924,1.1,112.276,103.513,107.441,1.133,11.345,0.936,1.172,98.366
2,19.777,103.184,9.929,99.448,116.75,9.811,109.526,1.085,104.798,10.584,106.578,103.091,10.053,118.69,0.965
1,19.98,109.412,116.463,1.074,105.69,105.563,10.062,97.213,102.175,113.662,1.129,103.795,101.832,9.62,109.193
1,21.388,116.0,101.795,1.107,98.339,105.294,10.096,105.715,107.237,113.147,1.086,110.605,110.08,9.677,101.208
1,21.719,109.599,110.097,1.031,105.29,106.744,11.015,103.625,113.083,101.845,1.139,109.963,101.04,10.452,104.754
2,22.185,103.76,11.291,96.347,115.031,9.672,116.524,1.087,107.546,11.523,95.916,101.067,9.914,117.745,1.054
4,22.49,116.626,111.406,97.896,97.75,92.085,105.212,112.127,109.845,104.324,111.733,106.149,100.097,94.621,106.692
4,22.91,114.729,109.153,99.728,115.673,107.428,101.677,102.398,118.563,107.757,113.839,99.671,107.13,103.986,115.167
4,23.002,107.038,108.789,98.73,104.913,103.664,102.954,112.914,107.538,111.953,108.436,104.375,105.721,105.469,113.208
4,23.059,112.56,106.773,113.05,104.766,108.255,108.541,105.939,113.35,114.357,98.171,106.69,100.698,102.38,101.49
4,23.088,109.598,104.719,105.626,105.651,107.504,106.875,111.337,111.311,106.763,104.721,113.155,100.015,109.623,100.299
4,23.102,107.69,99.29,113.734,100.144,107.428,92.874,110.448,102.65,112.752,114.128,105.825,104.598,105.3,104.511
1,23.307,109.044,110.737,1.03,106.467,111.507,10.133,107.016,107.478,109.102,1.013,115.44,101.32,10.732,95.735
2,23.333,108.011,11.514,107.948,103.462,10.393,112.693,0.972,100.369,10.936,99.069,112.779,9.169,108.118,0.975
2,23.473,110.762,10.44,107.728,115.366,10.192,110.983,0.964,110.762,11.133,107.582,108.79,9.26,117.715,0.964
4,24.557,109.134,103.81,106.899,109.98,93.465,97.4,111.925,105.429,108.481,107.158,111.482,95.674,103.201,101.78
4,24.949,110.728,102.524,114.632,105.746,92.105,106.523,99.878,107.107,105.574,105.325,109.759,105.67,100.635,106.039
3,25.079,112.04,107.715,1.144,10.833,1.094,1.049,112.529,110.175,104.198,1.029,10.702,0.98,1.113,104.336
4,25.367,111.262,109.295,115.109,105.593,100.978,93.352,99.425,111.974,104.367,114.709,111.862,104.931,100.01,114.975
1,25.522,104.269,103.239,0.982,100.537,101.192,9.938,97.213,103.365,102.038,1.064,103.573,100.595,10.248,107.993
4,25.864,114.139,103.118,107.056,111.729,97.839,104.721,99.151,108.817,108.501,104.741,106.065,97.415,97.569,103.756
4,25.882,111.666,107.744,109.509,97.937,101.126,99.148,100.22,113.828,101.324,101.033,108.812,96.923,104.096,109.011
4,26.089,112.304,102.348,103.454,105.226,106.029,97.569,113.745,100.047,109.153,103.179,105.29,107.54,109.596,98.045
3,26.326,100.139,93.338,1.152,10.766,0.943,0.998,109.3,100.466,103.96,1.065,10.245,0.93,1.089,102.891
2,26.402,102.098,9.707,103.428,106.83,9.658,104.285,0.97,110.78,10.757,100.069,110.682,9.814,107.448,0.966
2,26.514,99.021,10.701,107.438,114.446,10.332,112.005,1.029,113.533,10.494,103.515,112.797,10.537,105.91,1.09
3,26.702,101.982,100.73,1.177,11.056,0.962,1.054,105.397,111.39,103.807,1.042,10.038,1.013,1.168,99.644
2,26.789,115.527,9.864,93.606,113.102,9.61,104.354,0.961,104.045,10.123,108.579,110.619,9.627,111.04,1.04
3,27.003,100.095,104.949,1.124,10.76,1.015,1.098,99.359,103.838,93.968,1.128,10.423,0.971,1.125,104.97
4,27.425,112.881,114.245,106.095,107.113,95.058,93.422,112.808,106.242,99.855,98.46,101.121,105.792,93.822,110.829
3,27.954,110.853,108.485,1.037,11.351,1.089,1.081,97.843,104.112,108.061,1.146,10.717,1.004,1.124,97.132
3,27.954,95.097,98.798,1.129,10.271,0.937,1.118,102.593,106.16,102.048,1.054,10.437,0.941,1.14,104.959
4,27.974,116.912,111.777,99.803,109.239,104.761,92.31,115.739,101.742,102.37,109.961,98.702,95.054,104.288,104.894
4,28.291,113.681,96.905,112.864,106.013,96.811,95.611,100.72,115.681,103.45,108.322,98.298,107.485,93.625,108.718
4,28.366,114.084,99.85,109.77,111.347,108.702,99.624,102.88,114.051,106.796,101.166,111.292,94.192,94.24,104.769
2,28.566,108.312,11.523,105.588,109.911,9.551,112.909,1.031,106.203,10.175,107.557,101.957,9.296,105.924,1.004
1,28.727,110.01,116.044,1.083,114.585,110.071,10.183,105.504,104.111,117.718,1.086,111.288,103.136,10.183,103.169
