task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.105,113.609,112.278,99.523,98.278,109.447,100.631,108.629,100.239,114.143,115.842,111.99,99.77,98.295,110.658
4,0.466,108.707,104.362,106.312,107.672,108.138,98.771,102.015,111.592,97.494,105.553,112.908,101.126,106.408,113.146
1,0.827,101.143,105.966,1.087,114.074,106.56,9.92,104.5,112.432,104.804,1.089,102.096,105.039,9.672,110.908
1,0.927,97.813,109.596,1.15,108.16,97.834,10.812,103.625,114.738,108.159,1.12,102.765,97.106,10.604,94.498
2,1.367,99.499,11.189,95.457,109.201,9.399,101.329,0.988,110.76,9.734,96.414,113.998,10.855,103.046,1.072
4,1.994,103.205,109.374,104.464,99.137,93.345,93.791,115.567,101.831,106.166,103.233,107.734,100.26,92.874,110.722
1,2.109,113.579,109.632,1.061,116.061,110.071,10.668,100.883,98.381,105.078,1.046,110.682,97.128,10.002,99.471
2,2.354,105.883,11.333,105.729,104.91,10.683,102.731,1.05,109.925,10.477,98.798,109.323,9.668,104.633,0.999
1,2.384,103.904,106.652,1.146,101.893,96.738,10.716,104.844,104.961,105.249,1.007,115.196,113.985,10.152,99.109
4,2.696,110.609,111.844,99.683,113.158,105.836,103.107,102.578,102.83,112.659,102.173,101.605,104.997,100.786,112.19
4,2.816,112.176,102.31,112.144,109.935,101.075,107.268,109.835,116.69,104.85,109.457,98.761,96.057,95.176,101.78
4,2.924,112.573,114.241,106.067,108.592,93.741,99.108,115.59,100.712,97.347,103.653,108.603,99.174,93.791,113.146
3,2.949,101.802,101.958,1.138,10.427,0.994,1.045,107.227,99.673,104.617,1.03,10.872,0.96,1.068,111.101
3,3.206,100.466,106.158,1.045,10.23,1.061,1.147,96.422,101.339,103.231,1.193,10.481,0.974,1.142,103.066
2,3.417,103.379,11.054,98.952,113.476,10.436,108.481,1.024,102.961,9.992,104.59,110.967,10.824,115.312,1.026
3,4.109,97.852,100.478,1.053,10.647,0.942,1.157,97.082,112.423,103.611,1.175,10.447,1.066,1.123,102.754
2,4.654,100.327,10.868,99.586,99.147,10.002,105.9,0.998,106.289,10.971,103.866,112.511,10.004,111.034,1.078
3,4.668,108.018,106.699,1.086,10.918,1.04,1.085,100.194,110.839,95.06,1.11,10.647,1.083,1.09,113.336
4,4.925,114.831,108.501,108.469,99.353,92.121,98.555,112.801,109.303,98.246,97.955,100.127,108.537,102.678,99.771
1,5.047,104.735,112.057,0.973,114.997,96.258,9.662,102.743,103.053,102.564,1.089,104.083,96.882,10.457,111.204
1,5.725,115.681,105.939,1.011,115.459,110.484,10.161,97.536,102.46,113.601,1.047,104.596,105.946,10.501,100.782
3,6.112,102.455,98.91,1.037,10.35,0.941,1.133,105.875,104.21,108.144,1.179,11.119,0.972,1.053,99.483
3,6.115,110.669,104.352,1.146,11.019,0.959,1.134,110.458,108.165,92.932,1.138,11.57,1.055,1.086,110.999
1,6.218,113.407,117.084,1.139,100.62,112.088,10.715,104.368,109.257,113.935,0.981,108.544,110.071,10.045,103.006
1,6.277,106.712,113.161,1.094,101.497,105.029,10.118,94.84,107.68,104.814,0.984,112.039,105.296,9.86,93.683
2,6.532,100.935,9.879,105.619,108.598,10.584,119.014,1.007,98.801,10.126,106.928,101.402,9.493,113.649,0.986
