task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.073,10.67,10.42,1.03,1.06,10.34,106.42,117.05,10.62,10.27,11.07,0.98,1.03,11.25,100.49,102.41,10.71
T1,0.136,9.88,10.02,1.07,1.0,10.81,113.61,111.7,10.36,10.17,10.72,1.05,1.08,11.61,105.76,114.39,10.51
T3,0.17,11.52,9.71,1.13,1.04,11.58,103.45,104.2,10.52,10.3,10.48,1.02,1.15,10.84,98.57,96.1,10.32
T3,0.281,10.93,9.23,1.15,1.14,10.41,107.81,106.32,10.65,10.77,10.85,1.13,1.13,11.17,106.94,98.04,9.97
T3,0.653,10.42,10.5,1.01,1.11,10.66,91.93,101.88,9.72,11.2,10.79,1.12,1.06,11.34,98.75,94.76,10.18
T3,0.739,10.12,9.21,0.99,1.1,10.26,99.97,104.03,10.78,10.64,10.81,1.15,0.99,10.85,109.09,93.91,9.21
T1,0.796,10.35,10.83,1.04,0.99,11.21,98.52,106.96,9.97,11.39,11.38,0.99,1.1,10.68,102.25,114.43,10.07
T3,0.99,10.94,9.71,1.1,1.06,11.53,99.09,95.97,9.34,10.49,9.44,1.09,1.08,10.46,108.08,102.33,10.83
T3,1.316,11.01,10.25,0.98,0.98,10.31,98.69,101.06,9.46,9.75,10.37,1.13,1.14,11.13,101.58,99.13,9.19
T4,1.473,10.17,10.17,1.07,1.11,9.88,100.2,100.32,11.27,9.99,9.85,1.01,0.96,9.73,106.77,96.1,10.01
T2,1.567,10.63,11.15,1.08,1.08,10.64,110.4,110.09,10.11,10.79,11.25,1.04,0.99,10.82,93.68,102.56,9.38
T1,1.789,10.26,10.06,0.98,1.0,10.92,111.21,108.74,11.3,9.99,10.69,0.93,0.99,11.1,111.49,99.26,11.36
T1,1.829,11.4,11.06,0.95,1.04,11.06,111.61,116.96,9.95,11.33,11.0,1.03,1.05,11.73,102.04,106.65,9.84
T2,1.91,11.15,11.54,1.02,1.01,11.19,100.15,116.25,10.74,10.32,11.72,1.08,0.93,11.1,104.57,108.45,9.34
T1,1.928,10.95,10.39,1.01,0.99,10.73,109.77,114.41,10.04,11.09,10.59,1.07,1.0,10.9,103.86,112.85,9.8
T3,1.934,10.81,10.25,0.98,1.0,10.02,104.01,93.3,9.95,10.83,10.53,1.03,0.98,10.9,104.88,107.78,10.65
T4,2.069,10.08,11.09,1.14,0.98,10.87,104.36,97.26,11.06,10.1,9.83,0.98,1.07,10.98,100.78,97.08,11.36
T2,2.261,10.31,10.89,1.03,1.0,11.75,102.97,102.05,10.08,10.28,11.61,1.0,1.07,11.24,101.24,101.73,9.74
T4,2.496,9.78,9.59,1.11,1.02,9.9,109.22,105.91,10.9,10.28,9.87,1.05,0.95,9.74,97.9,109.06,10.57
T2,2.496,9.7,11.64,1.04,0.92,10.52,98.82,106.94,9.55,10.56,10.24,1.09,0.94,10.77,104.27,109.66,10.54
T4,2.529,9.56,9.96,1.09,1.06,11.02,95.92,98.13,11.15,9.33,9.44,1.12,1.0,9.39,105.17,108.58,11.76
T4,2.553,10.01,10.52,1.07,1.05,9.7,103.99,94.21,10.36,9.67,9.84,1.0,0.95,10.91,108.59,95.78,10.11
T4,3.346,10.78,10.8,1.02,0.99,9.49,95.84,93.28,11.66,11.0,11.1,1.06,0.97,10.14,102.84,102.8,10.68
T3,3.523,11.52,9.61,1.14,1.04,10.44,104.96,100.99,10.85,10.81,10.68,1.07,1.06,9.87,108.5,106.87,9.98
T3,3.902,9.71,10.18,1.05,1.09,10.81,97.36,106.76,10.18,10.81,9.24,1.14,0.99,10.75,107.14,101.52,9.59
T4,4.005,10.98,9.39,0.98,1.0,9.74,103.91,108.98,11.23,9.62,10.85,1.02,1.03,9.4,96.35,109.43,10.57
T2,4.023,10.91,10.75,1.09,1.07,10.44,101.24,113.95,9.78,9.7,11.52,0.94,0.96,11.14,110.32,108.92,10.04
T2,4.796,10.19,11.89,0.93,1.06,11.33,95.56,110.95,10.07,10.07,10.9,1.08,0.92,11.31,98.28,118.12,9.38
T2,4.9,10.19,11.28,1.06,0.94,10.98,101.7,105.28,9.68,10.58,11.63,1.09,0.96,10.64,92.88,119.13,10.29
T1,4.935,10.0,10.31,0.97,1.11,11.26,108.73,106.58,11.06,10.24,10.65,0.99,1.13,11.27,96.6,112.43,10.1
T2,4.997,11.32,11.44,0.94,0.92,10.54,99.51,114.25,10.21,9.8,11.6,0.93,0.94,10.26,93.68,108.61,11.0
T4,5.13,10.5,11.04,1.11,1.1,9.53,103.26,107.45,11.07,10.17,9.62,1.0,1.09,11.05,103.86,95.74,9.99
T4,5.226,10.81,10.66,1.09,1.1,11.0,105.33,106.14,11.32,10.63,10.77,1.07,1.02,10.93,111.99,94.06,11.1
T2,5.399,11.07,10.35,1.03,1.02,10.95,102.05,104.92,10.86,9.72,11.54,1.07,0.94,10.4,98.87,102.26,10.05
T3,5.449,9.73,9.81,1.06,1.1,11.37,105.56,97.98,10.63,10.1,9.87,1.11,1.03,11.55,92.52,96.07,10.37
T1,5.515,10.21,10.9,0.97,1.09,11.42,96.32,99.47,10.18,9.77,11.67,1.03,1.11,11.66,112.06,108.86,10.15
T3,5.515,11.52,9.57,1.14,1.14,11.56,99.25,102.85,9.52,11.4,9.82,1.09,1.0,10.13,97.07,105.93,9.2
T3,5.686,11.2,10.45,1.12,1.01,11.51,105.95,95.06,9.57,9.9,10.31,1.12,1.08,10.55,103.5,102.99,9.85
T3,5.826,11.19,10.72,1.0,1.08,9.99,96.66,99.94,10.18,11.49,10.73,1.11,1.0,10.85,99.57,91.97,10.15
T4,5.934,10.65,10.8,1.08,1.09,9.35,108.34,102.44,10.92,10.2,10.71,0.97,0.99,10.75,99.39,103.41,11.26
T2,6.211,11.0,11.88,0.93,0.94,11.36,98.34,107.26,10.8,11.25,11.37,0.93,1.01,11.28,108.09,118.01,10.49
T3,6.335,10.19,9.83,1.02,1.14,10.79,93.2,95.23,10.09,9.93,9.39,1.08,1.08,11.31,106.54,105.19,9.83
T4,6.561,10.78,10.19,1.0,1.07,9.51,96.24,95.14,11.53,9.72,10.12,1.0,1.06,11.05,111.53,98.13,9.96
T3,6.964,10.76,9.6,1.06,0.98,10.07,94.01,96.19,10.52,9.99,10.0,1.11,1.01,10.02,105.97,99.86,10.02
T1,7.1,10.82,11.4,1.04,1.0,10.91,102.89,110.44,10.43,10.28,11.73,1.06,1.01,11.72,111.28,113.56,10.72
T3,7.14,11.21,10.37,1.14,1.15,11.26,108.54,93.35,9.21,10.47,9.4,1.0,1.05,10.83,105.14,97.75,10.72
T1,7.591,11.3,11.82,0.99,1.06,10.65,105.03,116.8,11.11,11.47,11.34,0.95,1.0,10.17,103.62,110.65,9.7
T3,7.599,10.85,10.66,1.05,1.1,9.9,103.45,96.43,10.48,10.11,9.9,1.14,1.09,10.47,97.31,102.52,9.63
T3,7.602,11.18,10.51,0.98,1.12,11.04,108.78,100.13,9.65,11.54,10.57,1.01,1.06,10.01,92.74,91.9,9.33
T3,7.705,11.02,10.03,1.14,1.1,11.58,104.34,94.58,9.66,11.38,9.72,1.1,1.1,10.89,91.92,98.73,10.04
T2,7.815,10.94,10.92,0.94,0.96,11.34,96.03,108.2,10.13,9.89,11.35,1.08,0.96,11.18,105.45,107.21,10.54
T4,7.96,10.21,9.52,1.12,1.06,9.65,112.95,107.19,11.15,9.84,10.87,1.14,0.98,10.03,94.98,103.05,10.54
T4,7.999,9.96,11.07,0.97,1.06,9.67,104.57,106.74,11.14,10.45,10.21,1.05,1.09,10.5,112.05,109.67,11.76
T3,8.016,9.78,10.52,0.98,1.12,9.97,101.92,108.88,10.08,10.23,9.74,1.02,1.1,10.48,103.52,106.51,9.93
T2,8.075,10.21,11.4,0.95,1.08,11.32,98.87,118.42,10.06,10.89,10.34,1.03,1.02,11.87,95.08,109.48,10.85
T1,8.161,10.48,11.76,0.93,1.09,11.2,97.18,109.1,11.1,10.58,11.68,0.96,0.98,10.28,111.21,114.27,10.86
T4,8.335,10.25,10.9,0.98,1.03,10.82,107.82,98.04,10.24,10.54,9.5,1.02,1.02,9.82,100.0,100.16,11.16
T4,8.393,10.16,10.74,0.99,0.96,9.67,111.75,104.29,11.46,10.22,10.22,0.96,0.94,10.02,112.7,96.13,9.96
T3,8.474,11.32,9.76,1.13,1.05,10.06,96.5,91.71,10.06,10.01,9.6,1.07,1.0,10.3,106.26,99.76,10.81
T2,8.787,10.15,11.19,1.02,0.95,10.7,102.0,114.93,9.84,10.77,10.29,1.07,1.06,11.69,107.4,111.19,10.82
T1,8.915,11.47,11.6,1.01,1.04,11.64,109.96,115.16,10.57,10.24,11.6,1.0,1.12,11.03,112.39,104.24,10.52
T4,8.96,10.0,9.49,1.07,0.97,9.74,104.21,106.13,10.64,9.34,10.55,1.08,0.98,11.1,110.09,94.66,10.39
T1,8.982,9.91,11.56,1.01,1.04,10.32,100.64,111.81,10.62,10.97,11.37,0.94,0.99,10.72,111.15,104.97,11.38
T3,8.996,11.49,10.52,1.16,0.97,11.14,108.1,95.11,9.49,11.12,10.91,0.99,1.15,10.42,105.58,98.35,10.35
T3,9.034,10.89,9.69,1.08,1.09,11.32,102.06,99.28,10.77,11.34,9.46,1.08,1.13,11.55,101.75,96.41,10.0
T4,9.171,9.96,9.91,1.02,0.96,9.62,102.24,100.21,10.3,9.49,10.64,1.02,1.0,9.5,98.01,107.58,10.76
T1,9.184,11.34,10.72,1.01,1.05,10.39,113.16,116.3,10.14,10.77,10.17,1.04,1.08,10.22,110.14,112.54,9.85
T4,9.68,9.46,9.58,1.08,1.1,10.3,105.16,101.03,11.27,11.04,9.98,1.09,1.11,9.87,102.1,105.52,11.67
