task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.509,107.969,112.736,116.171,98.089,10.062,0.969,110.086,102.353,104.017,115.651,95.307,11.011,1.119,105.346
1,1.655,111.915,116.55,114.303,100.124,10.155,0.976,103.376,100.868,116.327,109.023,101.673,9.774,1.069,104.868
2,1.668,1.044,10.805,1.019,11.06,103.858,98.599,1.004,1.02,11.193,0.999,10.38,100.275,112.414,1.077
1,1.715,112.479,106.664,103.945,106.371,10.871,1.047,107.571,115.617,111.744,101.717,112.518,10.19,1.098,103.761
3,2.507,10.998,1.117,103.832,106.464,112.806,0.978,0.946,9.666,1.046,107.109,99.811,109.767,1.071,1.07
3,2.677,9.448,1.012,107.514,99.354,95.164,0.981,0.999,10.804,1.025,109.657,98.729,111.299,0.994,0.914
3,3.114,10.388,1.16,100.802,99.646,112.006,1.135,0.986,9.293,1.1,105.877,106.081,105.914,1.05,0.919
4,3.205,9.25,103.964,111.01,113.61,1.01,108.052,113.242,9.815,101.874,103.705,103.176,1.094,99.423,105.238
2,3.423,0.984,10.966,0.937,9.772,102.47,109.498,0.992,1.096,10.279,0.994,11.457,99.996,105.812,1.048
3,3.637,10.288,1.031,107.496,112.295,111.327,1.076,1.003,10.781,1.022,101.073,103.125,112.806,1.08,0.95
4,3.734,10.365,103.86,98.578,104.31,1.026,94.245,108.039,10.506,102.375,114.989,107.357,1.068,101.51,113.046
3,3.789,10.169,0.992,97.206,113.325,103.064,1.107,1.036,10.95,1.151,97.503,113.435,102.284,1.024,0.978
1,3.812,114.763,109.432,99.872,112.632,10.682,1.04,108.85,108.89,115.069,108.781,98.531,11.004,1.065,107.978
4,3.815,10.84,106.202,105.705,102.742,1.022,94.125,105.635,9.811,93.925,108.719,103.08,0.972,99.909,103.045
4,4.529,10.499,101.332,106.766,114.052,1.055,93.94,111.29,9.249,103.498,98.496,114.946,1.111,93.42,113.999
4,4.625,9.308,93.307,106.382,97.877,1.024,91.974,117.192,9.65,97.275,102.346,104.723,0.976,108.052,112.408
2,5.266,1.021,10.895,1.06,10.155,101.339,105.383,1.015,1.14,10.854,1.085,10.972,97.069,98.15,1.085
3,5.294,10.388,1.129,95.324,101.36,102.825,1.048,1.058,10.949,1.15,100.499,101.775,101.442,1.019,1.035
1,5.727,118.387,113.338,111.659,102.869,11.486,1.031,103.094,106.212,109.142,113.732,105.562,10.843,1.108,104.186
3,6.713,10.377,1.078,113.16,108.914,108.19,1.05,0.999,9.307,1.036,108.716,101.775,112.727,1.134,1.053
3,7.033,10.792,0.992,97.78,110.041,109.034,1.06,0.993,9.355,1.122,104.558,112.283,106.069,1.024,0.927
1,7.275,104.901,109.115,116.019,102.739,10.999,0.993,104.053,116.867,109.174,107.266,98.603,11.123,1.05,104.204
1,8.386,118.224,103.093,102.932,107.201,11.39,1.041,98.175,103.834,115.073,103.556,100.778,11.089,0.984,111.819
4,9.011,9.737,96.18,114.969,99.432,1.057,99.683,102.228,10.069,107.909,99.811,115.499,1.04,101.903,110.319
1,9.478,108.603,108.761,114.211,106.498,10.975,0.979,110.645,112.26,116.023,112.067,98.871,9.947,1.105,103.619
3,9.773,10.627,1.019,105.186,98.61,100.891,0.979,1.032,10.51,1.137,110.741,101.381,98.669,1.123,1.032
4,10.576,10.046,97.975,112.615,105.472,1.059,92.538,106.586,10.644,97.665,106.834,107.606,1.059,92.726,106.567
2,10.7,1.095,10.261,0.989,10.121,104.791,104.792,1.076,1.137,10.471,1.102,10.079,111.603,98.193,0.95
4,11.347,9.882,94.882,108.381,111.662,1.039,98.093,112.19,10.339,106.556,105.852,108.999,1.105,93.927,106.192
3,11.624,9.511,1.017,102.573,106.875,105.535,0.962,0.99,10.444,1.094,111.421,112.432,96.109,1.084,1.085
1,12.026,115.923,113.306,105.328,104.9,10.238,1.02,107.164,109.003,115.377,104.539,107.24,9.849,0.993,112.31
2,12.426,1.128,9.996,0.972,9.981,97.658,109.726,1.043,1.099,10.038,0.942,10.54,100.051,98.443,0.93
2,12.633,1.026,10.903,1.07,10.439,99.173,112.424,1.017,1.054,10.62,1.011,10.427,107.424,97.007,1.086
