task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.05,10.515,91.983,108.494,112.103,1.067,94.444,108.112,9.934,92.669,114.428,115.008,1.012,100.015,103.134
4,0.236,10.836,94.273,105.746,97.816,0.984,94.44,115.015,10.587,97.401,108.009,108.36,1.123,94.47,99.774
2,0.515,1.013,10.446,0.98,10.194,106.254,104.623,1.007,1.032,10.62,0.998,10.699,94.48,109.171,1.065
4,0.839,9.339,92.009,107.049,99.847,0.963,108.373,100.779,10.272,92.284,113.793,111.022,1.065,103.892,116.998
2,2.358,1.115,10.255,0.951,10.98,106.139,105.216,0.924,1.038,9.866,1.026,10.277,108.92,107.566,1.033
3,2.436,10.42,1.032,112.483,113.174,110.156,1.038,1.03,10.483,1.138,101.248,106.853,110.611,1.067,0.941
1,3.405,112.536,105.481,102.639,110.394,9.907,0.994,101.344,102.374,105.204,107.819,98.222,9.947,1.062,95.227
3,4.069,9.278,1.034,105.684,107.685,101.563,1.094,1.075,9.575,1.167,96.46,105.47,106.334,0.966,1.082
1,4.094,106.852,103.745,113.459,104.964,10.911,1.125,102.514,101.048,114.39,109.692,102.737,10.411,1.054,101.549
4,5.037,10.7,94.632,114.97,103.08,1.102,104.11,114.226,10.631,102.946,114.702,108.528,1.025,107.406,103.902
1,5.95,115.438,108.009,114.789,97.809,10.619,1.105,99.356,108.96,117.087,98.709,99.245,10.947,0.984,96.212
4,6.127,9.701,101.485,114.323,100.464,1.083,92.778,116.998,10.455,93.632,101.821,114.898,1.033,102.597,108.369
3,6.18,10.325,1.044,97.78,103.835,108.667,0.982,0.959,9.329,1.053,111.13,111.778,112.901,1.02,0.969
1,6.537,100.98,118.128,112.54,107.305,10.981,1.07,101.507,108.72,109.864,98.45,103.443,11.332,1.096,106.507
4,6.705,9.796,92.211,108.774,105.835,1.059,100.773,105.368,9.917,108.814,101.688,114.998,0.956,101.791,117.553
4,7.667,10.121,92.845,105.865,115.204,1.01,92.778,110.401,9.447,100.203,109.329,112.202,0.984,107.989,115.169
1,7.708,108.676,115.409,102.531,109.183,10.633,1.148,110.144,116.622,116.955,99.872,106.061,10.043,1.083,105.579
4,8.812,9.267,94.548,112.856,114.65,1.067,105.572,107.488,9.388,108.837,107.526,99.013,1.025,98.428,109.698
2,8.923,0.974,10.047,0.976,9.657,101.584,104.96,1.035,1.108,10.277,1.094,10.838,95.543,100.32,1.023
2,8.964,1.0,11.185,1.041,9.782,110.381,111.712,0.954,1.015,9.574,0.953,10.462,104.226,98.183,1.084
2,9.222,1.093,9.658,1.034,10.902,109.63,104.178,1.069,1.055,10.012,1.085,10.732,105.434,99.287,0.998
4,9.503,10.836,104.292,111.627,101.885,1.004,94.964,109.852,10.062,95.703,102.343,104.235,0.954,107.709,102.228
3,9.504,9.548,1.048,106.286,99.768,111.001,1.119,1.04,10.758,1.038,96.795,110.83,110.227,0.989,0.975
2,9.963,1.02,9.885,0.943,10.524,97.781,113.283,1.047,1.129,10.281,1.077,11.14,97.547,108.978,1.002
1,10.272,108.145,106.447,107.842,106.878,10.516,1.023,107.579,109.823,105.88,116.019,95.932,11.29,0.989,107.442
3,10.398,10.84,1.135,104.238,106.22,111.595,1.008,0.979,9.592,1.003,100.175,108.35,102.792,1.025,1.071
2,10.406,1.102,9.724,1.034,10.9,99.55,110.682,0.931,1.103,9.689,1.009,10.042,104.138,108.192,0.939
3,10.489,9.398,1.102,112.901,101.08,95.317,1.112,1.084,10.061,1.12,110.481,108.06,101.27,1.092,1.05
3,11.161,9.458,0.992,102.912,107.041,100.072,1.048,1.008,9.412,1.054,103.009,101.273,106.069,1.138,0.995
3,11.247,9.435,1.045,113.026,100.208,99.481,1.025,1.024,9.601,1.157,100.267,104.047,107.119,1.015,0.952
2,11.579,1.065,9.605,1.058,9.778,108.122,102.587,0.983,1.134,10.786,0.958,9.952,99.583,98.98,0.94
1,12.692,102.736,109.74,108.994,102.037,9.974,1.146,111.324,116.09,104.522,103.921,99.785,10.493,1.133,98.352
1,12.74,115.21,113.136,104.238,110.225,11.321,0.992,109.35,103.547,116.611,106.516,111.634,11.15,1.137,104.36
2,12.94,1.097,10.778,1.097,11.344,95.778,100.951,1.034,1.026,11.084,0.992,11.366,96.379,104.877,0.93
3,12.978,10.933,1.068,96.068,108.672,105.417,1.101,1.079,10.221,1.15,105.85,104.85,101.1,1.122,1.037
3,13.592,10.708,1.016,107.917,106.007,100.535,1.123,0.955,9.67,1.091,104.879,107.871,103.205,1.032,1.011
3,13.714,10.501,1.059,111.079,102.542,101.714,1.057,1.028,10.288,1.007,109.093,106.999,102.53,0.987,1.083
3,14.428,9.964,1.128,106.013,112.816,111.333,1.059,0.927,9.329,1.137,106.827,107.236,99.371,1.031,0.969
4,14.639,10.435,93.919,98.697,102.748,1.092,94.268,103.088,10.379,101.787,114.428,109.469,1.124,104.055,103.861
2,14.803,1.094,10.129,1.085,10.925,104.283,110.811,0.942,1.097,9.456,0.994,10.139,105.539,113.042,0.996
