task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.597,118.714,110.211,107.693,96.068,9.679,1.137,109.152,112.852,103.965,115.475,109.999,11.386,1.039,103.314
4,0.725,10.339,103.835,111.687,110.976,1.011,109.069,111.978,10.49,102.053,97.036,110.674,1.078,99.464,109.452
1,1.023,102.701,106.803,107.277,101.792,9.808,1.049,102.243,110.064,109.3,99.913,108.263,11.149,1.023,99.077
4,1.026,10.844,96.12,103.587,106.576,0.968,96.457,101.919,10.761,101.98,113.641,111.662,0.972,103.814,109.438
4,1.191,9.922,101.109,113.651,108.757,1.086,94.205,108.132,10.459,96.656,113.44,112.911,1.122,96.371,103.975
2,1.247,0.986,9.885,0.968,10.304,108.628,113.156,1.023,1.036,10.831,1.057,11.382,100.582,103.993,0.925
2,1.417,1.062,10.348,0.941,10.026,101.946,112.456,0.933,1.059,9.554,0.953,10.92,105.13,106.087,1.067
3,1.684,9.398,1.121,100.027,110.83,103.041,0.988,0.981,10.049,1.077,99.903,98.593,99.411,1.134,0.982
3,1.814,10.347,1.119,97.672,108.992,110.764,0.996,1.077,10.939,1.112,101.313,104.487,99.612,1.029,0.991
1,2.109,108.271,102.194,101.958,97.182,10.522,0.998,110.302,108.939,113.982,111.557,102.571,11.16,0.977,109.846
2,2.164,1.1,11.081,0.958,9.734,102.978,109.171,1.04,1.123,11.025,0.966,11.322,100.687,110.177,1.0
3,2.375,10.715,1.127,100.66,106.217,107.677,0.996,1.08,9.665,1.084,105.082,104.496,108.17,1.053,1.004
4,2.613,10.708,107.976,97.724,99.899,0.978,98.747,102.586,10.888,94.305,96.82,99.026,0.978,98.686,115.755
1,3.049,108.94,105.377,100.013,112.688,11.48,1.093,109.164,109.273,112.172,109.302,110.377,9.902,1.105,111.819
