task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.318,9.575,105.525,101.284,115.881,1.11,107.697,110.076,10.708,100.727,106.766,98.918,1.037,101.022,110.098
4,0.595,10.272,95.986,114.408,107.852,1.079,107.486,106.731,9.761,96.925,98.968,102.043,0.992,102.64,101.399
1,0.918,115.211,111.824,112.144,96.089,11.095,1.032,97.075,114.75,117.236,99.91,99.971,11.167,1.083,111.62
1,1.267,111.386,109.962,101.129,98.378,10.601,1.025,101.005,108.243,110.164,106.346,105.132,11.362,1.022,102.063
2,1.424,0.997,11.103,1.1,11.274,99.815,106.26,1.056,1.106,10.356,1.073,9.78,102.949,109.171,1.062
4,1.542,10.272,101.062,111.166,114.566,1.075,97.505,103.771,9.285,93.213,100.276,99.023,0.981,106.341,110.915
1,1.95,108.939,104.242,101.669,99.313,10.469,0.985,97.839,107.37,110.477,109.814,98.319,9.874,1.024,104.109
2,2.014,1.073,10.642,0.965,10.06,109.687,97.197,1.03,1.012,11.043,1.078,10.356,108.92,112.08,1.086
3,2.185,9.453,1.0,104.055,95.787,100.106,1.066,0.943,9.956,0.988,106.064,112.311,105.212,0.964,1.057
1,2.353,112.611,112.891,100.649,110.162,10.368,1.146,101.991,105.162,117.894,116.301,98.054,10.411,0.983,104.018
2,2.41,1.148,9.995,1.071,10.902,105.128,110.616,0.964,1.139,9.478,1.085,10.112,95.031,98.65,1.042
1,2.528,107.731,114.771,115.355,102.037,9.965,1.096,103.342,110.151,116.204,107.575,107.282,10.198,0.972,112.453
1,2.597,102.429,118.229,102.936,95.641,10.496,0.981,95.686,118.713,114.802,98.74,100.957,9.956,1.053,96.299
2,2.75,0.973,10.388,0.966,11.078,100.78,97.328,0.977,1.134,10.29,0.963,10.698,110.738,107.166,1.022
4,3.078,10.861,106.752,111.025,99.338,0.956,92.996,111.721,9.631,108.144,111.112,109.511,1.02,93.087,105.002
2,3.622,0.979,9.753,1.057,11.047,107.688,106.213,0.963,1.146,11.004,1.065,10.025,111.942,111.795,0.997
1,3.774,113.459,103.308,101.339,105.45,11.307,1.062,109.68,101.829,116.527,106.747,98.125,10.936,1.104,112.453
4,3.927,10.45,92.218,106.351,113.647,1.022,103.892,118.062,9.239,98.27,102.416,108.128,1.109,92.641,111.046
4,4.036,9.754,105.091,108.721,101.76,1.051,101.408,107.498,10.192,99.422,109.907,110.693,1.098,98.61,115.392
1,4.278,104.606,103.093,112.459,95.507,10.357,1.006,106.46,102.999,117.651,101.356,97.536,11.465,0.998,98.439
4,4.363,9.219,94.3,103.496,115.945,0.995,95.472,109.658,9.855,101.18,103.437,111.318,0.966,93.689,112.751
3,4.581,10.562,1.043,101.677,113.052,107.042,1.062,1.033,10.873,1.027,113.167,113.495,107.528,0.975,1.031
2,5.06,1.061,9.851,1.08,10.109,104.226,113.065,1.072,0.977,10.945,0.976,11.311,110.97,98.247,0.998
