task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.357,9.343,1.17,105.487,98.03,112.806,1.057,1.044,10.954,1.072,105.643,97.035,108.678,1.07,1.031
4,0.704,9.73,108.443,102.046,102.283,1.025,105.787,102.85,9.548,102.944,108.479,109.516,1.062,91.909,106.294
2,1.083,1.051,10.441,1.081,10.362,103.868,111.004,1.017,1.138,10.566,1.072,10.193,106.842,100.234,1.034
2,1.421,1.066,9.647,1.072,10.102,99.573,114.0,0.958,1.07,11.189,1.032,11.453,104.873,99.081,0.983
1,1.433,103.997,107.564,116.03,104.98,11.33,0.98,110.216,113.049,103.993,114.968,101.359,10.291,1.141,99.199
3,1.551,9.997,1.126,107.873,100.265,96.825,1.017,1.043,9.509,1.102,108.127,99.948,106.917,1.028,1.049
1,1.645,106.852,105.723,109.527,104.715,11.355,1.047,103.82,106.736,110.754,102.932,99.411,11.15,1.077,95.187
4,2.308,10.216,101.716,106.382,101.606,1.122,93.989,114.988,10.877,100.38,108.419,108.069,1.057,98.136,111.062
4,2.311,10.524,101.109,108.448,98.326,1.001,98.394,104.296,9.279,101.716,100.059,109.007,0.965,104.351,115.175
2,3.254,1.106,10.696,1.053,10.432,94.251,103.192,0.987,1.084,9.921,1.091,9.794,99.554,102.847,0.992
3,3.288,9.318,1.067,97.972,105.554,100.973,1.095,1.074,10.679,1.075,100.216,106.536,95.172,1.088,1.07
2,3.502,1.003,10.148,0.964,10.787,99.554,103.062,0.935,1.021,10.463,0.965,9.667,99.828,111.303,1.077
2,3.686,1.062,10.781,1.101,10.586,101.506,107.035,0.999,1.088,11.036,1.065,10.693,111.319,108.493,1.032
4,4.518,9.481,107.298,98.252,108.373,1.13,97.606,107.809,10.54,95.79,114.954,101.985,1.05,105.203,108.838
4,4.694,10.323,103.893,103.768,113.824,1.019,97.605,110.554,10.528,108.86,99.468,113.404,1.124,102.12,118.606
3,4.712,9.892,1.027,105.389,112.1,111.95,1.012,0.936,9.836,1.073,105.856,108.252,105.172,1.087,0.955
3,5.762,10.926,1.07,103.827,113.805,105.981,0.992,0.94,10.279,1.121,96.897,104.175,107.031,1.113,1.081
1,5.919,115.617,104.525,104.394,99.4,10.001,1.127,103.554,114.824,111.373,109.059,112.548,10.539,1.059,112.356
2,6.027,1.027,10.384,1.026,10.923,95.643,112.952,0.96,1.104,10.516,1.016,11.268,95.425,109.836,0.995
3,8.105,10.099,1.141,99.53,104.175,102.297,0.964,1.016,10.296,1.128,112.901,110.869,104.422,1.033,1.0
2,8.263,0.985,10.857,0.952,10.188,95.031,102.587,1.034,0.97,9.837,1.054,10.386,108.912,99.686,1.018
4,8.649,10.424,94.515,110.57,102.153,0.993,99.818,110.401,10.62,100.203,114.438,101.384,1.029,104.52,114.929
3,9.661,10.321,1.013,103.961,109.947,97.528,0.983,0.934,10.396,1.048,110.017,104.662,105.903,1.012,0.993
3,10.566,9.309,1.028,109.867,109.741,111.652,1.052,1.054,10.928,1.089,106.47,99.055,110.846,1.068,1.057
4,10.655,9.662,106.747,105.161,108.76,1.05,96.018,116.566,10.768,94.595,108.448,109.036,1.12,102.865,110.271
4,11.576,10.833,103.559,97.533,111.543,1.107,94.595,113.802,10.491,102.564,109.805,114.414,1.094,103.121,106.654
4,11.923,10.157,97.052,114.551,111.214,1.048,108.03,105.506,10.916,107.194,103.477,108.056,0.97,109.183,111.727
1,12.012,117.979,114.847,101.675,97.182,11.063,0.988,98.633,117.047,109.354,103.16,99.571,10.744,1.127,108.82
2,12.031,1.028,9.744,1.075,10.463,104.294,99.424,0.979,1.065,10.05,1.016,9.666,104.419,111.303,0.972
2,12.692,1.01,11.131,0.991,10.216,107.222,111.455,0.99,0.996,10.883,0.934,9.747,111.768,104.425,0.971
2,12.814,1.113,9.726,1.053,10.859,100.434,113.028,1.017,1.008,9.762,0.983,10.047,95.159,104.043,0.979
4,12.896,9.972,93.499,110.778,110.136,0.983,106.582,100.05,10.182,106.149,111.323,115.642,1.101,108.24,114.628
2,13.005,1.072,10.335,0.95,10.029,100.039,107.334,1.037,0.98,10.704,0.958,10.676,96.928,110.863,1.079
2,13.558,1.1,10.367,1.034,10.268,106.604,106.154,0.983,1.138,9.643,1.057,11.465,94.479,97.197,1.087
3,13.724,9.58,1.021,99.655,108.113,102.732,1.081,1.076,9.779,1.163,112.926,97.218,101.982,0.977,0.962
1,13.868,114.433,110.468,104.119,106.415,11.265,1.105,102.235,100.207,100.803,104.974,100.231,9.954,1.034,110.645
3,14.047,9.841,1.035,106.286,102.567,101.664,1.092,1.08,10.635,1.107,111.51,104.635,110.549,1.134,1.038
2,14.083,1.117,11.151,1.021,10.155,104.862,111.171,1.077,1.059,9.992,0.977,9.879,100.861,102.095,0.95
3,14.235,9.516,1.078,108.353,106.217,110.975,1.103,1.069,9.947,1.121,96.46,104.662,107.1,1.062,0.93
4,14.81,9.845,94.574,111.065,109.92,1.022,109.045,109.289,10.49,106.898,104.178,101.599,1.01,99.699,104.002
1,14.815,106.089,102.418,99.899,110.904,10.449,1.091,108.828,115.613,104.191,112.154,105.291,11.146,1.018,106.481
2,15.482,0.997,10.345,1.007,10.058,107.222,99.322,1.05,1.002,9.766,1.001,10.51,103.868,106.481,0.978
1,15.866,101.927,108.153,109.608,107.611,10.776,0.985,106.391,103.962,111.532,111.76,95.786,10.25,1.017,100.254
3,16.449,10.587,1.126,102.52,104.515,105.172,0.969,1.055,10.605,1.109,97.814,111.076,107.293,1.131,0.973
2,17.196,1.031,9.519,0.951,10.546,98.457,114.325,0.981,1.128,10.62,1.073,10.923,97.531,113.885,0.973
1,17.364,101.49,103.099,117.033,98.286,11.277,1.099,101.42,109.013,107.181,113.136,98.8,10.105,1.142,99.67
4,17.374,9.756,106.425,109.551,109.103,1.069,102.171,101.871,10.533,108.43,108.262,99.213,1.081,93.961,109.333
4,17.534,9.653,97.248,103.646,110.383,1.062,102.993,103.519,9.895,101.15,99.137,105.874,1.045,106.308,102.718
4,18.12,9.585,100.875,101.874,101.438,1.021,94.166,102.239,9.249,108.814,96.724,97.699,1.074,98.883,104.344
1,18.386,104.295,102.632,104.238,108.694,9.845,1.065,99.721,115.781,106.922,103.295,98.454,9.968,1.009,108.507
1,18.871,114.279,116.599,112.54,110.387,11.159,1.011,110.645,100.237,105.404,104.804,95.442,10.836,1.14,96.595
2,19.246,1.071,9.613,1.098,10.69,98.979,107.48,1.038,1.112,9.607,1.1,11.442,104.465,109.94,1.017
4,19.26,9.717,100.783,101.961,109.973,1.054,105.908,103.014,9.3,100.272,111.565,107.703,1.093,103.814,115.955
