task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.2,110.672,102.12,113.767,107.247,11.433,0.992,106.595,104.029,116.599,98.602,100.874,9.81,1.082,96.877
3,0.248,9.701,1.15,109.699,102.074,105.742,0.975,1.058,9.83,1.052,105.856,107.375,110.099,0.969,1.076
2,0.515,1.104,9.966,1.053,10.781,100.495,110.397,1.034,1.139,10.701,0.942,10.268,101.618,112.361,0.999
3,0.964,10.972,1.155,101.725,101.289,110.948,1.094,0.946,10.553,1.12,106.331,104.172,100.44,1.058,1.018
3,1.057,9.506,1.072,99.374,96.27,102.899,1.077,0.938,10.983,1.07,106.455,100.994,102.392,0.99,1.08
3,1.38,9.679,1.03,97.635,103.372,95.385,1.087,0.988,9.774,1.14,103.78,98.195,105.696,1.009,0.947
2,1.665,0.999,10.994,0.977,10.377,107.765,109.187,0.984,1.083,10.482,0.95,10.723,104.157,113.894,0.952
2,2.495,1.064,11.028,0.992,10.526,108.013,96.86,0.995,1.129,9.932,1.098,10.0,98.956,103.15,1.062
1,2.522,117.713,107.838,105.217,109.558,11.381,1.105,107.908,106.24,116.699,101.669,112.324,9.817,0.968,109.503
2,3.119,1.036,10.238,1.091,10.439,105.13,113.463,0.991,1.144,10.446,0.997,11.152,102.797,110.492,0.917
2,3.143,1.092,10.666,1.102,9.719,108.683,112.064,1.059,1.032,9.996,1.085,10.6,107.424,105.144,0.935
2,3.733,0.999,10.643,0.937,11.052,97.034,100.04,0.956,1.112,10.763,0.962,9.907,102.246,106.62,0.927
3,3.792,9.589,1.157,96.847,103.741,111.269,1.081,0.993,10.279,1.062,98.52,111.318,103.064,1.095,0.936
1,3.855,102.766,114.954,112.655,107.227,11.285,1.14,106.716,102.551,116.305,115.992,103.821,11.02,1.108,111.55
3,4.131,10.923,1.126,107.709,113.408,102.172,1.081,1.035,9.57,1.083,98.286,99.78,104.991,1.088,0.919
