task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.268,105.489,113.944,114.976,104.932,10.439,1.078,110.981,118.233,111.93,105.277,110.312,10.458,0.999,103.905
1,1.182,112.26,107.464,102.344,109.543,11.178,1.004,112.587,104.92,117.597,103.832,100.372,9.836,1.147,104.793
4,1.304,10.936,99.869,104.97,98.801,1.131,108.19,110.241,10.737,104.028,99.339,115.373,0.983,101.607,105.905
4,1.309,10.443,93.037,108.381,99.414,1.078,104.879,112.938,10.121,103.86,101.977,110.651,0.976,103.011,107.382
2,1.608,0.997,9.458,1.035,10.406,108.43,100.267,0.921,1.075,9.521,1.048,10.616,107.992,102.367,0.916
2,1.723,1.014,9.495,0.969,10.624,101.186,113.237,0.938,1.1,10.642,0.959,10.081,104.222,114.658,1.037
2,2.176,1.021,9.601,0.998,9.807,106.454,112.125,1.053,1.096,10.516,0.982,9.687,96.228,98.877,0.951
2,2.539,1.136,11.043,0.934,10.855,109.203,97.328,1.054,1.028,10.232,1.032,11.111,96.36,114.067,0.916
3,2.926,9.518,1.045,103.465,101.398,107.238,0.999,1.054,10.51,1.114,109.546,112.504,109.964,1.031,0.914
2,2.944,1.009,9.465,0.982,9.907,110.755,109.893,1.065,1.088,10.586,0.955,10.883,108.61,113.362,1.007
4,3.862,10.332,96.345,114.946,102.38,1.041,100.835,105.293,9.519,102.841,96.685,114.477,1.03,106.686,107.889
2,4.267,1.055,10.282,1.01,10.68,97.113,114.681,0.944,1.06,11.174,1.083,9.794,110.702,106.083,1.011
2,4.505,0.988,9.831,1.102,10.875,102.246,105.37,1.064,1.096,10.388,0.965,10.485,108.456,103.818,0.957
3,4.525,10.088,0.991,105.593,108.806,104.943,1.02,1.038,9.292,1.088,109.572,100.054,95.759,1.005,1.069
4,4.575,10.02,96.456,106.283,108.453,1.059,103.819,112.381,9.239,104.916,99.213,98.639,1.099,104.769,113.999
4,4.908,9.3,105.989,110.573,101.384,0.963,107.056,103.075,10.596,91.694,110.241,113.127,1.05,100.876,114.208
1,5.182,115.859,118.5,109.936,97.362,10.302,0.983,107.945,105.575,104.131,112.655,105.081,10.761,1.063,98.678
1,5.468,104.163,106.306,103.992,100.065,10.981,1.14,98.992,104.605,102.836,100.301,98.319,10.66,1.068,108.243
3,5.484,10.645,1.08,103.895,111.059,107.042,1.046,1.085,10.854,1.055,103.523,97.556,104.105,1.133,0.969
4,5.559,10.61,98.632,114.969,107.948,0.973,108.877,114.805,9.411,101.206,113.272,111.375,0.966,102.865,100.05
1,5.578,114.94,116.086,106.043,98.512,10.08,0.988,109.49,112.611,106.568,106.876,110.266,11.077,1.094,102.854
4,5.643,10.313,91.694,102.838,106.985,1.039,106.66,107.062,9.44,98.244,104.237,101.656,1.002,96.768,117.761
4,5.711,9.248,106.189,103.507,107.059,1.064,105.725,109.341,9.224,102.316,102.28,99.683,1.028,107.248,109.243
1,5.888,102.487,117.414,110.915,109.543,11.433,1.105,106.356,100.434,115.016,99.04,113.205,9.937,1.035,100.581
