task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,108.93,160.98,9.76,1.04,156.26,168.8,107.9,114.05,105.62,149.39,11.3,1.05,159.19,164.84,100.14,117.38
T4,0.042,100.78,165.01,10.23,1.1,150.3,154.54,111.32,99.5,103.56,149.94,9.98,1.03,163.56,140.58,105.4,111.26
T1,0.05,101.23,141.22,10.95,0.98,151.42,166.95,97.3,96.94,105.75,138.82,11.54,0.97,143.2,167.97,96.88,103.65
T10,0.145,96.83,175.54,10.55,1.03,172.06,147.02,105.47,112.31,97.95,161.24,9.87,0.92,176.33,169.23,102.56,104.47
T9,0.323,98.74,149.89,11.11,0.96,140.3,173.44,102.5,100.49,113.0,152.71,10.53,0.98,154.23,158.66,101.77,111.83
T6,0.414,103.68,160.1,10.42,1.02,161.68,160.21,108.92,97.6,99.87,163.13,9.5,1.09,165.99,157.96,103.74,95.03
T2,0.419,117.28,138.45,11.14,1.1,168.23,162.01,96.76,108.24,102.13,138.88,10.95,1.1,152.61,163.84,110.98,97.2
T2,0.425,110.88,139.74,11.59,0.96,166.25,161.94,101.92,105.33,108.43,139.66,10.52,1.06,167.12,147.75,111.85,109.47
T4,0.482,110.32,152.92,11.57,0.99,159.99,152.26,113.61,95.86,93.45,146.05,10.65,1.06,162.24,163.09,107.12,99.65
T2,0.537,105.05,148.49,10.07,0.94,163.76,163.99,101.01,108.92,105.06,138.85,10.59,0.99,145.68,160.88,101.35,109.33
T3,0.56,105.04,154.96,10.97,0.99,162.28,158.29,108.32,108.01,109.1,154.68,10.27,1.0,173.34,151.86,111.92,114.25
T1,0.716,107.78,149.42,10.68,0.94,153.38,155.65,104.6,112.01,105.8,147.13,11.13,1.01,156.0,149.07,94.68,96.46
T9,0.738,112.1,154.43,11.0,0.92,161.03,159.8,100.67,113.83,108.68,164.2,10.82,1.03,147.4,149.32,96.26,112.09
T3,0.9,103.14,148.24,10.53,1.06,153.07,172.96,109.64,109.5,106.65,163.38,10.04,1.02,174.47,150.26,97.99,101.27
