task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.036,104.46,151.33,11.82,1.05,149.93,158.28,109.14,105.09,110.11,165.74,10.84,1.01,158.5,142.1,101.11,99.83
T6,0.083,96.79,154.24,9.52,1.11,148.34,166.03,104.82,104.33,110.78,142.64,9.64,1.03,151.46,166.75,98.96,100.48
T6,0.085,110.33,159.98,10.63,0.99,148.58,145.69,98.93,108.12,96.23,140.68,10.77,1.02,149.59,161.68,95.45,108.79
T2,0.111,113.64,150.95,11.26,1.02,168.32,149.85,112.76,100.03,111.31,151.4,10.6,1.05,163.91,166.29,102.82,100.92
T2,0.248,117.12,158.77,11.11,0.98,163.38,151.87,102.0,104.54,108.28,160.82,11.16,0.96,163.35,146.89,107.87,95.56
T2,0.34,100.96,154.47,10.83,1.01,143.92,167.32,98.41,96.65,116.83,148.13,10.85,1.0,165.68,149.97,96.87,97.18
T6,0.366,96.1,139.5,9.49,0.94,166.02,155.14,105.67,93.12,112.04,151.35,9.71,1.08,148.29,163.31,105.04,104.71
T8,0.368,110.92,147.86,10.2,1.06,170.87,156.25,110.7,111.79,96.4,147.03,11.2,1.05,167.84,161.72,111.94,100.55
T4,0.442,109.88,163.7,9.93,1.12,167.85,147.46,103.27,108.22,109.03,158.13,10.86,1.02,156.33,142.71,100.9,98.37
T2,0.462,117.65,139.04,10.42,1.0,160.26,160.38,98.49,105.31,102.4,156.63,10.62,0.98,168.53,148.57,106.74,102.14
T1,0.47,97.54,142.88,11.26,1.04,165.34,149.52,95.02,95.82,105.26,158.78,9.82,1.04,151.42,158.38,100.62,102.85
T4,0.681,94.45,168.34,11.46,0.99,162.46,150.32,105.96,108.92,95.47,157.62,9.96,1.1,152.79,148.35,111.86,94.73
T3,0.689,109.57,168.83,10.74,0.95,154.01,158.29,99.9,102.01,99.86,165.12,10.86,1.08,151.72,160.22,106.96,107.7
T7,0.733,101.11,156.13,10.36,1.01,139.98,164.6,107.13,101.71,114.52,156.13,10.31,1.11,142.91,176.5,113.58,106.94
T8,0.853,96.52,163.82,11.32,1.1,179.07,155.06,116.96,116.41,102.97,149.44,10.95,1.12,158.47,163.16,107.09,101.81
T1,0.899,93.28,154.7,11.02,1.06,149.76,143.79,108.29,110.52,101.2,152.48,9.86,0.95,163.62,143.98,104.59,98.29
T6,0.922,108.34,154.12,10.85,1.11,171.68,162.26,96.56,99.88,104.43,140.68,9.41,1.01,157.75,147.57,103.55,93.19
T10,1.029,97.29,163.83,9.67,0.97,156.39,167.99,105.11,116.23,104.54,156.0,10.87,1.04,157.18,147.02,98.5,118.51
T10,1.058,99.04,167.84,10.4,0.95,175.19,153.6,104.0,110.77,106.0,156.31,10.74,0.94,176.36,148.92,104.36,116.66
T4,1.09,103.91,142.29,10.94,1.13,162.77,140.67,116.73,105.1,97.79,151.28,10.15,0.98,161.85,156.58,102.21,108.84
T9,1.16,111.86,160.18,10.2,0.96,157.61,155.24,99.36,111.85,106.19,145.15,10.2,0.97,153.96,155.94,110.27,101.84
T5,1.549,97.07,169.47,10.65,1.09,152.62,150.36,102.94,104.06,97.07,158.07,10.28,1.01,155.91,160.19,100.52,105.57
T9,1.585,111.06,141.98,10.32,1.01,159.91,164.49,109.63,116.67,105.98,145.48,9.94,0.92,147.33,172.41,103.6,106.62
T9,1.612,104.84,150.54,10.2,1.03,161.98,162.68,112.32,107.9,101.92,160.46,9.8,1.08,147.14,154.67,101.57,110.58
T3,1.654,104.44,171.01,10.12,0.94,149.11,153.95,99.3,110.65,113.84,168.65,11.24,1.09,153.27,170.24,106.91,117.83
T2,1.84,117.2,159.46,10.02,1.09,153.15,164.32,105.3,99.99,106.8,151.36,9.96,1.03,143.33,154.63,109.24,106.08
T10,1.953,106.56,159.61,10.32,0.98,175.19,167.96,96.69,105.5,103.98,153.57,9.35,1.03,177.68,160.52,109.75,106.14
T3,2.011,116.57,164.4,9.69,1.09,163.67,174.12,103.29,105.81,106.6,155.47,9.84,1.03,174.99,167.45,97.93,106.93
T6,2.244,109.05,161.54,9.52,1.02,159.99,148.95,92.71,107.18,98.48,162.82,9.41,1.0,168.47,164.63,97.84,101.62
