task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.006,102.4,164.21,10.26,0.98,157.04,159.74,96.59,107.11,97.54,178.28,10.75,0.98,154.99,145.57,96.93,101.78
T7,0.108,114.11,154.98,10.95,1.03,151.21,170.7,113.64,112.23,98.85,150.2,10.43,0.98,148.13,176.47,109.91,115.35
T5,0.305,103.39,157.77,11.17,1.01,158.83,147.3,99.6,95.65,98.5,152.69,11.73,1.08,143.63,161.52,100.41,105.22
T5,0.46,110.19,154.36,11.64,1.09,157.8,157.09,114.41,103.94,94.96,173.32,10.14,1.12,164.01,153.35,108.12,109.18
T1,0.611,93.86,150.45,10.0,1.04,165.27,165.24,100.37,104.66,95.05,162.79,11.47,1.06,160.61,156.85,107.62,111.28
T5,0.656,104.37,169.97,10.5,1.1,165.62,145.04,107.29,102.57,99.64,158.4,11.55,1.1,153.71,162.18,112.51,105.92
T3,0.661,102.66,173.14,11.36,0.98,173.45,172.28,97.4,109.16,112.47,161.89,10.9,0.96,157.48,174.21,99.93,104.8
T4,0.678,108.42,162.18,10.15,1.07,144.03,161.56,104.62,106.85,106.08,161.83,11.63,1.14,150.11,145.75,111.87,95.86
T6,0.759,98.37,141.68,9.55,0.99,170.3,155.5,100.4,109.28,113.91,158.16,10.78,1.08,147.95,166.9,100.08,107.4
T3,0.99,116.37,165.81,11.17,0.95,167.95,154.44,110.71,104.1,105.35,168.88,9.83,1.0,162.57,162.97,99.08,114.08
T8,0.993,94.72,155.82,10.14,1.06,174.71,153.49,104.45,115.52,108.67,153.01,9.95,0.99,157.95,147.28,113.89,100.07
T5,1.168,104.29,156.18,10.41,0.98,149.49,160.92,104.5,105.38,110.48,172.56,11.42,0.99,155.73,155.92,105.86,100.37
T4,1.268,102.05,150.45,10.85,1.1,142.45,156.66,115.02,104.67,101.29,156.98,10.18,1.02,159.99,150.56,108.04,95.9
T1,1.447,102.61,144.45,10.05,0.96,154.51,161.54,98.4,105.35,107.07,161.63,10.67,1.06,156.37,167.24,109.43,110.82
T7,1.496,114.95,152.83,9.78,1.12,158.61,152.79,116.27,110.19,98.8,149.15,9.95,1.03,147.47,160.24,110.95,111.88
T4,1.787,96.32,151.0,10.32,1.05,168.22,154.01,104.38,95.48,98.74,146.5,10.05,1.04,152.23,165.48,110.06,97.0
T5,1.821,107.8,151.92,11.35,0.95,159.65,165.1,108.9,110.96,102.15,160.95,11.66,1.0,154.27,159.26,97.98,108.88
T5,1.823,101.3,159.53,10.46,1.0,145.2,158.68,97.96,100.14,99.64,156.44,10.97,1.1,151.87,151.31,100.78,111.23
T6,1.966,102.03,153.41,10.08,1.02,169.43,152.43,100.01,108.24,95.86,162.46,10.92,0.98,170.33,144.01,93.88,106.96
T8,2.01,111.01,145.83,11.03,0.98,160.73,163.16,114.64,117.98,108.17,160.56,9.93,1.01,165.65,163.07,105.37,115.52
T8,2.026,106.28,148.57,10.47,1.0,175.65,155.95,105.79,115.4,110.78,156.42,10.7,1.05,173.38,161.57,108.66,100.84
T3,2.06,99.77,147.2,9.84,1.04,157.09,149.0,100.31,113.87,111.91,168.95,10.84,0.94,164.99,158.06,99.18,109.2
T1,2.141,97.44,151.76,10.44,1.04,158.45,142.54,100.62,95.32,104.11,151.94,10.22,1.04,147.73,155.54,106.32,108.84
T3,2.185,111.9,150.66,10.09,1.1,168.54,174.64,103.82,109.01,114.15,157.44,11.42,1.06,172.71,169.62,107.37,107.04
T4,2.212,97.46,161.36,10.14,1.1,153.17,147.9,113.44,105.86,93.63,167.33,11.3,1.05,145.99,151.0,105.0,109.9
T8,2.217,106.19,161.43,11.53,1.01,167.26,150.89,116.5,102.88,106.77,152.25,10.45,1.14,166.36,142.11,110.44,111.6
T5,2.229,97.55,171.92,11.61,1.04,155.96,142.56,107.34,96.52,97.77,160.01,11.6,1.06,168.64,161.22,98.85,111.22
T8,2.361,96.99,154.75,10.39,1.06,177.0,161.05,115.86,105.2,108.88,144.92,11.29,0.97,161.64,158.29,103.97,102.82
T6,2.464,106.69,142.56,10.05,0.99,155.34,155.72,95.44,105.2,109.59,148.18,10.01,1.07,161.97,143.28,92.94,106.02
T10,2.702,109.58,173.28,10.14,0.98,150.21,147.91,95.95,108.57,96.72,170.54,10.16,0.93,162.68,157.43,109.87,112.54
T8,2.853,96.73,145.92,11.18,1.05,174.58,165.09,98.6,100.1,104.15,161.57,11.28,0.99,176.47,152.93,108.74,102.37
