task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.048,109.16,156.64,9.6,1.0,138.45,164.15,111.23,117.7,103.18,144.39,10.99,1.07,158.12,177.46,109.04,108.62
T2,0.076,111.28,154.37,11.0,1.05,161.99,168.04,108.42,95.52,112.19,161.1,10.73,0.94,148.97,155.56,100.06,101.75
T5,0.111,102.14,154.15,11.45,1.06,165.52,166.67,106.79,102.38,99.8,152.67,10.38,1.11,149.97,163.96,101.89,98.86
T2,0.143,105.97,144.37,10.43,0.97,145.73,145.62,97.21,96.05,102.4,160.3,10.02,1.08,160.3,170.33,103.67,93.34
T2,0.208,106.82,148.76,10.02,0.97,158.79,147.18,109.27,104.3,102.11,154.89,10.54,1.07,158.17,170.37,112.39,109.27
T2,0.213,101.62,138.36,10.66,1.0,149.1,154.25,101.87,94.86,111.54,144.47,10.94,1.05,159.85,166.57,105.35,108.42
T1,0.852,97.44,154.64,10.49,1.11,165.26,154.13,106.01,95.78,104.09,147.64,11.67,1.06,147.31,146.99,100.54,110.6
T7,0.868,97.66,157.07,10.64,1.03,144.23,163.6,113.52,108.42,114.78,148.78,11.34,1.06,154.04,167.25,99.99,100.01
T2,0.933,116.37,147.19,10.25,1.1,148.83,167.82,99.85,100.67,106.17,155.4,11.19,1.01,168.23,171.05,96.33,101.87
T6,1.069,108.15,162.55,9.97,1.11,151.97,159.47,97.28,93.0,101.92,156.57,10.06,1.08,147.23,152.98,96.32,109.81
T9,1.216,98.54,146.23,10.49,1.0,150.6,146.36,110.22,99.72,98.23,153.3,10.74,0.92,163.73,165.47,101.72,101.33
T5,1.35,105.18,163.99,11.66,1.03,160.12,160.25,111.57,100.36,103.43,158.9,10.34,1.03,148.06,151.04,98.8,96.6
T6,1.556,109.04,148.59,10.85,1.04,146.39,163.88,105.18,93.37,107.23,157.17,10.99,0.97,149.65,147.06,106.15,94.89
T6,1.637,113.94,149.88,10.78,0.99,147.9,160.69,101.18,96.92,101.03,142.98,10.79,0.94,168.32,148.4,98.66,107.05
T7,1.689,108.86,153.66,10.84,1.04,162.01,161.62,113.67,108.34,98.95,158.26,11.38,1.03,159.64,153.33,104.54,101.93
T3,1.691,99.1,160.44,10.32,1.08,172.55,150.48,95.98,102.74,114.99,153.06,11.3,0.96,167.54,153.67,103.07,112.07
T7,2.155,115.88,148.81,10.15,1.06,138.4,154.05,110.82,107.56,110.34,143.84,10.81,1.09,149.81,174.22,100.24,103.23
T5,2.177,97.17,164.78,10.22,1.09,149.91,149.68,97.52,106.82,109.45,165.71,11.18,1.08,163.28,159.04,96.64,97.5
T1,2.27,99.1,159.28,11.18,1.08,161.24,148.63,100.15,96.59,100.19,163.68,10.73,0.94,150.14,163.78,101.46,112.02
T7,2.337,114.35,160.83,10.71,1.1,145.88,165.49,106.58,106.23,113.85,157.32,9.93,1.06,151.21,165.38,107.46,102.88
T6,2.518,96.98,161.89,10.8,1.01,146.86,144.65,98.45,104.68,96.68,151.98,10.29,0.94,152.88,163.73,104.8,108.44
T9,2.83,110.05,151.96,9.62,0.96,149.47,162.63,109.13,104.86,98.99,153.47,9.6,0.94,139.8,169.42,113.34,101.01
T3,2.862,113.67,162.6,10.43,1.04,152.79,166.64,103.07,100.56,113.56,162.83,10.24,0.98,159.38,163.42,107.28,113.71
T9,3.031,99.87,161.08,9.65,0.95,160.31,151.94,108.15,109.72,102.39,155.74,10.17,0.98,163.54,151.77,110.0,106.62
T1,3.108,96.08,154.74,11.28,0.98,162.59,145.1,96.38,111.04,100.95,142.04,10.3,1.06,149.28,143.98,95.42,101.01
T6,3.183,98.35,141.72,10.59,1.02,167.12,150.43,98.96,99.24,113.94,162.76,10.17,0.94,146.04,152.69,95.16,96.93
T2,3.424,116.96,161.24,11.48,0.98,152.92,169.86,112.26,98.07,115.32,140.93,10.68,1.04,151.01,149.19,112.74,98.19
T5,3.588,98.44,165.14,11.84,0.98,166.05,161.5,107.71,108.48,98.17,175.56,10.91,1.06,168.44,157.44,114.0,104.48
T4,3.626,105.14,153.47,11.34,0.99,151.48,152.54,107.1,96.06,93.36,159.99,11.15,1.02,151.92,154.73,110.43,106.56
T4,3.743,102.19,146.4,11.15,1.03,163.46,164.3,105.27,108.07,95.79,156.21,9.89,0.98,164.5,139.67,98.98,101.51
T1,3.845,94.62,154.99,10.5,1.08,148.93,164.02,100.23,100.26,92.98,155.18,9.91,1.0,164.66,163.69,110.35,109.81
T3,3.965,102.27,168.12,10.74,1.01,150.28,165.95,98.95,102.92,100.03,155.34,10.6,1.08,168.04,147.78,110.84,112.2
T10,3.971,102.6,163.16,9.85,0.92,168.94,157.76,110.78,105.65,109.72,166.32,9.92,0.94,163.46,145.07,101.0,106.6
T7,4.063,111.43,153.66,9.92,1.02,155.92,153.37,99.67,104.52,113.46,161.57,10.52,1.03,153.67,154.95,112.22,113.63
T5,4.177,103.99,155.93,10.09,1.0,143.14,150.19,109.26,99.24,108.47,178.1,10.04,1.04,168.64,152.66,114.57,110.01
T3,4.423,98.86,155.33,10.66,1.07,166.21,162.31,106.26,113.18,105.1,153.05,10.91,0.95,152.3,153.26,105.38,102.55
T6,4.599,98.41,143.3,9.96,0.96,165.43,151.18,108.09,103.34,105.34,146.95,11.11,1.0,150.08,143.46,98.0,97.12
T7,4.725,110.14,161.61,10.5,1.04,140.4,170.5,116.07,116.46,103.55,154.79,10.1,1.09,159.29,173.38,115.25,106.22
T7,4.732,105.61,147.15,11.22,1.15,163.15,166.26,98.68,107.22,107.51,139.76,10.97,1.08,148.41,152.5,102.85,103.2
T2,4.899,116.09,156.74,11.38,0.94,149.74,167.2,97.43,106.28,112.5,152.91,9.91,1.05,143.02,147.1,100.76,110.16
T3,5.492,102.03,148.56,10.19,1.03,172.2,148.1,100.37,104.38,108.28,167.35,10.26,0.95,150.98,171.73,98.78,102.58
T6,5.645,110.68,141.31,10.44,1.06,157.31,154.55,98.02,102.61,110.54,157.22,9.84,0.98,153.2,143.78,101.8,105.85
T5,5.676,111.42,164.82,10.86,1.03,149.6,153.04,97.36,98.63,104.1,172.01,11.37,0.97,157.8,162.52,101.89,103.99
T8,5.905,102.65,170.71,9.8,1.05,155.02,140.96,99.67,117.13,110.82,146.4,10.78,0.98,174.95,166.09,106.63,109.04
T2,6.084,116.74,150.02,11.27,1.03,145.92,145.26,101.25,96.38,111.76,151.88,11.39,1.02,165.44,160.31,101.48,96.76
T4,6.085,109.82,161.66,10.72,1.11,151.65,154.53,102.55,109.16,97.47,153.88,11.51,1.07,164.78,165.44,113.84,108.0
T8,6.126,109.78,154.92,10.69,0.97,171.17,155.69,107.0,117.27,102.6,165.85,11.53,1.03,170.78,161.77,99.91,117.98
T1,6.333,95.65,162.5,10.04,1.04,156.58,144.38,95.94,106.84,100.09,139.31,10.08,1.02,145.97,145.71,103.84,109.04
T8,6.349,107.33,163.8,9.97,1.15,163.96,147.54,111.3,111.1,101.3,161.3,11.58,1.11,164.1,158.35,112.63,117.75
T8,6.542,96.59,167.99,11.38,0.98,171.19,155.69,113.71,101.91,105.09,145.47,11.3,0.97,176.56,161.3,113.31,102.22
T1,6.564,106.7,153.94,11.66,0.98,154.92,155.16,107.78,105.35,98.12,140.79,10.17,1.09,152.19,157.35,103.98,110.92
T8,6.611,97.14,160.69,11.02,0.97,168.31,146.41,113.54,110.02,110.65,170.86,10.42,1.11,167.96,152.28,100.67,109.92
T10,7.295,108.85,153.13,9.75,0.96,158.16,156.36,111.1,100.69,97.35,163.19,10.91,1.05,162.88,167.99,107.91,117.88
T3,7.46,110.45,169.57,10.68,1.02,154.03,172.88,110.32,106.63,114.17,167.6,9.82,0.95,149.46,148.54,100.2,108.87
T3,7.465,100.36,153.39,10.24,1.02,165.24,172.28,98.27,109.09,102.49,157.53,10.42,1.03,172.64,173.36,100.54,117.38
T7,7.512,99.24,159.24,9.89,1.01,140.02,164.31,116.19,101.99,110.31,160.1,10.29,1.11,155.75,164.15,113.59,101.18
T3,7.647,116.02,163.35,11.14,1.01,160.93,156.73,111.15,111.43,100.21,165.84,11.02,0.99,166.04,149.99,100.95,108.15
T7,7.745,99.71,144.68,11.04,1.09,143.95,150.63,104.96,101.38,109.76,150.41,10.85,1.06,146.08,167.11,105.21,103.73
T5,7.754,109.23,153.62,10.43,0.99,151.21,145.74,99.38,96.74,100.1,175.39,11.52,1.07,152.74,163.07,101.15,102.52
T5,7.792,105.82,156.59,10.05,1.03,145.43,163.01,99.42,104.99,97.95,165.64,11.17,1.09,150.52,164.28,104.19,95.76
T8,7.9,96.94,167.47,10.23,1.01,174.0,156.76,98.72,109.88,106.47,155.08,10.32,1.15,162.12,149.93,110.78,114.88
T3,7.941,108.48,158.92,10.24,1.08,165.62,148.24,113.09,100.62,113.94,147.77,10.08,1.02,170.06,156.97,100.37,110.8
T9,8.086,109.28,147.88,9.48,0.98,144.63,156.48,105.57,99.96,108.5,150.11,10.21,1.02,162.0,160.55,110.2,103.6
T4,8.168,101.53,165.94,10.54,1.11,157.68,142.71,115.07,100.9,93.81,146.34,10.41,1.05,154.52,155.3,98.94,94.08
T10,8.179,103.48,159.99,10.08,0.92,168.46,147.0,107.91,111.66,95.72,155.95,10.25,1.0,172.79,152.63,112.47,109.71
T3,8.196,109.3,154.16,10.6,1.1,170.07,151.35,102.6,110.2,109.07,158.56,10.95,1.08,151.72,156.78,113.27,117.54
T3,8.308,111.26,166.25,10.78,1.01,166.52,161.3,97.72,111.05,107.99,148.89,10.56,1.1,161.2,172.6,98.95,115.72
T5,8.45,95.6,155.03,10.91,1.07,143.43,148.38,101.2,106.48,110.9,178.28,11.35,1.01,150.63,166.54,113.32,103.53
T6,8.664,101.82,159.98,10.72,0.99,160.78,153.49,107.54,101.34,104.98,155.17,10.16,0.99,166.21,155.7,103.78,101.85
T7,8.675,105.66,144.63,10.03,1.04,160.48,173.78,112.91,108.33,111.86,158.36,11.34,1.04,154.37,149.73,111.17,109.74
T7,8.86,105.93,155.57,10.98,1.09,159.71,170.22,109.06,110.62,100.42,163.02,9.68,1.08,152.2,160.22,112.06,105.8
T7,8.919,111.64,154.21,10.22,1.02,150.6,150.06,109.04,117.67,112.11,159.24,11.05,1.11,151.65,170.81,98.99,102.43
T7,8.991,98.14,144.56,11.18,1.01,156.4,169.1,107.34,110.59,101.49,139.57,11.02,1.02,162.27,153.05,100.14,105.94
T10,9.097,106.34,176.77,10.36,1.01,168.58,162.28,110.46,106.62,102.9,163.71,9.69,1.06,171.17,160.76,103.99,111.44
T6,9.108,109.32,141.64,9.91,0.96,156.48,156.41,108.34,96.54,104.35,156.67,9.67,0.97,156.82,148.57,100.03,94.44
T6,9.16,110.76,154.1,11.13,1.0,169.1,148.28,103.44,106.72,105.02,156.32,9.49,0.99,156.65,141.89,105.04,104.48
T2,9.19,102.14,148.49,11.59,1.0,147.41,151.99,110.63,96.76,112.79,144.65,10.6,0.97,146.05,154.63,99.97,96.72
T9,9.216,102.52,144.14,9.58,0.92,145.96,162.49,104.31,108.82,101.72,156.82,10.61,0.95,148.65,163.68,113.14,114.44
T7,9.235,105.94,142.33,9.76,1.07,141.56,158.21,99.24,117.18,104.04,147.55,10.54,1.11,156.14,150.78,98.98,106.9
T5,9.257,103.75,160.06,10.82,0.96,163.1,164.02,99.31,105.56,98.59,163.58,10.58,1.01,148.67,155.56,99.94,101.22
T3,9.303,107.42,170.68,10.02,0.99,167.78,156.21,107.89,116.3,115.2,160.14,10.91,0.98,158.72,168.75,110.46,111.6
T8,9.307,111.18,148.58,10.98,0.99,171.98,153.89,115.03,100.02,107.6,165.48,10.7,0.99,151.61,154.95,111.91,115.6
T6,9.555,107.13,151.76,9.72,1.03,163.88,163.53,103.35,102.26,101.76,153.61,10.24,1.04,167.66,151.66,108.8,103.79
T8,9.606,107.45,147.41,10.75,1.1,157.74,152.41,104.46,107.9,101.35,155.2,10.35,1.01,159.52,141.64,115.07,115.61
T2,9.798,100.76,147.89,10.97,0.98,143.62,167.37,105.11,106.2,112.88,157.51,10.27,1.08,145.92,169.21,97.7,103.97
T2,9.828,100.58,161.44,11.46,1.11,147.21,152.19,112.65,97.99,109.72,145.75,11.09,0.98,164.99,145.39,108.28,110.06
T6,10.103,98.82,155.38,10.36,0.98,163.12,166.99,94.53,103.11,108.42,160.68,10.16,1.02,155.34,162.81,94.16,94.07
T8,10.294,98.16,166.33,10.57,1.05,165.06,146.86,109.05,105.0,102.52,156.71,9.92,1.02,158.82,155.67,109.65,109.49
T3,10.347,105.99,166.11,10.69,0.94,172.9,162.4,103.22,105.73,98.24,161.6,10.08,1.03,151.16,170.29,112.21,101.98
T3,10.454,98.51,171.72,11.19,1.06,154.09,167.45,110.95,106.83,107.38,147.05,10.27,0.97,173.84,173.08,100.99,109.41
