task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,104.68,157.65,11.04,1.09,162.4,147.92,96.38,110.56,109.18,154.59,9.74,1.09,154.36,153.3,100.82,103.08
T2,0.129,108.76,158.77,10.91,0.96,155.9,167.15,106.18,105.52,114.41,137.5,10.52,1.01,149.74,152.34,104.54,103.43
T3,0.328,101.9,166.37,11.28,0.97,156.05,163.47,108.33,110.44,113.75,164.99,10.8,0.93,164.88,150.53,105.08,113.72
T9,0.418,106.13,141.63,10.46,0.95,148.65,158.3,106.54,111.37,107.88,142.11,9.51,0.96,149.13,161.46,110.43,104.06
T1,0.683,101.17,155.98,10.22,1.01,161.54,163.31,96.09,96.29,93.72,145.12,10.36,1.03,165.8,163.45,109.43,110.04
T6,0.695,99.58,147.96,9.59,0.94,155.61,161.91,98.66,109.52,97.46,154.55,9.99,0.99,155.38,163.31,91.87,105.15
T3,0.772,101.98,167.23,10.19,0.94,157.1,163.82,96.31,112.87,99.2,169.39,10.82,0.98,172.4,151.51,113.09,105.08
T7,1.117,104.4,164.73,11.29,1.15,159.19,174.23,111.04,102.24,100.9,149.78,10.47,1.04,155.3,164.97,104.19,107.76
T8,1.173,107.62,166.37,9.82,1.1,171.51,153.39,107.62,106.64,94.17,166.58,11.52,1.0,159.9,150.62,103.04,112.24
T5,1.284,98.82,165.89,11.25,0.99,165.44,159.44,100.18,111.5,107.8,155.2,10.2,1.1,144.71,145.46,114.32,99.27
T7,1.306,103.72,142.08,10.68,0.97,163.91,161.37,114.16,102.97,107.69,164.13,10.63,1.02,163.93,172.92,106.94,114.02
T2,1.338,105.77,154.98,11.04,1.02,153.07,161.57,110.39,98.3,114.2,151.61,10.45,1.06,152.36,156.4,101.44,106.15
T2,1.424,108.39,145.25,11.6,0.96,167.39,150.21,114.19,106.21,103.91,153.66,10.59,1.01,167.9,154.44,113.85,93.81
T5,1.447,100.6,166.24,11.4,0.99,146.78,142.67,109.65,100.82,101.5,167.84,10.5,1.03,148.29,150.52,96.86,95.3
T6,1.48,96.07,162.83,10.52,1.03,156.33,159.12,103.82,102.48,97.92,160.89,9.65,1.09,159.75,155.84,100.88,104.31
T1,1.566,106.34,143.54,10.06,1.08,161.72,166.57,104.58,109.26,96.85,152.39,10.81,1.09,164.21,153.35,98.55,105.98
T2,1.592,108.93,157.36,10.41,0.96,162.84,145.26,104.73,95.9,116.41,150.02,10.73,0.96,161.22,160.41,101.3,106.19
T6,1.803,96.2,160.66,10.08,0.97,155.76,163.16,103.96,100.25,100.34,138.69,11.14,1.0,162.2,143.53,106.98,104.32
T10,1.911,96.29,174.97,9.59,1.0,157.76,161.97,108.63,101.15,109.93,152.64,10.63,1.04,177.36,147.94,96.45,110.68
T5,2.043,111.38,150.96,11.2,0.98,151.4,146.53,105.04,104.4,107.04,152.37,10.56,0.97,150.24,158.07,113.42,104.93
T5,2.146,111.05,168.28,11.6,1.1,158.34,148.27,99.2,98.35,95.13,153.3,10.18,1.0,153.35,148.21,108.02,108.89
T4,2.425,98.92,149.42,11.38,0.99,158.34,155.0,112.92,96.46,104.83,153.73,10.13,1.08,144.06,146.71,101.51,110.8
T1,2.484,92.77,151.76,10.36,1.07,165.92,164.83,97.05,102.66,108.3,138.16,10.31,0.96,162.03,163.45,109.34,103.45
T10,2.557,101.11,161.13,9.51,0.94,153.28,165.28,111.17,104.02,105.23,161.58,10.48,1.02,177.42,153.85,102.52,116.48
T1,2.641,96.15,163.68,9.98,1.06,156.38,161.85,100.96,110.69,101.66,138.07,10.49,1.1,154.09,155.2,93.28,106.96
T9,2.79,99.06,160.02,10.02,0.96,156.64,173.76,106.71,109.72,104.05,153.27,9.98,1.03,163.06,170.18,103.41,100.2
T3,2.889,103.0,147.79,11.51,1.06,165.37,148.66,105.09,103.72,99.36,149.88,10.6,0.94,150.98,157.14,107.08,116.24
T4,2.933,96.75,150.24,10.42,1.11,160.27,162.26,111.26,99.41,104.56,150.93,10.07,0.99,150.02,153.06,108.08,104.3
T1,2.991,106.78,160.48,9.83,1.02,152.36,161.13,106.08,103.8,95.86,162.72,11.27,1.09,149.46,142.97,93.42,102.96
T7,3.101,115.73,151.82,10.59,1.08,140.26,164.58,98.38,107.48,105.86,143.84,11.25,1.09,144.33,168.61,113.51,117.6
T9,3.237,98.44,142.28,11.16,0.97,161.98,153.36,107.01,110.62,112.18,139.69,10.13,1.04,158.4,169.42,101.94,112.76
T5,3.28,102.94,172.46,10.9,0.96,156.02,142.34,100.03,109.38,102.56,173.68,11.45,0.99,147.77,145.57,103.84,107.71
T3,3.284,110.07,152.88,9.74,1.05,151.91,159.11,98.06,106.63,115.51,150.76,9.85,1.0,171.51,147.83,110.57,113.03
T3,3.56,99.38,148.11,10.37,1.09,159.48,156.97,97.9,101.78,100.77,167.21,11.29,0.94,167.85,152.44,97.8,116.48
T10,3.619,106.58,159.37,10.02,1.02,162.06,163.65,99.42,112.76,98.04,162.05,9.34,0.95,157.18,146.21,105.64,106.8
T4,3.677,108.47,152.28,10.34,1.06,162.7,148.98,110.84,108.06,102.86,168.16,10.34,1.09,151.32,142.19,98.99,110.19
T3,3.706,109.2,154.16,11.26,1.09,150.1,155.81,100.34,109.62,102.38,169.39,9.91,1.08,175.25,165.92,104.45,100.15
T8,3.713,100.44,161.46,10.49,1.02,169.2,140.45,105.82,115.05,110.66,157.45,10.89,0.98,168.64,143.93,105.3,106.08
T8,4.197,110.58,154.65,11.51,1.09,166.48,143.49,115.42,111.26,111.74,161.47,10.57,1.09,175.98,159.54,107.62,110.07
T1,4.245,105.69,143.1,11.05,1.11,144.21,165.15,108.77,105.08,107.78,139.41,10.63,0.94,150.2,147.78,106.21,110.6
T7,4.25,106.42,145.88,10.29,0.97,139.03,157.38,101.9,106.16,109.82,163.1,9.76,1.03,153.55,171.48,110.9,103.11
T8,4.482,109.41,151.45,10.64,1.03,162.97,161.24,116.68,105.19,105.59,162.13,11.56,1.08,156.64,152.9,107.15,103.53
T6,4.602,104.8,151.73,10.33,1.02,162.76,149.58,95.47,96.08,107.87,162.16,9.45,1.03,158.76,168.14,93.1,108.85
T2,4.687,102.83,161.05,10.74,0.98,153.86,165.26,110.03,97.88,107.1,149.85,10.33,0.98,153.58,157.2,99.18,103.72
T8,4.691,107.73,157.45,11.3,0.97,170.87,158.18,115.38,114.5,110.75,163.4,11.33,1.09,171.99,163.65,107.71,101.4
T3,4.691,106.12,172.72,10.66,0.98,155.01,170.95,103.63,101.38,104.36,173.11,10.35,1.09,165.78,167.92,105.29,102.48
T10,5.298,110.6,163.8,10.35,0.99,166.46,149.99,102.57,117.62,97.71,164.79,9.37,1.02,159.98,166.04,111.09,112.24
T7,5.782,104.89,152.3,10.67,1.05,146.85,160.77,113.18,105.78,108.29,140.84,10.36,0.99,142.43,150.67,107.05,108.2
T2,5.949,116.18,146.17,10.83,1.03,159.13,165.78,101.87,108.78,112.91,155.78,11.3,1.01,154.83,146.64,105.63,109.17
T5,6.088,105.42,178.26,11.49,1.01,146.72,161.52,103.45,94.88,98.38,156.88,11.61,1.09,149.08,149.77,114.53,97.7
T2,6.21,108.53,138.08,10.67,0.98,155.59,155.35,97.3,99.59,113.89,138.91,11.05,0.99,150.15,154.38,100.52,106.72
T4,6.359,102.26,155.0,11.64,1.08,152.45,158.73,110.86,108.72,99.67,158.23,10.72,1.1,149.28,155.51,112.17,96.96
T8,6.428,101.34,159.39,10.72,1.07,178.46,162.88,109.34,105.29,108.95,152.25,11.32,1.04,177.7,140.77,105.35,101.81
T5,6.717,95.47,175.04,11.23,1.11,151.66,145.81,111.08,105.33,99.74,151.75,10.09,1.06,163.1,159.67,96.6,97.7
T1,6.83,103.05,163.11,9.82,0.99,156.95,159.64,97.67,106.18,96.18,157.08,11.07,1.01,156.0,149.22,103.56,99.13
T1,7.181,105.22,160.4,10.28,0.95,145.62,167.24,107.06,104.61,103.33,147.86,11.55,1.09,141.76,156.77,106.17,106.37
T9,7.186,102.57,140.23,9.69,0.96,159.62,168.96,106.92,116.7,109.07,149.98,10.78,1.02,146.98,155.56,108.44,99.88
T7,7.202,98.74,147.51,10.15,1.12,159.71,152.7,99.25,116.7,113.75,145.51,10.3,1.12,157.0,159.61,112.83,108.67
T10,7.247,99.67,163.54,11.01,1.08,171.16,151.38,98.48,116.56,101.34,153.87,10.7,1.08,176.29,152.81,97.54,117.6
T8,7.261,97.35,159.77,11.4,0.97,160.71,149.97,107.9,116.06,98.2,147.73,11.05,1.03,156.5,156.94,101.35,117.22
T9,7.372,108.15,143.49,9.99,0.98,161.32,168.79,106.94,108.77,107.23,162.14,10.22,1.02,146.2,153.75,109.83,108.15
T5,7.417,110.96,177.12,10.44,1.0,166.45,166.26,103.09,98.81,95.18,153.41,11.06,1.11,151.41,144.38,105.86,106.42
T6,7.43,108.82,145.62,9.86,1.0,150.95,163.31,92.58,96.97,104.89,142.84,10.74,0.98,152.42,160.0,107.16,109.51
T10,7.57,98.62,171.03,10.06,1.08,176.97,156.78,98.04,113.08,97.11,170.67,10.75,1.0,151.68,170.2,106.36,115.86
T5,7.577,100.06,177.75,10.57,1.09,158.42,163.63,105.85,96.68,98.46,163.95,11.39,1.01,163.28,157.24,103.93,97.84
T4,7.622,103.91,144.53,11.58,1.15,150.45,151.71,104.33,95.96,101.21,155.77,9.88,0.98,147.24,144.61,112.43,106.11
T7,7.644,108.98,164.63,10.91,1.15,141.1,169.26,114.51,99.52,101.69,153.63,10.02,1.06,160.06,168.28,116.37,100.35
T4,7.725,100.36,156.55,9.99,1.08,163.46,152.4,110.63,106.15,98.36,151.06,11.4,1.14,161.04,143.96,109.0,103.36
T5,7.873,98.29,158.38,11.66,0.99,152.66,152.22,103.47,108.5,103.4,151.34,10.51,1.12,154.75,145.25,103.18,111.05
T10,7.913,106.04,167.96,9.59,0.97,173.79,157.0,104.19,115.36,106.68,172.0,9.87,1.04,163.46,166.23,111.23,109.71
T10,7.953,104.54,177.21,10.53,0.94,175.59,162.08,108.58,106.52,107.32,171.4,9.35,1.02,169.08,162.9,102.96,103.55
T4,8.017,105.32,143.72,11.64,1.08,150.35,139.69,111.88,111.19,101.71,165.54,9.99,1.15,157.4,159.25,104.68,107.03
