task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.103,109.38,139.76,10.39,1.03,141.62,157.57,107.41,105.86,113.76,159.8,10.8,1.02,154.44,176.08,100.64,106.12
T8,0.117,94.48,144.52,11.48,1.1,158.36,141.22,115.56,100.02,107.57,163.39,10.27,0.98,162.78,165.24,107.6,116.32
T2,0.224,104.12,144.34,10.89,1.1,148.73,144.53,104.81,110.09,104.48,159.35,11.03,1.05,146.83,154.98,114.22,100.72
T1,0.439,99.56,148.17,10.92,0.95,161.92,159.45,103.28,113.3,92.81,157.47,10.31,1.01,147.39,161.96,98.08,102.89
T2,0.623,100.58,153.42,10.38,1.03,163.28,149.97,98.69,98.8,105.44,140.4,9.89,1.0,156.12,162.94,97.43,102.57
T5,0.742,108.6,167.63,10.08,1.06,156.24,154.65,102.75,104.15,95.38,157.89,11.53,0.95,143.0,156.97,109.02,96.62
T1,0.856,99.28,153.48,9.82,0.97,150.34,164.63,96.61,112.75,106.78,140.7,10.93,0.98,153.78,160.11,100.91,103.27
T5,0.864,106.18,161.09,10.56,1.04,154.13,157.16,105.7,110.08,99.87,173.3,11.37,1.08,168.18,150.81,111.85,99.08
T3,0.947,114.15,155.87,9.72,1.03,174.0,165.54,105.29,101.44,105.26,170.37,11.06,0.98,172.46,172.19,98.23,109.53
T2,0.975,112.74,143.27,9.79,0.98,149.15,151.87,110.18,102.14,109.05,151.37,10.13,0.93,168.58,167.15,102.37,93.78
T2,1.073,102.45,160.39,11.54,1.0,168.53,170.68,107.37,105.19,103.03,153.07,11.3,1.03,145.31,145.14,100.43,99.04
T3,1.132,101.1,158.15,9.82,0.95,159.11,168.57,96.5,104.04,101.88,155.17,10.26,1.02,159.9,167.37,106.97,109.45
