task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,99.72,112.26,9.48,1.1,10.74,105.88,1.08,116.98,99.05,99.29,10.66,1.03,10.37,112.18,1.08,104.34
T4,0.025,106.16,106.68,11.21,1.11,10.95,100.2,1.13,98.64,117.3,100.44,11.07,1.07,9.92,95.21,0.96,96.61
T1,0.03,93.82,106.36,11.41,1.08,11.56,101.92,1.16,97.67,94.97,105.27,11.67,1.07,10.88,99.43,1.08,109.62
T2,0.252,100.1,108.36,9.83,1.05,11.05,109.54,1.03,100.01,109.01,101.24,10.91,1.09,10.85,109.73,1.02,100.51
T2,0.255,99.35,113.93,9.61,1.06,10.47,95.18,1.06,100.92,107.65,110.18,10.18,1.02,11.07,94.4,1.03,108.04
T4,0.289,109.68,108.18,10.34,1.08,9.72,99.74,1.0,104.01,113.99,100.91,10.24,1.02,10.96,107.75,1.11,111.34
T2,0.322,108.02,112.1,10.61,1.09,10.48,108.19,1.08,110.8,107.73,105.15,9.51,1.09,10.3,100.2,0.98,114.4
T3,0.336,116.62,104.85,10.69,0.96,10.18,115.21,1.11,107.82,110.2,96.52,10.53,1.12,9.69,115.82,1.0,102.93
T1,0.43,96.3,100.06,10.57,0.98,10.05,93.0,1.06,96.42,105.44,98.0,11.82,1.0,10.74,105.91,1.04,108.58
T3,0.54,99.84,96.45,10.68,1.06,10.42,116.06,1.18,110.93,107.62,105.88,10.25,1.1,10.64,105.81,1.07,115.78
T1,0.727,101.56,106.62,11.31,1.01,10.12,107.19,1.07,107.73,108.88,110.14,11.41,1.01,11.36,108.62,1.06,105.21
T1,0.965,102.37,101.94,10.18,1.01,10.53,104.99,1.0,97.92,103.47,107.09,11.85,0.98,11.01,109.85,1.08,109.82
T4,1.049,102.54,104.89,11.35,1.08,10.76,108.4,1.12,96.84,112.2,108.09,10.94,1.11,9.9,100.17,1.12,96.46
