task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.02,109.12,106.68,10.87,1.09,10.55,108.94,1.12,108.63,116.13,100.15,10.17,1.11,11.2,107.51,1.02,98.02
T3,0.221,110.54,110.9,10.2,1.07,9.49,115.87,1.14,113.23,115.87,108.21,9.49,1.06,10.17,115.21,1.03,111.38
T4,0.336,102.29,98.7,11.68,1.03,10.59,98.09,1.07,107.43,106.44,104.2,10.05,1.02,11.15,95.99,1.03,112.62
T2,0.424,106.78,107.54,9.66,1.04,9.64,110.32,0.96,110.36,108.19,113.12,9.54,1.03,11.11,109.6,1.07,116.95
T2,0.659,114.31,105.59,10.52,1.04,11.02,96.3,1.08,110.11,111.4,104.19,10.06,1.07,11.12,106.19,0.99,104.84
T4,0.676,102.79,109.14,11.3,1.15,9.89,96.72,1.06,113.18,117.37,111.61,10.67,1.03,11.27,106.98,0.97,108.33
T3,0.862,104.73,105.46,10.02,0.98,9.82,114.74,1.06,105.89,112.12,102.75,10.85,1.11,9.69,112.89,1.07,114.37
T1,0.889,104.33,103.57,11.06,1.08,11.17,109.51,1.02,110.03,100.59,108.55,11.78,1.03,10.31,103.14,1.11,95.75
T3,1.369,115.92,99.01,10.02,1.06,10.73,107.51,1.01,116.15,103.53,99.86,10.96,1.04,9.53,100.42,1.16,108.08
T4,1.737,109.83,106.64,10.92,1.05,10.6,110.81,0.99,106.02,101.83,101.32,10.88,1.06,9.6,103.22,1.11,108.55
T3,2.01,106.74,106.8,10.98,1.02,10.6,110.61,1.14,114.27,111.6,110.81,10.44,1.12,9.72,101.64,1.08,109.52
T4,2.084,100.62,97.36,10.44,1.08,10.55,99.48,1.11,97.32,113.06,102.63,11.36,1.08,10.66,100.01,1.04,101.76
T1,2.159,104.21,109.28,11.13,0.97,11.67,97.84,1.14,108.29,97.2,96.72,11.11,1.09,11.16,93.14,1.13,98.52
T4,2.253,112.14,100.52,11.14,1.01,9.72,101.16,0.99,101.91,115.45,98.84,11.0,1.08,9.61,95.19,0.98,100.86
T3,2.373,110.54,106.95,10.39,1.11,10.1,101.51,1.09,101.64,111.54,113.76,9.76,0.98,10.66,102.25,1.12,115.56
T2,2.387,100.07,103.47,9.71,0.97,10.71,102.93,1.03,113.99,102.06,114.02,9.96,1.04,10.8,107.98,1.07,100.39
T2,2.542,108.02,102.69,10.32,1.04,10.86,105.56,1.01,111.88,97.42,96.89,10.22,0.98,9.74,100.54,1.05,106.9
T3,2.627,108.49,107.14,10.07,0.98,11.0,109.09,1.0,110.35,100.32,114.43,10.12,1.06,9.46,108.11,1.11,101.72
T4,2.7,116.8,102.47,10.5,1.1,11.11,112.33,1.1,96.3,111.23,105.33,10.71,1.13,9.56,104.24,1.0,101.34
T1,2.892,95.25,100.29,11.53,1.07,11.53,98.11,1.1,112.3,104.12,109.54,10.04,1.06,11.52,103.24,1.17,104.88
T3,2.939,115.92,103.7,10.09,1.07,10.78,109.72,1.04,116.95,112.65,104.4,10.49,1.06,10.94,110.35,1.06,118.4
T3,2.94,99.98,114.09,10.08,1.11,11.06,116.42,1.1,114.31,109.86,114.38,9.78,1.11,11.06,116.23,1.01,100.75
T1,2.941,93.74,94.41,10.96,1.02,10.5,102.8,1.03,111.2,110.51,97.09,11.0,0.96,11.66,99.7,1.13,102.66
T1,3.121,99.13,94.62,10.29,1.08,11.35,102.86,1.08,96.34,98.49,105.18,11.22,1.09,10.86,105.04,1.01,102.46
T1,3.124,109.54,100.07,10.92,0.95,10.26,96.58,1.0,109.08,98.02,111.38,11.74,1.06,11.07,107.96,1.13,96.68
T2,3.429,97.25,101.75,9.53,1.14,9.88,104.8,0.96,116.8,102.33,112.75,9.7,1.02,10.95,94.08,1.08,115.18
T3,3.507,101.14,114.49,10.83,0.98,10.79,117.04,1.1,113.48,104.45,112.24,11.23,1.12,10.86,114.48,1.03,112.72
T4,3.721,116.31,100.24,11.44,1.09,9.74,100.85,1.02,111.95,114.18,108.09,10.34,1.05,10.16,102.65,1.09,104.19
