task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,99.89,103.52,10.18,1.02,9.84,94.95,0.99,106.57,104.9,105.8,10.58,1.01,10.12,97.95,0.97,114.52
T3,0.4,107.3,113.4,10.9,0.98,10.05,99.63,1.13,101.36,104.99,111.88,9.62,1.0,11.0,112.89,1.17,106.09
T1,0.44,95.28,104.63,11.77,0.96,11.67,95.6,1.06,95.98,103.26,105.37,10.45,1.05,11.49,108.04,1.12,96.11
T3,0.56,117.5,105.93,10.94,1.06,10.56,115.84,1.07,110.75,104.29,97.5,9.7,1.06,9.88,105.17,1.08,102.05
T4,0.804,102.95,101.08,10.92,1.1,10.19,95.9,1.07,111.01,104.31,109.36,11.21,1.17,10.67,109.69,1.03,99.19
T4,1.153,113.23,106.64,10.1,1.08,9.63,111.98,0.97,102.16,115.34,95.37,11.24,1.01,10.81,104.4,1.03,110.14
T3,1.345,104.08,99.17,9.92,1.02,10.73,110.78,1.0,116.25,103.08,106.92,10.3,1.02,10.58,107.53,1.16,106.71
T1,1.591,108.68,97.64,11.84,1.09,10.52,101.78,1.16,110.78,108.46,98.06,11.02,0.98,11.01,108.39,1.01,99.58
T2,1.71,107.1,113.73,9.49,0.96,11.18,96.18,1.05,110.16,110.85,103.48,9.61,1.06,11.24,95.99,1.0,107.47
T3,1.77,115.18,97.89,9.51,1.06,9.69,109.59,1.05,116.73,112.26,112.0,9.98,1.09,9.46,102.25,1.11,108.62
T1,2.01,104.63,108.49,10.24,1.09,11.71,92.74,1.11,98.2,104.11,107.16,10.4,0.99,11.61,105.78,1.06,101.23
T1,2.032,111.07,96.12,11.54,1.03,11.56,107.28,1.07,97.21,111.04,100.92,10.28,1.05,10.1,107.29,1.04,106.13
T2,2.105,105.62,102.08,9.51,1.1,9.88,105.88,1.07,110.21,98.43,103.84,9.71,1.1,9.99,102.87,1.03,111.87
T3,2.181,101.01,105.93,9.52,1.06,10.75,110.91,1.05,101.97,112.66,108.5,11.13,0.95,10.48,102.82,1.11,107.5
T4,2.22,106.69,106.54,9.91,1.16,10.82,110.62,1.0,98.96,101.26,106.21,10.28,1.08,11.23,106.31,1.06,96.58
T2,2.262,98.11,101.86,9.64,1.14,11.24,96.88,1.06,100.0,99.27,100.59,9.78,1.02,10.9,106.86,1.0,99.51
T4,2.284,101.26,102.94,10.06,1.01,10.69,107.25,1.02,102.48,99.82,95.24,10.58,1.06,10.34,99.09,0.97,95.92
T3,2.434,117.56,101.91,10.25,0.99,11.12,113.47,1.07,118.29,117.16,107.04,10.21,1.09,11.16,111.72,1.16,103.4
T3,2.594,112.72,112.42,9.62,0.98,11.08,111.7,1.09,117.4,117.07,100.08,10.96,0.97,10.41,100.18,1.17,115.06
T3,2.661,105.22,111.37,9.72,0.98,10.65,106.13,1.16,106.43,113.89,104.48,11.18,1.02,10.18,101.09,1.03,118.25
T4,2.896,109.75,99.1,10.6,1.13,10.87,100.09,1.04,99.19,110.09,108.29,10.98,1.14,10.22,108.56,1.13,103.63
T1,3.56,104.04,105.34,11.81,1.0,11.62,97.82,1.0,112.35,95.52,100.13,11.78,0.95,10.66,102.32,1.02,100.57
T2,4.108,106.44,113.22,10.03,1.1,10.14,107.74,1.07,115.37,102.51,108.64,9.89,1.08,9.85,97.39,0.95,117.42
T1,4.148,104.38,94.32,11.88,1.1,10.4,99.26,1.15,112.43,95.32,106.51,10.62,1.01,11.24,104.26,1.04,112.27
T1,4.314,98.95,103.47,10.39,1.0,10.82,109.91,1.04,100.26,99.13,110.96,11.35,0.93,10.22,96.76,1.16,105.55
T2,4.356,109.89,111.77,10.8,1.07,11.19,107.86,0.96,103.21,99.3,109.96,10.05,1.11,11.14,109.92,1.04,111.94
T1,4.657,99.0,108.29,11.03,1.04,10.96,98.79,1.06,101.88,94.53,98.0,10.35,1.02,10.78,97.45,1.16,113.08
T1,4.836,105.47,95.41,10.35,1.09,11.12,94.66,1.16,108.55,98.55,97.09,10.67,1.1,11.36,93.41,1.12,109.28
T4,4.903,116.78,107.39,10.9,1.11,9.8,107.09,0.99,107.6,109.22,109.47,10.72,1.11,10.76,111.13,0.99,97.07
T2,4.982,108.47,109.52,10.58,1.11,10.72,109.86,0.97,104.38,110.9,113.32,10.01,1.1,10.16,100.96,0.92,115.78
T4,5.217,109.39,95.01,11.51,1.04,10.62,101.63,1.05,108.56,100.46,109.14,10.65,1.07,11.23,109.56,1.06,98.7
T1,5.218,110.07,100.44,11.77,0.95,10.87,98.51,1.13,108.55,93.64,106.87,10.79,0.97,10.74,102.19,1.04,99.45
T4,5.291,109.68,104.61,10.43,1.08,10.06,98.41,1.05,105.69,114.65,101.24,10.64,1.04,10.6,99.92,0.97,100.31
T4,5.321,101.55,94.95,9.91,1.09,10.19,106.52,1.08,100.38,101.17,98.8,10.4,1.01,9.81,107.16,1.12,107.27
T1,5.383,105.35,94.96,11.77,1.05,11.82,99.88,1.08,104.68,107.02,94.3,10.36,1.08,11.73,104.91,1.13,97.85
T1,5.464,96.2,110.8,10.35,0.99,11.82,93.0,1.12,108.36,107.06,108.96,10.27,1.08,10.45,106.22,1.05,104.16
T4,5.582,104.43,109.84,11.09,1.15,9.76,108.72,1.1,109.36,115.14,103.76,11.44,1.16,10.31,108.56,0.96,107.99
T1,5.945,96.04,100.3,10.7,1.08,10.1,98.44,1.03,109.45,110.85,99.14,10.72,1.04,11.08,104.5,1.07,99.25
T1,5.949,104.87,95.39,10.61,0.94,10.92,105.89,1.08,111.73,95.86,96.01,10.19,0.93,11.65,99.42,1.15,95.61
T3,6.021,99.73,106.5,10.79,1.04,10.76,103.32,1.17,105.69,101.86,110.69,10.03,1.11,10.49,104.5,1.06,116.52
T2,6.078,97.74,103.31,9.71,1.07,10.04,105.13,1.04,109.5,104.48,100.24,10.43,1.05,11.4,98.06,0.95,112.13
T4,6.382,104.46,102.64,10.1,1.18,10.54,97.93,1.04,109.91,101.78,99.02,11.58,1.13,10.24,99.53,1.08,108.93
T4,6.57,100.9,104.76,10.78,1.16,10.59,94.5,1.0,95.47,117.86,97.92,10.95,1.12,10.97,102.26,1.09,101.48
T3,6.654,110.2,97.9,10.17,0.98,9.59,115.55,1.02,115.11,114.75,100.43,10.01,0.98,9.51,110.89,1.17,116.47
T3,6.656,105.76,103.94,11.13,1.04,10.97,112.14,1.02,102.3,101.1,103.7,11.03,1.04,9.49,109.1,1.0,108.66
T3,6.732,110.23,96.52,11.22,1.02,10.99,110.66,1.14,114.2,105.72,105.28,10.34,1.08,10.84,108.35,1.12,104.63
T3,6.937,116.48,109.33,9.68,1.04,9.49,118.28,1.12,117.85,100.62,107.67,9.75,1.12,10.42,105.08,1.05,118.31
T4,7.076,117.69,109.11,11.6,1.16,11.03,97.08,1.02,103.44,108.05,108.1,11.74,1.06,10.4,107.27,1.12,106.02
T2,7.518,113.06,105.99,10.14,1.03,9.86,94.16,0.98,117.92,105.04,98.77,9.37,1.11,11.39,108.2,0.96,103.4
T4,7.683,115.8,99.56,9.98,1.09,11.13,112.04,1.1,111.11,108.14,96.2,9.93,1.14,10.62,111.93,1.08,103.2
T4,8.62,115.45,110.91,10.69,1.13,10.15,104.6,1.12,103.99,112.14,108.52,11.6,1.01,9.86,100.45,0.96,102.18
T1,9.131,108.81,97.65,11.25,0.96,10.68,101.61,1.14,105.86,99.13,110.96,10.09,1.07,10.33,95.03,1.14,98.85
T3,9.496,105.54,110.65,10.55,1.13,11.1,100.37,1.16,101.93,107.28,104.22,10.11,1.12,10.77,113.87,1.11,105.49
T1,9.645,107.19,110.38,10.09,0.98,10.33,94.62,1.17,110.06,94.98,105.12,11.64,0.96,11.11,101.78,1.13,96.26
T1,9.676,99.84,107.66,11.76,1.03,10.67,95.77,1.04,111.03,105.44,97.33,11.18,1.02,11.89,93.33,1.1,110.66
T3,9.78,105.26,108.58,10.57,1.1,9.74,105.81,1.15,116.88,100.13,96.75,10.6,1.07,9.43,110.35,1.05,118.41
T3,9.89,114.02,106.16,9.53,1.11,10.05,105.75,1.0,116.68,102.25,97.33,10.93,0.97,10.39,102.34,1.08,106.73
T3,10.503,115.84,102.71,10.97,1.0,9.83,117.86,1.15,109.16,112.96,100.86,9.5,1.05,9.66,100.2,1.06,105.06
T3,10.758,100.94,106.5,9.64,1.02,10.12,104.8,1.09,117.2,100.62,96.96,9.68,1.1,9.86,116.44,1.16,101.04
T1,10.944,96.1,104.34,11.08,1.01,11.22,99.91,1.1,111.77,101.3,97.95,10.09,1.08,10.26,98.79,1.03,109.55
T3,11.08,111.1,110.94,10.7,1.01,10.55,114.46,1.12,114.37,106.73,105.28,9.84,1.1,9.46,112.82,1.09,115.05
T4,11.11,115.73,107.53,10.86,1.16,9.94,99.43,1.09,98.42,99.21,107.86,11.18,1.17,9.69,100.25,1.1,105.59
T4,11.145,109.29,98.9,10.77,1.16,10.77,111.44,1.11,107.59,112.2,102.37,10.44,1.07,9.67,108.7,1.08,99.67
T3,11.428,115.39,105.04,9.64,1.11,9.98,107.25,1.14,102.23,103.56,112.96,11.06,1.02,9.95,112.71,1.12,111.89
T1,11.451,111.08,101.48,11.72,1.05,11.32,106.68,1.13,109.49,106.96,93.66,10.34,1.07,10.66,103.77,1.08,97.16
T4,11.452,112.1,101.63,10.06,1.04,9.8,110.11,1.08,109.24,117.38,109.74,10.09,1.08,10.43,111.17,1.06,107.43
T3,11.584,116.11,107.54,11.22,0.98,10.33,112.12,1.17,117.48,115.39,97.47,10.25,1.1,11.16,117.46,1.14,114.96
T1,11.623,110.23,94.01,10.91,1.0,11.4,104.95,1.07,108.1,110.94,108.09,10.66,0.98,10.43,109.25,1.18,106.87
T4,11.671,107.77,111.38,10.81,1.1,9.67,100.86,1.02,96.29,111.63,112.05,10.88,1.16,10.82,98.19,1.07,99.73
T1,11.744,107.07,94.61,10.91,1.1,10.39,107.94,1.1,100.64,94.53,102.58,10.68,0.98,10.77,96.78,1.14,111.48
T4,11.92,104.23,109.09,10.65,1.11,11.28,99.51,0.95,111.35,116.98,101.73,11.55,1.13,11.13,105.84,0.99,97.04
T2,12.057,104.61,101.74,10.58,1.12,10.62,108.03,0.92,116.14,107.93,103.99,9.5,1.01,10.9,106.36,0.92,114.86
T2,12.292,113.64,113.14,9.93,1.11,10.74,99.74,0.99,105.6,100.7,100.83,9.78,1.0,9.63,101.59,1.03,108.18
T1,12.353,108.46,97.96,10.24,0.96,11.15,98.32,1.09,96.53,109.67,110.02,10.79,1.0,10.29,100.21,1.04,113.26
T2,12.429,99.07,108.44,10.69,1.0,10.58,111.12,1.06,108.62,98.67,102.41,10.78,1.1,9.89,94.21,0.96,110.18
T1,12.46,99.56,111.06,10.95,0.94,10.54,96.02,1.03,104.32,106.49,105.31,10.31,1.07,11.7,99.18,1.09,98.61
T4,12.552,106.28,94.95,11.77,1.17,10.89,97.56,0.96,109.91,102.34,96.65,11.64,1.1,10.92,94.52,1.06,100.07
T4,12.555,110.39,104.46,11.52,1.12,9.97,109.68,1.12,105.44,101.1,96.46,10.01,1.08,10.31,110.11,1.05,105.17
T3,12.665,104.76,109.69,10.19,1.01,9.5,111.11,1.03,106.7,107.17,113.58,10.68,1.12,9.87,111.12,1.15,103.23
T3,12.994,112.51,114.39,10.56,1.08,9.65,103.81,1.08,112.12,110.13,106.85,10.84,0.95,10.27,114.92,1.12,104.17
T4,13.103,106.41,95.53,10.77,1.04,10.24,98.43,1.1,105.62,107.0,103.1,11.08,1.2,10.24,110.77,1.02,101.23
T3,13.136,106.56,100.43,10.46,0.96,9.52,101.96,1.13,116.6,111.22,108.85,10.78,0.99,11.19,117.71,1.12,111.03
T4,13.217,114.22,95.35,11.24,1.08,10.65,106.92,1.08,101.34,110.99,106.39,10.42,1.09,9.68,107.95,0.96,99.08
T1,13.297,106.86,104.89,10.36,1.02,10.11,107.7,1.15,110.78,98.21,110.78,11.66,0.94,11.48,102.2,1.05,97.65
T4,13.439,115.51,97.38,11.55,1.16,10.24,95.11,0.95,106.85,108.31,97.22,11.34,1.17,10.97,112.18,0.95,108.91
T3,13.552,103.52,109.94,9.98,0.96,9.46,117.45,1.12,106.7,100.1,100.08,10.44,1.04,9.95,103.02,1.04,102.36
T2,13.635,104.56,98.22,9.66,1.11,9.6,97.8,0.93,103.82,110.63,105.59,9.61,1.04,10.4,111.29,0.94,111.4
T4,13.849,115.19,111.38,10.0,1.05,11.16,101.73,1.08,96.8,110.04,101.15,11.62,1.15,10.59,94.62,1.0,95.94
T4,14.212,111.36,110.12,10.97,1.01,10.45,94.9,1.03,104.84,116.79,110.6,10.18,1.16,11.19,96.59,0.98,105.95
T1,14.417,95.26,97.96,11.5,1.1,10.06,102.15,1.11,109.18,107.07,109.37,11.78,0.97,11.16,102.29,1.03,95.56
T2,14.614,106.44,113.64,10.18,1.1,9.68,100.22,0.96,99.51,100.23,109.8,10.38,1.12,10.07,104.64,1.0,110.22
T4,15.39,106.46,95.06,11.44,1.14,9.75,106.52,1.12,105.76,107.35,106.23,10.37,1.1,11.3,107.61,1.12,105.71
T2,15.522,104.76,111.57,9.38,0.99,11.15,108.26,1.04,115.18,110.56,98.0,9.99,1.05,9.72,105.18,0.93,104.78
T4,15.788,116.98,104.29,10.91,1.1,10.08,104.44,1.12,95.93,109.27,101.23,10.92,1.18,9.64,107.84,1.12,111.95
T3,15.832,115.27,105.76,10.64,1.02,9.48,106.43,1.17,102.69,99.3,109.74,10.89,0.96,11.01,112.82,1.09,101.5
T2,15.981,104.22,111.94,10.22,1.02,10.21,102.41,0.93,110.22,98.03,108.29,9.71,0.96,9.89,110.54,0.94,99.26
T3,16.578,105.75,111.65,9.95,1.0,10.59,114.14,1.12,105.02,103.74,99.03,10.87,1.05,10.48,108.26,1.02,109.42
T2,16.881,99.51,112.81,9.31,1.1,9.86,97.56,0.94,105.0,107.81,100.55,9.48,0.99,9.94,105.05,0.97,99.74
T3,16.971,99.62,102.52,10.31,1.02,11.0,111.43,1.13,112.06,113.58,99.53,10.48,0.96,10.6,111.4,1.02,101.76
T4,17.197,116.47,95.01,11.51,1.1,10.48,95.4,1.07,107.43,105.2,110.98,10.71,1.03,11.13,97.85,1.1,113.0
T1,17.279,109.84,97.68,11.24,0.99,10.18,103.57,1.08,108.76,98.61,106.55,10.14,0.96,10.45,93.34,1.12,111.73
T4,17.353,105.1,110.69,10.14,1.15,9.97,94.79,1.0,104.62,105.31,112.6,10.66,1.08,11.24,99.76,1.03,99.08
T1,17.364,102.55,107.57,11.03,1.07,11.2,99.13,1.18,110.63,105.13,109.28,10.99,1.09,11.48,93.55,1.18,100.41
T2,17.442,114.84,112.92,10.38,1.01,11.18,100.25,0.94,113.76,113.87,98.82,9.7,1.0,10.34,108.19,1.03,102.58
T4,17.937,104.34,100.61,11.52,1.07,10.05,106.42,0.97,98.32,113.43,108.34,10.42,1.07,10.3,97.97,1.02,113.01
T2,18.136,101.26,105.99,9.82,1.07,10.58,103.47,1.06,113.39,107.6,105.24,9.88,1.0,10.95,104.8,0.99,107.48
T1,18.208,95.61,100.63,11.36,1.11,10.66,108.6,1.15,100.08,96.55,109.02,11.33,1.05,10.7,98.8,1.07,101.78
T4,18.305,105.88,98.76,11.76,1.12,9.61,99.66,1.06,107.37,107.81,109.11,10.97,1.1,10.58,99.36,1.01,99.26
T2,18.322,103.74,97.03,9.97,1.02,10.97,100.22,0.98,109.98,98.39,114.94,10.2,1.07,10.91,109.86,1.08,108.03
T3,18.484,112.8,102.62,9.69,0.95,10.25,106.54,1.0,116.93,116.29,101.23,10.31,1.0,10.8,100.96,1.07,106.84
T4,18.68,105.88,107.75,10.36,1.1,10.83,104.16,1.06,109.36,106.17,109.11,11.52,1.04,10.19,96.93,0.96,105.49
T1,18.791,101.92,101.36,10.35,0.97,11.16,97.53,1.08,102.84,109.26,109.85,11.12,1.08,11.37,105.26,1.18,95.47
T2,18.805,110.26,105.55,9.79,1.09,10.06,97.44,0.93,115.03,105.02,98.0,10.62,1.02,10.06,95.94,1.04,117.19
T4,18.839,99.59,99.4,11.63,1.08,10.87,103.36,0.99,103.62,103.55,97.23,10.97,1.13,9.58,111.52,1.05,111.19
T3,18.847,106.07,110.23,10.13,1.12,10.85,102.71,1.03,114.2,115.77,101.9,11.0,1.12,10.8,108.83,1.06,102.21
T3,19.03,104.38,99.86,10.59,1.09,10.66,102.86,1.12,106.87,105.71,105.74,10.09,1.13,10.65,110.8,1.18,117.0
T4,19.147,101.55,110.27,10.25,1.09,10.09,96.74,1.1,106.77,105.03,110.59,10.84,1.15,10.04,109.71,1.04,96.88
T3,19.579,107.3,96.46,11.03,1.11,9.41,117.08,1.01,105.97,111.09,98.25,10.98,1.08,10.32,103.61,1.18,101.02
T3,19.631,113.36,110.42,10.12,1.04,9.86,102.17,1.03,108.59,100.18,106.77,10.98,1.03,9.6,102.35,1.03,100.98
T2,19.676,114.94,111.43,10.01,0.96,10.55,104.73,1.02,112.3,97.85,111.28,10.25,1.06,11.18,101.23,0.98,110.43
T1,19.686,101.65,94.94,10.02,1.1,10.96,107.19,1.07,96.15,100.87,108.69,10.57,1.03,11.73,99.93,1.1,98.8
T2,19.789,102.2,97.31,9.62,1.04,10.78,108.19,0.96,105.98,112.02,110.48,9.96,1.11,11.0,96.89,1.0,102.33
T3,20.514,105.4,97.72,10.87,1.08,10.45,115.48,1.0,101.72,116.46,104.55,10.65,1.05,10.5,103.88,1.12,112.06
T1,21.381,109.56,94.26,10.59,0.95,10.04,93.65,1.15,104.66,97.99,96.45,10.48,0.96,10.13,102.93,1.09,112.03
