task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,95.21,101.23,11.57,0.94,11.01,108.94,1.06,97.25,99.33,101.62,10.38,1.05,10.48,103.72,1.16,107.21
T3,0.156,115.98,109.17,10.71,1.1,10.76,101.8,1.12,116.15,112.62,101.83,10.18,0.96,10.34,109.28,1.15,104.17
T3,0.63,111.81,96.97,9.74,1.03,10.19,107.25,1.02,107.76,109.86,104.48,10.88,0.98,10.73,113.51,1.15,100.36
T3,0.696,115.61,103.38,10.75,1.0,10.33,105.03,1.15,103.49,111.1,97.73,9.49,1.13,11.1,116.3,1.06,112.07
T1,0.999,101.21,111.07,10.75,1.08,10.4,94.57,1.09,96.51,107.86,98.6,10.44,0.99,11.49,103.04,1.03,109.2
T1,1.138,106.86,95.14,10.62,1.01,11.48,103.94,1.1,96.56,101.69,95.99,10.15,1.09,10.04,96.1,1.11,106.84
T1,1.308,103.62,106.62,11.08,1.02,10.36,107.91,1.07,111.34,95.86,110.92,10.81,0.94,10.48,110.11,1.03,108.47
T4,1.38,115.35,104.96,11.49,1.14,10.72,103.91,1.07,99.45,109.12,99.92,11.58,1.15,10.36,112.19,1.1,109.49
T3,1.53,100.61,104.02,10.32,0.95,11.12,101.1,1.02,118.32,112.64,104.45,10.56,0.97,10.24,100.24,1.16,106.82
T3,1.541,115.26,100.69,9.75,1.1,11.06,115.21,1.11,105.57,106.62,109.74,10.76,1.06,10.15,110.66,1.13,114.12
T3,1.688,99.19,112.39,9.62,1.03,9.54,117.1,1.12,114.5,101.14,112.09,11.23,1.08,9.73,102.32,1.16,117.48
T1,1.92,95.7,103.94,10.04,1.07,11.04,95.97,1.01,105.14,94.13,96.4,10.79,1.01,10.42,102.91,1.13,98.39
T1,2.294,101.02,102.75,11.34,0.94,11.6,106.55,1.09,101.83,105.74,107.98,10.54,0.98,10.65,97.61,1.15,111.28
T1,2.315,107.51,110.09,10.97,1.09,10.27,102.83,1.09,107.42,101.79,106.23,11.6,0.97,10.37,102.92,1.17,95.37
T2,2.343,111.86,102.24,9.93,1.11,10.34,99.88,0.97,107.85,101.05,111.28,9.55,1.01,10.7,108.6,1.03,115.04
T4,2.397,113.55,97.23,11.09,1.08,9.9,107.95,1.13,111.96,103.98,95.49,10.13,1.06,10.28,97.97,0.96,103.94
T2,2.462,113.74,111.59,9.5,1.0,10.96,103.08,1.0,113.8,97.36,111.77,10.43,0.98,11.07,107.6,0.91,105.97
T3,2.618,104.82,104.69,10.6,0.99,9.52,107.29,1.07,106.75,104.84,102.15,10.38,1.13,10.7,117.82,1.0,108.62
